food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
124531,21759,Turkey Ranch & Bacon,371 g,670,23,0,0,0,1940,73,5,15,42,4,0,25,20,0,0,0
124532,21760,Turkey Ranch & Bacon Wrap,318 g,510,22,0,0,0,1570,35,16,2,42,4,0,30,15,0,0,0
124533,21760,Ultimate BLT Wrap,217 g,590,41,0,0,0,1010,34,16,3,19,4,0,20,15,0,0,0
124534,21761,Martha's Vineyard™,291 g,250,8,0,0,0,490,23,4,23,26,40,0,20,10,0,0,0
124535,21761,Sliced Almonds for Martha's Vineyard™,14 g,81,7,0,0,0,0,2,1,0,4,0,0,4,4,0,0,0
124536,21761,Raspberry Vinaigrette for Martha's Vineyard™,57 g,172,12,0,0,0,344,16,0,14,0,4,0,0,0,0,0,0
124537,21761,Martha's Vineyard™ w/ Sliced Almonds,305 g,331,15,0,0,0,490,25,5,23,30,40,0,24,14,0,0,0
124538,21761,Martha's Vineyard™ w/ Raspberry Vinaigrette,348 g,422,20,0,0,0,834,39,4,37,26,44,0,20,10,0,0,0
124539,21761,Martha's Vineyard™ w/ Sliced Almonds & Raspberry Vinaigrette,362 g,503,27,0,0,0,834,41,5,37,30,44,0,24,14,0,0,0
124540,21761,Santa Fe™,328 g,520,29,0,0,0,1120,40,5,6,27,45,0,25,20,0,0,0
124541,21761,Seasoned Tortilla Strips for Santa Fe™,14 g,61,2.5,0,0,0,25,10,0.5,0,1,0,0,2,0,0,0,0
124542,21761,Santa Fe Ranch Dressing for Santa Fe™,57 g,264,28,0,0,0,615,3,0,1,1,2,0,4,2,0,0,0
124543,21761,Santa Fe™ w/ Seasoned Tortilla Strips,342 g,581,31.5,0,0,0,1145,50,5.5,6,28,45,0,27,20,0,0,0
124544,21761,Santa Fe™ w/ Santa Fe Ranch Dressing,385 g,784,57,0,0,0,1735,43,5,7,28,47,0,29,22,0,0,0
124545,21761,Santa Fe™ w/ Seasoned Tortilla Strips & Santa Fe Ranch Dressing,399 g,845,59.5,0,0,0,1760,53,5.5,7,29,47,0,31,22,0,0,0
124546,21761,Garden Side Salad,169 g,35,0,0,0,0,25,7,5,3,2,45,0,4,6,0,0,0
124547,21762,Light Buttermilk Ranch Dressing,56 g,100,6,0,0,0,486,12,1,4,1,0,0,2,0,0,0,0
124548,21763,Curly Fries,small - 106 g,300,16,0,0,0,850,35,4,0,4,8,0,0,8,0,0,0
124549,21763,Curly Fries,medium - 113 g,320,17,0,0,0,900,38,4,0,4,10,0,0,8,0,0,0
124550,21763,Curly Fries,large - 198 g,560,30,0,0,0,1580,66,7,0,7,15,0,0,15,0,0,0
124551,21763,Homestyle Fries,small - 113 g,350,17,0,0,0,650,42,3,0,4,6,0,0,8,0,0,0
124552,21763,Homestyle Fries,medium - 142 g,440,21,0,0,0,810,53,4,0,5,6,0,0,10,0,0,0
124553,21763,Homestyle Fries,large - 213 g,660,32,0,0,0,1220,79,6,0,7,10,0,0,15,0,0,0
124554,21763,Potato Cakes,2 pieces - 100 g,250,16,0,0,0,490,26,0,0,2,10,0,0,4,0,0,0
124555,21763,Baked Potato w/ Sour Cream and becel/butter,255 g,400,19,0,0,0,170,50,4,3,6,50,0,10,25,0,0,0
124556,21763,Baked Potato Deluxe,333 g,550,31,0,0,0,700,57,4,3,11,40,0,20,15,0,0,0
124557,21764,Jalapeno Bites - Regular,5 pieces - 110 g,310,19,0,0,0,530,29,2,3,5,0,0,4,6,0,0,0
124558,21764,Jalapeno Bites - Large,10 pieces - 220 g,610,37,0,0,0,1050,58,4,5,11,2,0,6,10,0,0,0
124559,21764,Mozzarella Sticks - Regular,4 sticks - 137 g,430,23,0,0,0,1370,38,2,5,18,2,0,40,6,0,0,0
124560,21764,Mozzarella Sticks - Large,8 sticks - 274 g,850,45,0,0,0,2740,76,4,9,36,2,0,80,10,0,0,0
124561,21764,Onion Petals - Regular,113 g,330,19,0,0,0,330,35,2,7,4,0,0,2,4,0,0,0
124562,21764,Onion Petals - Large,284 g,830,49,0,0,0,830,88,5,18,10,2,0,6,10,0,0,0
124563,21765,Timberline Chilli,227 g,210,7,0,0,0,810,24,7,5,14,4,0,8,15,0,0,0
124564,21765,Boston Clam Chowder (made with milk),235 g,230,11,0,0,0,860,4,1,6,9,6,0,15,2,0,0,0
124565,21765,Cream of Broccoli (made with milk),235 g,200,9,0,0,0,1200,22,1,14,8,10,0,30,2,0,0,0
124566,21765,Lumberjack Mixed Vegetable (made with milk),232 g,120,5,0,0,0,1340,2,5,4,3,4,0,4,4,0,0,0
124567,21765,Old Fashioned chicken Noodle (made with milk),232 g,110,1.5,0,0,0,1000,16,1,1,7,0,0,2,4,0,0,0
124568,21765,Potato With Bacon (made with milk),235 g,200,8,0,0,0,1090,25,2,9,6,2,0,20,2,0,0,0
124569,21765,Tomato Florentine (made with milk),232 g,90,1,0,0,0,1070,17,1,6,3,0,0,6,6,0,0,0
124570,21765,Vegetable Beef w/ Barley (made with milk),232 g,110,3.5,0,0,0,790,13,3,3,5,0,0,4,4,0,0,0
124571,21765,Minestrone (made with milk),232 g,80,1,0,0,0,950,15,3,3,3,2,0,6,4,0,0,0
124572,21766,Chocolate Chunk Cookie,45 g,200,10,0,0,0,210,26,1,16,2,0,0,2,8,0,0,0
124573,21766,Apple Turnover,74 g,230,11,0,0,0,170,27,2,9,4,6,0,2,4,0,0,0
124574,21766,Blueberry Turnover,74 g,230,11,0,0,0,150,29,2,9,4,2,0,0,4,0,0,0
124575,21767,Arby's Sauce Packet,14 g,15,0,0,0,0,170,4,0,0,0,2,0,0,0,0,0,0
124576,21767,BBQ Dipping Sauce,29 g,40,0,0,0,0,190,9,0,8,0,4,0,0,0,0,0,0
124577,21767,Bronco Berry Sauce,43 g,80,0,0,0,0,35,20,0,0,0,4,0,0,0,0,0,0
124578,21767,Honey Mustard Dipping Sauce,29 g,45,0,0,0,0,190,11,0,10,0,0,0,0,0,0,0,0
124579,21767,Horsey Sauce Packet,14 g,60,5,0,0,0,135,2,0,0,0,0,0,0,0,0,0,0
124580,21767,Ketchup Packet,14 g,15,0,0,0,0,170,4,0,2,0,4,0,0,0,0,0,0
124581,21767,Marinara Sauce,43 g,30,1,0,0,0,190,4,0,2,1,0,0,0,0,0,0,0
124582,21767,Mayonnaise Packet,14 g,100,11,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0
124583,21767,Plum Dipping Sauce,29 g,60,0,0,0,0,220,13,0,9,0,0,0,0,0,0,0,0
124584,21767,Red Ranch Sauce,14 g,70,5,0,0,0,105,5,1,0,0,0,0,0,0,0,0,0
124585,21767,Tangy Southwest Sauce,43 g,260,26,0,0,0,370,4,0,0,1,2,0,0,0,0,0,0
124586,21768,Chocolate Shake,regular - 454 g,650,17,0,0,0,410,101,0,0,20,0,0,80,0,0,0,0
124587,21768,Jamocha Shake,regular - 454 g,650,17,0,0,0,450,98,0,0,20,0,0,80,0,0,0,0
124588,21768,Strawberry Shake,regular - 454 g,640,17,0,0,0,410,97,0,0,20,0,0,80,0,0,0,0
124589,21768,Vanilla Shake,regular - 454 g,620,18,0,0,0,440,87,0,0,21,0,0,80,0,0,0,0
124590,21769,Milk 2% - 250 ml,,140,5,0,0,0,135,13,0,12,9,4,0,35,0,0,0,0
124591,21769,Chocolate Milk,264 g,170,2.5,0,0,0,160,28,1,23,9,4,0,30,4,0,0,0
124592,21769,Orange Juice,170 g,70,0,0,0,0,30,17,0,15,1,40,0,20,0,0,0,0
124593,21769,Apple Juice,170 g,80,0,0,0,0,30,0,0,18,0,50,0,10,0,0,0,0
