food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
106165,20496,Ham & Egg Croissant,,368,23.9,0,0,169.7,830.7,19.2,1,0,19.7,0,0,0,0,0,0,0
106166,20496,Bacon & Egg Biscuit,,415,29,0,0,165,1530,35,0,0,18,0,0,0,0,0,0,0
106167,20496,Sausage & Egg Biscuit,,584,58.1,0,0,221.5,1531.6,27.2,2,0,26.2,0,0,0,0,0,0,0
106168,20496,Canadian Bacon & Egg Biscuit,,406,24.7,0,0,170,1465,27.5,0,0,20.5,0,0,0,0,0,0,0
106169,20496,Ham & Egg Biscuit,,408,24.9,0,0,169.7,1470.7,27.2,0,0,20.7,0,0,0,0,0,0,0
106170,20497,Long Johns,,230,13,0,0,10,170,22,1,0,4,0,0,0,0,0,0,0
106171,20497,Premium Rings,,230,13,0,0,0,250,24,1,0,4,0,0,0,0,0,0,0
106172,20497,Cinnamon Buns,,298,15,0,0,10,240,24,1,0,5,0,0,0,0,0,0,0
106173,20497,Donut Holes,,390,19,0,0,18,525,53,2,0,3.5,0,0,0,0,0,0,0
106174,20497,Brownie Bites,7 pieces,665,38.5,0,0,70,420,73.5,0,0,7,0,0,0,0,0,0,0
106175,20497,Raspberry Cheese Flips,,430,25,0,0,10,240,46,0,0,5,0,0,0,0,0,0,0
106176,20497,Chocolate Chuck Cookie,,300,10,0,0,20,290,48,2,0,3,0,0,0,0,0,0,0
106177,20497,Sugar Cookie,,240,10,0,0,10,290,35,1,0,2,0,0,0,0,0,0,0
106178,20497,Peanut Butter Cookie,,340,18,0,0,15,340,39,1,0,5,0,0,0,0,0,0,0
106179,20497,XXL Chocolate Chunk Cookie,,610,28,0,0,35,530,82,3,0,7,0,0,0,0,0,0,0
106180,20497,XXL Oatmeal Raisin,,640,34,0,0,45,370,76,5,0,7,0,0,0,0,0,0,0
106181,20497,Brownie,,450,25,0,0,80,130,51,3,0,5,0,0,0,0,0,0,0
106182,20497,Plain Deluxe Cake Donut,,302,4.4,0,0,30.9,798.2,59,1,0,7.4,0,0,0,0,0,0,0
106183,20497,Plain Chocolate Cake Donut,,297,4.5,0,0,30.9,861.6,58,1,0,7.8,0,0,0,0,0,0,0
106184,20497,Strawberry Cream Cheese Turnover,,310,15,0,0,5,310,39,3,0,5,0,0,0,0,0,0,0
106185,20497,Mini Cinnamon Rolls,3 rolls,420,15,0,0,15,330,60,0,0,6,0,0,0,0,0,0,0
106186,20497,Mini Chocolate Chip Cookies,10 cookies,550,30,0,0,25,475,70,0,0,5,0,0,0,0,0,0,0
106187,20497,Apple Fritter,,460,30,0,0,0,490,43,1,0,6,0,0,0,0,0,0,0
106188,20498,Cappuccino-French Vanilla,12 oz,210,6,0,0,0,195,34.5,0,0,4.5,0,0,0,0,0,0,0
106189,20498,Hot Chocolate,12 oz,195,2.3,0,0,0,330,42,0,0,4.5,0,0,0,0,0,0,0
