food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
112060,20961,Berrynice Yoghurt Crunch,1 serve,229,4.5,2.9,0,0,114,35.1,0,27.2,10.5,0,0,0,0,0,0,0
112061,20961,Berrynice Yoghurt Crunch,100 g,106,2.1,1.3,0,0,53,16.2,0,12.6,4.9,0,0,0,0,0,0,0
112062,20961,Real Fruit Smoothie,1 serve,278,4,3,0,0,160,45.9,0,42,13.3,0,0,0,0,0,0,0
112063,20961,Real Fruit Smoothie,100 g,65,0.9,0.7,0,0,38,10.8,0,9.9,3.1,0,0,0,0,0,0,0
112064,20961,Red Apple,1 serve,78,0.1,0,0,0,1,17.1,0,16.8,0.4,0,0,0,0,0,0,0
112065,20961,Red Apple,100 g,55,0.1,0,0,0,1,12.2,0,12,0.3,0,0,0,0,0,0,0
112066,20961,Green Apple,1 serve,80,0.2,0,0,0,2,17.4,0,17.1,0.5,0,0,0,0,0,0,0
112067,20961,Green Apple,100 g,48,0.1,0,0,0,1,10.5,0,10.3,0.3,0,0,0,0,0,0,0
112068,20962,Bacon & Egg,1 serve,477,17.9,7.9,0,0,1150,51,0,11.9,26.5,0,0,0,0,0,0,0
112069,20962,Bacon & Egg,100 g,243,9.2,4,0,0,586,26,0,6.1,13.5,0,0,0,0,0,0,0
112070,20962,Chicken Caesar,1 serve,618,22.8,5.2,0,0,1520,64.3,0,9,36.3,0,0,0,0,0,0,0
112071,20962,Chicken Caesar,100 g,240,8.8,2,0,0,589,24.9,0,3.5,14.1,0,0,0,0,0,0,0
112072,20962,Roast Beef and Barbecue Sauce,1 serve,471,11.7,5.6,0,0,1410,62.5,0,16.7,26.5,0,0,0,0,0,0,0
112073,20962,Roast Beef and Barbecue Sauce,100 g,163,4.1,1.9,0,0,488,21.7,0,5.8,9.2,0,0,0,0,0,0,0
112074,20963,Crispy Cut Chicken Salad,1 serve,245,10.6,1.4,0,0,545,14.2,0,3.7,20.9,0,0,0,0,0,0,0
112075,20963,Crispy Cut Chicken Salad,100 g,99,4.2,0.6,0,0,219,5.7,0,1.5,8.4,0,0,0,0,0,0,0
112076,20963,Spicy Avocado Dressing,1 serve,105,10.3,1.6,0,0,351,3,0,2.4,0.3,0,0,0,0,0,0,0
112077,20963,Spicy Avocado Dressing,100 g,350,34.3,5.3,0,0,1170,10,0,7.9,1.1,0,0,0,0,0,0,0
112078,20963,Ranch Dressing,1 serve,56,0.5,0.2,0,0,432,11.4,0,10.6,1.3,0,0,0,0,0,0,0
112079,20963,Ranch Dressing,100 g,185,1.5,0.7,0,0,1440,38,0,35.4,4.3,0,0,0,0,0,0,0
112080,20964,Barbecue Sauce Portion,1 serve,47,0,0,0,0,287,11.1,0,7.1,0.5,0,0,0,0,0,0,0
112081,20964,Barbecue Sauce Portion,100 g,169,0,0,0,0,1020,39.8,0,25.2,1.8,0,0,0,0,0,0,0
112082,20964,Mustard Sauce Portion,1 serve,60,2.4,0.1,0,0,260,8.5,0,5.7,0.6,0,0,0,0,0,0,0
112083,20964,Mustard Sauce Portion,100 g,213,8.6,0.2,0,0,928,30.3,0,20.2,2,0,0,0,0,0,0,0
112084,20964,Sweet & Sour Sauce Portion,1 serve,51,0,0,0,0,156,12.4,0,7.8,0.1,0,0,0,0,0,0,0
112085,20964,Sweet & Sour Sauce Portion,100 g,182,0,0,0,0,557,44.3,0,27.8,0.5,0,0,0,0,0,0,0
112086,20964,Sweet Thai Chilli Sauce Portion,1 serve,55,0,0,0,0,147,13.4,0,7.6,0.1,0,0,0,0,0,0,0
112087,20964,Sweet Thai Chilli Sauce Portion,100 g,197,0,0,0,0,525,48,0,27.2,0.5,0,0,0,0,0,0,0
112088,20964,Ketchup,1 serve,12,0.1,0.1,0,0,118,2.5,0,2.5,0.2,0,0,0,0,0,0,0
112089,20964,Ketchup,100 g,103,0.3,0.2,0,0,1040,22.4,0,22.4,1.4,0,0,0,0,0,0,0
112090,20964,Marmalade,1 serve,38,0,0,0,0,6,9.3,0,9.1,0.1,0,0,0,0,0,0,0
112091,20964,Marmalade,100 g,270,0,0,0,0,40,66.3,0,65.2,0.2,0,0,0,0,0,0,0
112092,20964,Honey,1 serve,47,0,0,0,0,2,11.5,0,11.5,0.1,0,0,0,0,0,0,0
112093,20964,Honey,100 g,334,0,0,0,0,15,82.1,0,82.1,0.3,0,0,0,0,0,0,0
112094,20964,Vegemite,1 serve,8,0,0,0,0,147,0.9,0,0.1,1.1,0,0,0,0,0,0,0
112095,20964,Vegemite,100 g,175,0,0,0,0,3060,19.7,0,0.6,23.5,0,0,0,0,0,0,0
112096,20964,Peanut Butter,1 serve,68,5.8,1.2,0,0,70,1.6,0,0.9,2.5,0,0,0,0,0,0,0
112097,20964,Peanut Butter,100 g,621,52.4,11,0,0,633,14.4,0,8.1,23,0,0,0,0,0,0,0
112098,20964,Strawberry Jam,1 serve,38,0.1,0,0,0,1,9.3,0,9.2,0.1,0,0,0,0,0,0,0
112099,20964,Strawberry Jam,100 g,273,0.2,0,0,0,5,66.5,0,65.5,0.3,0,0,0,0,0,0,0
112100,20965,Coca-Cola,large,218,0,0,0,0,50,53.6,0,53.1,0,0,0,0,0,0,0,0
112101,20965,Coca-Cola,large - 100 g,37,0,0,0,0,8,9.1,0,9,0,0,0,0,0,0,0,0
112102,20965,Coca-Cola,medim,142,0,0,0,0,33,35,0,34.7,0,0,0,0,0,0,0,0
112103,20965,Coca-Cola,medim - 100 g,35,0,0,0,0,8,8.6,0,8.5,0,0,0,0,0,0,0,0
112104,20965,Coca-Cola,small,100,0,0,0,0,23,24.5,0,24.3,0,0,0,0,0,0,0,0
112105,20965,Coca-Cola,small - 100 g,33,0,0,0,0,8,8,0,8,0,0,0,0,0,0,0,0
112106,20965,Diet Coke,large,2,0,0,0,0,75,0.5,0,0,0,0,0,0,0,0,0,0
112107,20965,Diet Coke,large - 100 g,0,0,0,0,0,13,0.1,0,0,0,0,0,0,0,0,0,0
112108,20965,Diet Coke,medim,1,0,0,0,0,49,0.3,0,0,0,0,0,0,0,0,0,0
112109,20965,Diet Coke,medim - 100 g,0,0,0,0,0,12,0.1,0,0,0,0,0,0,0,0,0,0
112110,20965,Diet Coke,small,1,0,0,0,0,34,0.2,0,0,0,0,0,0,0,0,0,0
112111,20965,Diet Coke,small - 100 g,0,0,0,0,0,11,0.1,0,0,0,0,0,0,0,0,0,0
112112,20965,Fanta,large,275,0,0,0,0,75,67.6,0,67.1,0,0,0,0,0,0,0,0
112113,20965,Fanta,large - 100 g,47,0,0,0,0,13,11.5,0,11.4,0,0,0,0,0,0,0,0
112114,20965,Fanta,medim,180,0,0,0,0,49,44.2,0,43.9,0,0,0,0,0,0,0,0
112115,20965,Fanta,medim - 100 g,44,0,0,0,0,12,10.8,0,10.7,0,0,0,0,0,0,0,0
112116,20965,Fanta,small,126,0,0,0,0,34,30.9,0,30.7,0,0,0,0,0,0,0,0
112117,20965,Fanta,small - 100 g,41,0,0,0,0,11,10.1,0,10.1,0,0,0,0,0,0,0,0
112118,20965,Sprite,large,210,0,0,0,0,100,51.6,0,50.6,0,0,0,0,0,0,0,0
112119,20965,Sprite,large - 100 g,36,0,0,0,0,17,8.8,0,8.6,0,0,0,0,0,0,0,0
112120,20965,Sprite,medim,137,0,0,0,0,66,33.7,0,33.1,0,0,0,0,0,0,0,0
112121,20965,Sprite,medim - 100 g,34,0,0,0,0,16,8.2,0,8.1,0,0,0,0,0,0,0,0
112122,20965,Sprite,small,96,0,0,0,0,46,23.6,0,23.1,0,0,0,0,0,0,0,0
112123,20965,Sprite,small - 100 g,31,0,0,0,0,15,7.7,0,7.6,0,0,0,0,0,0,0,0
112124,20965,Chocolate Shake,large,456,4.9,3.6,0,0,321,83,0,75,18,0,0,0,0,0,0,0
112125,20965,Chocolate Shake,medium,331,3.5,2.6,0,0,233,60.3,0,54.4,13.1,0,0,0,0,0,0,0
112126,20965,Chocolate Shake,small,249,2.7,2,0,0,175,45.2,0,40.8,9.8,0,0,0,0,0,0,0
112127,20965,Chocolate Shake,100 g,80,0.9,0.6,0,0,56,14.6,0,13.2,3.2,0,0,0,0,0,0,0
112128,20965,Strawberry Shake,large,451,4.4,3.2,0,0,227,84.6,0,77.3,17,0,0,0,0,0,0,0
112129,20965,Strawberry Shake,medium,327,3.2,2.3,0,0,165,61.4,0,56.1,12.3,0,0,0,0,0,0,0
112130,20965,Strawberry Shake,small,246,2.4,1.7,0,0,124,46.1,0,42.1,9.3,0,0,0,0,0,0,0
112131,20965,Strawberry Shake,100 g,79,0.8,0.6,0,0,40,14.9,0,13.6,3,0,0,0,0,0,0,0
112132,20965,Vanilla Shake,large,436,4.2,3.2,0,0,218,81.2,0,76.4,17,0,0,0,0,0,0,0
112133,20965,Vanilla Shake,medium,317,3.1,2.3,0,0,158,59,0,55.5,12.3,0,0,0,0,0,0,0
112134,20965,Vanilla Shake,small,238,2.3,1.7,0,0,119,44.2,0,41.6,9.3,0,0,0,0,0,0,0
112135,20965,Vanilla Shake,100 g,77,0.7,0.6,0,0,39,14.3,0,13.5,3,0,0,0,0,0,0,0
112136,20965,Mt Franklin Water,1 serve,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
112137,20965,Mt Franklin Water,100 g,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
112138,20965,Orange Juice,large,207,0.4,0,0,0,13,48.2,0,47.3,1.7,0,0,0,0,0,0,0
112139,20965,Orange Juice,medium,145,0.3,0,0,0,9,33.6,0,33,1.2,0,0,0,0,0,0,0
112140,20965,Orange Juice,small,87,0.2,0,0,0,5,20.2,0,19.8,0.7,0,0,0,0,0,0,0
112141,20965,Orange Juice,100 g,48,0.1,0,0,0,3,11.2,0,11,0.4,0,0,0,0,0,0,0
112142,20965,Apple Juice,1 serve,129,1,0,0,0,6,31.8,0,30.9,1,0,0,0,0,0,0,0
112143,20965,Apple Juice,100 g,43,1,0,0,0,2,10.6,0,10.3,1,0,0,0,0,0,0,0
112144,20965,Multi-V Juice,1 serve,133,1,0,0,0,6,31.8,0,30.9,1,0,0,0,0,0,0,0
112145,20965,Multi-V Juice,100 g,44,1,0,0,0,2,10.6,0,10.3,1,0,0,0,0,0,0,0
112146,20965,Apple & Blackcurrant Juice,1 serve,129,1,0,0,0,6,31.5,0,30.6,1,0,0,0,0,0,0,0
112147,20965,Apple & Blackcurrant Juice,100 g,43,1,0,0,0,2,10.5,0,10.2,1,0,0,0,0,0,0,0
112148,20965,Pineapple Juice,1 serve,125,1,0,0,0,6,29.4,0,28.5,1,0,0,0,0,0,0,0
112149,20965,Pineapple Juice,100 g,42,1,0,0,0,2,9.8,0,9.5,1,0,0,0,0,0,0,0
112150,20965,Filtered Coffee Black,small,7,0,0,0,0,0,1.1,0,0,0.4,0,0,0,0,0,0,0
112151,20965,Filtered Coffee Black,small - 100 g,3,0,0,0,0,0,0.5,0,0,0.2,0,0,0,0,0,0,0
112152,20965,Filtered Coffee White,small,27,1.2,0.8,0,0,13,2.5,0,1.5,1.4,0,0,0,0,0,0,0
112153,20965,Filtered Coffee White,small - 100 g,11,0.5,0.3,0,0,5,1,0,0.6,0.6,0,0,0,0,0,0,0
112154,20965,Tea Black,small,1,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0
112155,20965,Tea Black,small - 100 g,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0
112156,20965,Tea White,small,11,0.5,0.3,0,0,7,0.7,0,0.7,0.7,0,0,0,0,0,0,0
112157,20965,Tea White,small - 100 g,5,0.2,0.2,0,0,3,0.3,0,0.3,0.3,0,0,0,0,0,0,0
112158,20965,Espresso Pronto Cappuccino,large,138,7.3,4.8,0,0,80,11.2,0,10.6,6.6,0,0,0,0,0,0,0
112159,20965,Espresso Pronto Cappuccino,large - 100 g,47,2.5,1.6,0,0,27,3.8,0,3.6,2.3,0,0,0,0,0,0,0
112160,20965,Espresso Pronto Cappuccino,small,93,4.8,3.2,0,0,53,7.9,0,7.6,4.4,0,0,0,0,0,0,0
112161,20965,Espresso Pronto Cappuccino,small - 100 g,50,2.6,1.7,0,0,28,4.2,0,4,2.3,0,0,0,0,0,0,0
112162,20965,Espresso Pronto Flat White,large,144,8,5.3,0,0,87,10.6,0,10,7.2,0,0,0,0,0,0,0
112163,20965,Espresso Pronto Flat White,large - 100 g,42,2.4,1.6,0,0,25,3.1,0,2.9,2.1,0,0,0,0,0,0,0
112164,20965,Espresso Pronto Flat White,small,94,5.3,3.5,0,0,57,6.8,0,6.6,4.7,0,0,0,0,0,0,0
112165,20965,Espresso Pronto Flat White,small - 100 g,50,2.8,1.8,0,0,30,3.6,0,3.5,2.5,0,0,0,0,0,0,0
112166,20965,Espresso Pronto Latte,large,141,7.9,5.2,0,0,85,10.3,0,9.8,7.1,0,0,0,0,0,0,0
112167,20965,Espresso Pronto Latte,large - 100 g,46,2.6,1.7,0,0,28,3.3,0,3.2,2.3,0,0,0,0,0,0,0
112168,20965,Espresso Pronto Latte,small,91,5.1,3.4,0,0,55,6.6,0,6.3,4.6,0,0,0,0,0,0,0
112169,20965,Espresso Pronto Latte,small - 100 g,47,2.6,1.7,0,0,28,3.4,0,3.3,2.3,0,0,0,0,0,0,0
112170,20965,Espresso Pronto Long Black,large,3,0,0,0,0,0,0.5,0,0,0.2,0,0,0,0,0,0,0
112171,20965,Espresso Pronto Long Black,large - 100 g,1,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0
112172,20965,Espresso Pronto Long Black,small,2,0,0,0,0,0,0.3,0,0,0.1,0,0,0,0,0,0,0
112173,20965,Espresso Pronto Long Black,small - 100 g,1,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0
112174,20965,Espresso Pronto Espresso,1 serve,2,0,0,0,0,0,0.3,0,0,0.1,0,0,0,0,0,0,0
112175,20965,Espresso Pronto Espresso,100 g,3,0,0,0,0,0,0.5,0,0,0.2,0,0,0,0,0,0,0
112176,20966,Bacon & Egg McMuffin ,1 serve,302,14.4,5.7,0,0,769,25.8,0,1.9,16.3,0,0,0,0,0,0,0
112177,20966,Bacon & Egg McMuffin ,100 g,229,10.9,4.3,0,0,583,19.6,0,1.4,12.3,0,0,0,0,0,0,0
112178,20966,Sausage McMuffin ,1 serve,281,12.9,8.1,0,0,674,25.1,0,1.3,15.2,0,0,0,0,0,0,0
112179,20966,Sausage McMuffin ,100 g,270,12.4,7.8,0,0,647,24.1,0,1.3,14.6,0,0,0,0,0,0,0
112180,20966,Sausage & Egg McMuffin ,1 serve,342,17.7,9.4,0,0,692,24.5,0,1.4,20.4,0,0,0,0,0,0,0
112181,20966,Sausage & Egg McMuffin ,100 g,233,12,6.4,0,0,471,16.6,0,1,13.9,0,0,0,0,0,0,0
112182,20966,English Muffin & Jam,1 serve,196,4.5,1.4,0,0,261,33.3,0,10.3,4.4,0,0,0,0,0,0,0
112183,20966,English Muffin & Jam,100 g,278,6.4,1.9,0,0,371,47.3,0,14.6,6.2,0,0,0,0,0,0,0
112184,20966,English Muffin,1 serve,157,4.5,1.4,0,0,261,24,0,1.1,4.3,0,0,0,0,0,0,0
112185,20966,English Muffin,100 g,280,7.9,2.4,0,0,462,42.5,0,2,7.6,0,0,0,0,0,0,0
112186,20966,Hash Brown,1 serve,135,8.6,1,0,0,284,11.5,0,0.1,1.4,0,0,0,0,0,0,0
112187,20966,Hash Brown,100 g,246,15.6,1.8,0,0,514,20.9,0,0.1,2.6,0,0,0,0,0,0,0
112188,20966,Hotcakes,1 serve,658,19.8,8.2,0,0,536,106,0,46.3,11.5,0,0,0,0,0,0,0
112189,20966,Hotcakes,100 g,296,8.9,3.7,0,0,241,47.6,0,20.8,5.2,0,0,0,0,0,0,0
112190,20966,Hotcakes,1 serve,478,19.8,8.2,0,0,518,61.6,0,14.3,11.4,0,0,0,0,0,0,0
112191,20966,Hotcakes,100 g,294,12.2,5,0,0,319,37.9,0,8.8,7,0,0,0,0,0,0,0
112192,20966,Hotcakes,1 serve,578,10.7,2.1,0,0,457,106,0,46.2,11.4,0,0,0,0,0,0,0
112193,20966,Hotcakes,100 g,274,5.1,1,0,0,216,50.1,0,21.9,5.4,0,0,0,0,0,0,0
112194,20966,Hotcakes,1 serve,397,10.7,2.1,0,0,438,61.5,0,14.2,11.3,0,0,0,0,0,0,0
112195,20966,Hotcakes,100 g,263,7.1,1.4,0,0,290,40.7,0,9.4,7.5,0,0,0,0,0,0,0
112196,20966,Syrup (for Hotcakes),1 serve,180,0,0,0,0,18,44.3,0,32,0.1,0,0,0,0,0,0,0
112197,20966,Syrup (for Hotcakes),100 g,301,0,0,0,0,30,73.9,0,53.3,0.1,0,0,0,0,0,0,0
112198,20966,Butter (for Hotcakes),1 serve,40,4.5,3,0,0,40,0.1,0,0.1,0.1,0,0,0,0,0,0,0
112199,20966,Butter (for Hotcakes),100 g,712,80,53.5,0,0,700,0.7,0,0.7,0.6,0,0,0,0,0,0,0
112200,20966,Sanitarium Light 'n Tasty,1 serve,124,0.6,0.2,0,0,86,25.4,0,8.5,2.6,0,0,0,0,0,0,0
112201,20966,Sanitarium Light 'n Tasty,100 g,354,1.8,0.6,0,0,245,72.7,0,24.3,7.3,0,0,0,0,0,0,0
112202,20966,Sanitarium Weet Bix Crunch,1 serve,127,0.4,0.1,0,0,121,25.4,0,7.9,3.5,0,0,0,0,0,0,0
112203,20966,Sanitarium Weet Bix Crunch,100 g,363,1.2,0.2,0,0,345,72.5,0,22.7,10.1,0,0,0,0,0,0,0
112204,20966,Milk – Full Cream,1 serve,83,4.8,3.1,0,0,51,5.9,0,5.9,4.1,0,0,0,0,0,0,0
112205,20966,Milk – Full Cream,100 g,66,3.8,2.5,0,0,41,4.7,0,4.7,3.3,0,0,0,0,0,0,0
112206,20966,Milk – Reduced Fat,1 serve,62,1.8,1.1,0,0,60,6.6,0,6.6,4.9,0,0,0,0,0,0,0
112207,20966,Milk – Reduced Fat,100 g,50,1.4,0.9,0,0,48,5.3,0,5.3,3.9,0,0,0,0,0,0,0
112208,20966,Milk - Skim,1 serve,45,0.1,0.1,0,0,55,6.3,0,6.3,4.5,0,0,0,0,0,0,0
112209,20966,Milk - Skim,100 g,36,0.1,0.1,0,0,44,5,0,5,3.6,0,0,0,0,0,0,0
112210,20966,Apple & Cinnamon Toast with Butter,1 serve,218,8.5,4.4,0,0,247,28.1,0,10.5,6.2,0,0,0,0,0,0,0
112211,20966,Apple & Cinnamon Toast with Butter,100 g,330,12.9,6.6,0,0,375,42.6,0,15.9,9.4,0,0,0,0,0,0,0
112212,20966,Banana & Date Toast with Butter,1 serve,220,8.5,4.6,0,0,270,27.9,0,7,6.3,0,0,0,0,0,0,0
112213,20966,Banana & Date Toast with Butter,100 g,333,12.9,7,0,0,410,42.3,0,10.7,9.6,0,0,0,0,0,0,0
112214,20967,Apple Pie,1 serve,234,13.3,3.2,0,0,145,24.5,0,6.8,1.8,0,0,0,0,0,0,0
112215,20967,Apple Pie,100 g,292,16.7,4,0,0,182,30.8,0,8.6,2.2,0,0,0,0,0,0,0
112216,20967,Flake M,1 serve,80,4.6,2.9,0,0,17,8.5,0,8.3,1.2,0,0,0,0,0,0,0
112217,20967,Flake M,100 g,532,30.4,19.5,0,0,110,56.7,0,55.4,8.1,0,0,0,0,0,0,0
112218,20967,McDonaldland Cookies ,1 serve,281,8.2,4,0,0,150,46.5,0,16.6,3.6,0,0,0,0,0,0,0
112219,20967,McDonaldland Cookies ,100 g,468,13.7,6.6,0,0,250,77.5,0,27.6,6,0,0,0,0,0,0,0
112220,20967,McFlurry Crunchie,1 serve,425,15.9,10.3,0,0,176,59.9,0,56,10.2,0,0,0,0,0,0,0
112221,20967,McFlurry Crunchie,100 g,191,7.1,4.6,0,0,79,26.8,0,25.1,4.6,0,0,0,0,0,0,0
112222,20967,McFlurry M&M Minis,1 serve,469,17.7,11.3,0,0,153,66.4,0,61.9,10.3,0,0,0,0,0,0,0
112223,20967,McFlurry M&M Minis,100 g,202,7.6,4.9,0,0,66,28.6,0,26.7,4.4,0,0,0,0,0,0,0
112224,20967,McFlurry  Oreo Cookie,1 serve,393,13.9,7.3,0,0,226,57,0,48.3,9.4,0,0,0,0,0,0,0
112225,20967,McFlurry  Oreo Cookie,100 g,181,6.4,3.4,0,0,104,26.3,0,22.3,4.3,0,0,0,0,0,0,0
112226,20967,Sundae Hot Caramel,1 serve,331,7.7,5.1,0,0,172,58.1,0,46.3,6.5,0,0,0,0,0,0,0
