food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
117363,21366,Combination Chalupa,6 oz,282.6,16.5,0,0,37.1,385.8,21.6,2.4,0,14.5,0,0,0,0,0,0,0
117364,21366,Meat Chalupa,6 oz,325.9,22.2,0,0,59.2,413.6,17.8,1.2,0,21,0,0,0,0,0,0,0
117365,21366,Guadalajara,5.5 oz,261.8,20.2,0,0,14.2,330.6,13.9,2.9,0,16.7,0,0,0,0,0,0,0
117366,21367,Cheese Nachos,6.5 oz,482.4,26.1,0,0,13.7,1086.8,55.1,3.4,0,7.7,0,0,0,0,0,0,0
117367,21367,Combination Nachos,10.5 oz,679.1,36.6,0,0,44.2,1416.5,70.9,5.4,0,20.2,0,0,0,0,0,0,0
117368,21367,Meat Nachos,10.5 oz,736.8,44.1,0,0,73.7,1453.6,65.9,3.8,0,28.9,0,0,0,0,0,0,0
117369,21367,Bean Nachos,10.5 oz,621.3,29,0,0,14.7,1379.4,75.9,7,0,11.5,0,0,0,0,0,0,0
117370,21367,Deluxe Nacho,14.5 oz,778,44.5,0,0,53.8,1695.9,75.6,6.8,0,26.7,0,0,0,0,0,0,0
117371,21368,French Fries,regular - 3.5 oz,288.8,14.6,0,0,0,387,36.8,2.9,0,2.6,0,0,0,0,0,0,0
117372,21368,French Fries,large - 5.5 oz,453.9,22.9,0,0,0,608.1,57.9,4.5,0,4.1,0,0,0,0,0,0,0
117373,21368,Nacho Fry,7.5 oz,536.2,29.3,0,0,9.2,1102,62.4,4.5,0,5.9,0,0,0,0,0,0,0
117374,21368,Chili Cheese Fries,10.5 oz,575.4,30.7,0,0,14.7,1663.1,66.4,6,0,8.4,0,0,0,0,0,0,0
117375,21368,Mexi-Curls,regular - 3.5 oz,340.6,18,0,0,6.2,735.3,40.4,3.4,0,4.4,0,0,0,0,0,0,0
117376,21368,Mexi-Curls,large - 5.5 oz,535.3,28.2,0,0,9.7,1155.4,63.5,5.3,0,6.9,0,0,0,0,0,0,0
117377,21368,Nacho Mexi-Curls,7.5 oz,617.6,34.6,0,0,18.8,1649.3,68,5.3,0,8.7,0,0,0,0,0,0,0
117378,21368,Chili Cheese Mexi-Curls,9.5 oz,652.2,36,0,0,24.4,1982.7,71,5.9,0,11.2,0,0,0,0,0,0,0
117379,21369,Chips & Salsa,11 oz,484.7,20.2,0,0,0,1112.6,68,7.4,0,8.8,0,0,0,0,0,0,0
117380,21369,Chips & Queso,10 oz,713.4,42.3,0,0,32,1870.5,72.7,3,0,12.4,0,0,0,0,0,0,0
117381,21369,Chips & Beans,10.5 oz,724.8,29.4,0,0,16,753.1,93.5,9.3,0,16.1,0,0,0,0,0,0,0
117382,21369,Chips & Guacamole,11 oz,786.3,52.3,0,0,0,680.6,69.8,9,0,38.7,0,0,0,0,0,0,0
117383,21369,Refry Cup of Beans,7.5 oz,276.6,9.7,0,0,15.8,731.4,32.4,5.6,0,10.1,0,0,0,0,0,0,0
117384,21370,Apple Burrito,3.4 oz,289.5,8.7,0,0,0,119.3,47.8,1.9,0,4.9,0,0,0,0,0,0,0
117385,21371,Guacamole Salad,4.5 oz,158.9,13.9,0,0,0,233.5,6.5,2.8,0,14.3,0,0,0,0,0,0,0
117386,21371,Salad Ole,11.2 oz,466.4,24,0,0,44.2,721.5,47.4,3.9,0,25.1,0,0,0,0,0,0,0
117387,21371,Chicken Salad,11.2 oz,389.2,15.5,0,0,39.2,783.1,42.5,3.7,0,25,0,0,0,0,0,0,0
117388,21372,Chicken Quesavilla,6.4 oz,465.7,23.8,0,0,81.7,1012.1,33.7,1,0,22.6,0,0,0,0,0,0,0
117389,21372,Steak Quesavilla,6.4 oz,501.7,27.8,0,0,84.5,1091.1,34.2,1,0,22.2,0,0,0,0,0,0,0
117390,21373,Salsa de Villa,1.5 oz,11.2,0.1,0,0,0,182,2.1,0.8,0,0.5,0,0,0,0,0,0,0
117391,21373,Hot Sauce,1.3 oz,16.6,0.4,0,0,0.1,157,2.5,1,0,0.7,0,0,0,0,0,0,0
117392,21373,Onions,0.3 oz,2.7,0,0,0,0,0.2,0.6,0.1,0,0.1,0,0,0,0,0,0,0
117393,21373,Sliced Jalapenos,1 oz,4.6,0,0,0,0,227.7,1,0.9,0,0,0,0,0,0,0,0,0
117394,21373,Hot Sauce,0.5 oz,5.7,0.1,0,0,0,54.4,0.9,0.3,0,0.3,0,0,0,0,0,0,0
117395,21374,Taco Shell,0.6 oz,60,2.5,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0
117396,21374,Taco Meat,1.5 oz,95.4,6.8,0,0,22.5,137.6,4.1,137.6,0,8,0,0,0,0,0,0,0
117397,21374,Lettuce,1 oz,3.7,0.3,0,0,0,2.6,0.8,2.6,0,0.3,0,0,0,0,0,0,0
117398,21374,Cheese,0.5 oz,56.4,4.6,0,0,14.2,99.2,0.3,99.2,0,3.6,0,0,0,0,0,0,0
117399,21374,Tomato,0.5 oz,3.1,0,0,0,0,0.4,0.7,0.4,0,0.2,0,0,0,0,0,0,0
117400,21374,"6"" Flour Tortilla",1.4 oz,110,3,0,0,0,210,18,1,0,3,0,0,0,0,0,0,0
117401,21374,Taco Meat,1.5 oz,95.4,6.8,0,0,22.5,137.6,4.1,0.2,0,8,0,0,0,0,0,0,0
117402,21374,Lettuce,1 oz,3.7,0.3,0,0,0,2.6,0.8,0.2,0,0.3,0,0,0,0,0,0,0
117403,21374,Cheese,0.5 oz,56.4,4.6,0,0,14.2,99.2,0.3,0,0,3.6,0,0,0,0,0,0,0
117404,21374,Tomato,0.5 oz,3.1,0,0,0,0,0.4,0.7,0.1,0,0.2,0,0,0,0,0,0,0
117405,21374,"6"" Flour Tortilla",1.4 oz,110,3,0,0,0,210,18,1,0,3,0,0,0,0,0,0,0
117406,21374,Chicken Meat,1.5 oz,37.5,0.4,0,0,18.8,183.8,0.4,0,0,7.9,0,0,0,0,0,0,0
117407,21374,Lettuce,0.8 oz,2.8,0,0,0,0,1.9,0.6,0.1,0,0.2,0,0,0,0,0,0,0
117408,21374,Cheese,0.3 oz,28.2,2.3,0,0,7.1,49.6,0.3,0,0,1.8,0,0,0,0,0,0,0
117409,21374,Tomato,0.5 oz,3.1,0,0,0,0,0.4,0.7,0.1,0,0.2,0,0,0,0,0,0,0
117410,21374,"4"" Bun",2 oz,130,2.5,0,0,0,200,23,1,0,4,0,0,0,0,0,0,0
117411,21374,Taco Meat,2 oz,127.2,9,0,0,30,183.4,5.4,0.2,0,10.6,0,0,0,0,0,0,0
117412,21374,Lettuce,0.8 oz,2.8,0,0,0,0,1.9,0.6,0.1,0,0.2,0,0,0,0,0,0,0
117413,21374,Cheese,0.5 oz,56.4,4.6,0,0,14.2,99.2,0.3,0,0,3.6,0,0,0,0,0,0,0
117414,21374,Tomato,0.5 oz,3.1,0,0,0,0,0.4,0.7,0.1,0,0.2,0,0,0,0,0,0,0
117415,21374,Taco Shell,0.6 oz,60,2.5,0,0,0,0,8,4,0,1,0,0,0,0,0,0,0
117416,21374,Taco Meat,1.5 oz,95.4,6.8,0,0,22.5,137.6,4.1,0.2,0,8,0,0,0,0,0,0,0
117417,21374,Lettuce,1 oz,3.7,0.3,0,0,0,2.6,0.8,0.2,0,0.3,0,0,0,0,0,0,0
117418,21374,Cheese,0.5 oz,56.4,4.6,0,0,14.2,99.2,0.3,0,0,3.6,0,0,0,0,0,0,0
117419,21374,Tomato,0.5 oz,3.1,0,0,0,0,0.4,0.7,0.1,0,0.2,0,0,0,0,0,0,0
117420,21374,"6"" Flour Tortilla",1.4 oz,110,3,0,0,0,210,18,1,0,3,0,0,0,0,0,0,0
117421,21374,Beans,2 oz,69.5,1.4,0,0,0.5,146.3,10.4,3.6,0,3.7,0,0,0,0,0,0,0
117422,21374,"10"" Flour Tortilla",2.4 oz,190,5,0,0,0,370,32,1,0,5,0,0,0,0,0,0,0
117423,21374,Beans,4 oz,138.9,2.8,0,0,1,292.6,20.9,3.6,0,3.7,0,0,0,0,0,0,0
117424,21374,Red Sauce,1 oz,11.8,0.9,0,0,0.1,193.4,0.8,0.2,0,0.9,0,0,0,0,0,0,0
117425,21374,Green Sauce,1 oz,9.9,0.1,0,0,0,45.6,2.1,1.3,0,0.2,0,0,0,0,0,0,0
117426,21374,Cheese,0.5 oz,56.4,4.6,0,0,14.2,99.2,0.3,0,0,3.6,0,0,0,0,0,0,0
117427,21374,"10"" Flour Tortilla",2.4 oz,190,5,0,0,0,370,32,1,0,5,0,0,0,0,0,0,0
117428,21374,Beans,2 oz,69.5,1.4,0,0,0.5,146.3,10.4,1.8,0,1.9,0,0,0,0,0,0,0
117429,21374,Taco Meat,2 oz,127.2,9,0,0,30,183.4,5.4,0.2,0,10.6,0,0,0,0,0,0,0
117430,21374,Red Suace,1 oz,11.8,0.9,0,0,0.1,193.4,0.8,0.2,0,0.9,0,0,0,0,0,0,0
117431,21374,Green Sauce,1 oz,9.9,0.1,0,0,0,45.6,2.1,1.3,0,0.2,0,0,0,0,0,0,0
117432,21374,Cheese,0.5 oz,56.4,4.6,0,0,14.2,99.2,0.3,0,0,3.6,0,0,0,0,0,0,0
117433,21374,"10"" Flour Tortilla",2.4 oz,190,5,0,0,0,370,32,1,0,5,0,0,0,0,0,0,0
117434,21374,Taco Meat,4 oz,254.4,18,0,0,60,366.8,10.8,0.4,0,21.2,0,0,0,0,0,0,0
117435,21374,Red Sauce,1 oz,11.8,0.9,0,0,0.1,193.4,0.8,0.2,0,0.9,0,0,0,0,0,0,0
117436,21374,Green Sauce,1 oz,9.9,0.1,0,0,0,45.6,2.1,1.3,0,0.2,0,0,0,0,0,0,0
117437,21374,Cheese,0.5 oz,56.4,4.6,0,0,14.2,99.2,0.3,0,0,3.6,0,0,0,0,0,0,0
117438,21374,"10"" Flour Tortilla",2.4 oz,190,5,0,0,0,370,32,1,0,5,0,0,0,0,0,0,0
117439,21374,Cheese,3 oz,338.5,27.4,0,0,85,595.4,1.8,0,0,21.3,0,0,0,0,0,0,0
117440,21374,Red Sauce,1 oz,11.8,0.9,0,0,0.1,193.4,0.8,0.2,0,0.9,0,0,0,0,0,0,0
117441,21374,Green Sauce,1 oz,9.9,0.1,0,0,0,45.6,2.1,1.3,0,0.2,0,0,0,0,0,0,0
117442,21374,"10"" Flour Tortilla",2.4 oz,190,5,0,0,0,370,0,1,0,5,0,0,0,0,0,0,0
117443,21374,Chicken Meat,2 oz,50,0.5,0,0,25,245,25,0,0,10.5,0,0,0,0,0,0,0
117444,21374,Cheese,0.5 oz,56.4,4.6,0,0,14.2,99.2,14.2,0,0,3.6,0,0,0,0,0,0,0
117445,21374,Lettuce,0.8 oz,2.8,0,0,0,0,1.9,0,0.1,0,0.2,0,0,0,0,0,0,0
117446,21374,Tomato,1 oz,6.2,0.1,0,0,0,0.9,0,0.3,0,0.3,0,0,0,0,0,0,0
117447,21374,Sour Cream,0.5 oz,28.4,2.4,0,0,9.5,7.1,9.5,0,0,0.5,0,0,0,0,0,0,0
117448,21374,"10"" Flour Tortilla",2.4 oz,190,5,0,0,0,370,32,1,0,5,0,0,0,0,0,0,0
117449,21374,Guacamole,3 oz,152.1,13.9,0,0,0,230.5,5,2.5,0,13.9,0,0,0,0,0,0,0
117450,21374,Lettuce,0.8 oz,2.8,0,0,0,0,1.9,0.6,0.1,0,0.2,0,0,0,0,0,0,0
117451,21374,Green Sauce,1 oz,9.9,0.1,0,0,0,45.6,2.1,1.3,0,0.2,0,0,0,0,0,0,0
117452,21374,Red Sauce,1 oz,11.8,0.9,0,0,0.1,193.4,0.8,0.2,0,0.9,0,0,0,0,0,0,0
117453,21374,Cheese,0.5 oz,56.4,4.6,0,0,14.2,99.2,0.3,0,0,3.6,0,0,0,0,0,0,0
117454,21374,Tomato,1 oz,6.2,0.1,0,0,0,0.9,1.3,0.3,0,0.3,0,0,0,0,0,0,0
117455,21374,Lettuce,0.8 oz,2.8,0,0,0,0,1.9,0.6,0.1,0,0.2,0,0,0,0,0,0,0
117456,21374,Tomato,1 oz,6.2,0.1,0,0,0,0.9,1.3,0.3,0,0.3,0,0,0,0,0,0,0
117457,21374,Sour Cream,0.5 oz,28.4,2.4,0,0,9.5,7.1,0.5,0,0,0.5,0,0,0,0,0,0,0
117458,21374,Onions,0.3 oz,2.7,0,0,0,0,0.2,0.6,0.1,0,0.1,0,0,0,0,0,0,0
117459,21374,Chalupa Shell,0.5 oz,70,4,0,0,0,35,7.5,0.5,0,1,0,0,0,0,0,0,0
117460,21374,Beans,3 oz,104.2,2.1,0,0,0.8,219.4,15.7,2.7,0,2.8,0,0,0,0,0,0,0
117461,21374,Lettuce,1.5 oz,5.5,0.1,0,0,0,3.8,1.2,0.2,0,0.4,0,0,0,0,0,0,0
117462,21374,Cheese,0.5 oz,56.4,4.6,0,0,14.2,99.2,0.3,0,0,3.6,0,0,0,0,0,0,0
117463,21374,Tomato,0.5 oz,3.1,0,0,0,0,0.4,0.7,0.1,0,0.2,0,0,0,0,0,0,0
117464,21374,Chalupa Shell,0.5 oz,70,4,0,0,0,35,7.5,0.5,0,1,0,0,0,0,0,0,0
117465,21374,Beans,1.5 oz,52.1,1.1,0,0,0.4,109.7,7.8,1.3,0,1.4,0,0,0,0,0,0,0
117466,21374,Taco Meat,1.5 oz,95.4,6.8,0,0,22.5,137.6,4.1,0.2,0,8,0,0,0,0,0,0,0
117467,21374,Lettuce,1.5 oz,5.5,0.1,0,0,0,3.8,1.2,0.2,0,0.4,0,0,0,0,0,0,0
117468,21374,Cheese,0.5 oz,56.4,4.6,0,0,14.2,99.2,0.3,0,0,3.6,0,0,0,0,0,0,0
117469,21374,Tomato,0.5 oz,3.1,0,0,0,0,0.4,0.7,0.1,0,0.2,0,0,0,0,0,0,0
117470,21374,Chalupa Shell,0.5 oz,70,4,0,0,0,35,7.5,0.5,0,1,0,0,0,0,0,0,0
117471,21374,Taco Meat,3 oz,190.8,13.5,0,0,45,275.1,8.1,0.3,0,15.9,0,0,0,0,0,0,0
117472,21374,Lettuce,1.5 oz,5.5,0.1,0,0,0,3.8,1.2,0.2,0,0.4,0,0,0,0,0,0,0
117473,21374,Cheese,0.5 oz,56.4,4.6,0,0,14.2,99.2,0.3,0,0,3.6,0,0,0,0,0,0,0
117474,21374,Tomato,0.5 oz,3.1,0,0,0,0,0.4,0.7,0.1,0,0.2,0,0,0,0,0,0,0
117475,21374,Chalupa Shell,0.5 oz,70,4,0,0,0,35,7.5,0.5,0,1,0,0,0,0,0,0,0
117476,21374,Guacamole,2.5 oz,126.7,11.6,0,0,0,192.1,4.2,2.1,0,11.6,0,0,0,0,0,0,0
117477,21374,Lettuce,1.5 oz,5.5,0.1,0,0,0,3.8,1.2,0.2,0,0.4,0,0,0,0,0,0,0
117478,21374,Cheese,0.5 oz,56.4,4.6,0,0,14.2,99.2,0.3,0,0,3.6,0,0,0,0,0,0,0
117479,21374,Tomato,0.5 oz,3.1,0,0,0,0,0.4,0.7,0.1,0,0.2,0,0,0,0,0,0,0
117480,21374,Nacho Chips,2.5 oz,354.4,16.5,0,0,0,118.3,47.3,2.5,0,5,0,0,0,0,0,0,0
117481,21374,Queso,3 oz,123.5,9.6,0,0,13.7,740.8,6.9,0,0,2.7,0,0,0,0,0,0,0
117482,21374,10-12 Peppers,1 oz,4.6,0,0,0,0,227.7,1,0.9,0,0,0,0,0,0,0,0,0
117483,21374,Nacho Chips,2.5 oz,354.4,16.5,0,0,0,118.3,47.3,2.5,0,5,0,0,0,0,0,0,0
117484,21374,Beans,2 oz,69.5,1.4,0,0,0.5,146.3,10.4,1.8,0,1.9,0,0,0,0,0,0,0
117485,21374,Taco Meat,2 oz,127.2,9,0,0,30,183.4,5.4,0.2,0,10.6,0,0,0,0,0,0,0
117486,21374,Queso,3 oz,123.5,9.6,0,0,13.7,740.8,6.9,0,0,2.7,0,0,0,0,0,0,0
117487,21374,10-12 Peppers,1 oz,4.6,0,0,0,0,227.7,1,0.9,0,0,0,0,0,0,0,0,0
117488,21374,Nacho Chips,2.5 oz,354.4,16.5,0,0,0,118.3,47.3,2.5,0,5,0,0,0,0,0,0,0
117489,21374,Taco Meat,4 oz,254.4,18,0,0,60,366.8,10.8,0.4,0,21.2,0,0,0,0,0,0,0
117490,21374,Queso,3 oz,123.5,9.6,0,0,13.7,740.8,6.9,0,0,2.7,0,0,0,0,0,0,0
117491,21374,10-12 Peppers,1 oz,4.6,0,0,0,0,227.7,1,0.9,0,0,0,0,0,0,0,0,0
117492,21374,Nacho Chips,2.5 oz,354.4,16.5,0,0,0,118.3,47.3,2.5,0,5,0,0,0,0,0,0,0
117493,21374,Beans,4 oz,138.9,2.8,0,0,1,292.6,20.9,3.6,0,3.7,0,0,0,0,0,0,0
117494,21374,Queso,3 oz,123.5,9.6,0,0,13.7,740.8,6.9,0,0,2.7,0,0,0,0,0,0,0
117495,21374,10-12 Peppers,1 oz,4.6,0,0,0,0,227.7,1,0.9,0,0,0,0,0,0,0,0,0
117496,21374,Nacho Chips,2.5 oz,354.4,16.5,0,0,0,118.3,47.3,2.5,0,5,0,0,0,0,0,0,0
117497,21374,Beans,2 oz,69.5,1.4,0,0,0.5,146.3,10.4,1.8,0,1.9,0,0,0,0,0,0,0
117498,21374,Taco Meat,2 oz,127.2,9,0,0,30,183.4,5.4,0.2,0,10.6,0,0,0,0,0,0,0
117499,21374,Red Sauce,1 oz,11.8,0.9,0,0,0.1,193.4,0.8,0.2,0,0.9,0,0,0,0,0,0,0
117500,21374,Queso,3 oz,123.5,9.6,0,0,13.7,740.8,6.9,0,0,2.7,0,0,0,0,0,0,0
117501,21374,Lettuce,0.5 oz,1.9,0,0,0,0,1.3,0.4,0.1,0,0.1,0,0,0,0,0,0,0
117502,21374,Guacamole,1 oz,50.7,4.6,0,0,0,76.8,1.7,0.8,0,4.6,0,0,0,0,0,0,0
117503,21374,Sour Cream,0.5 oz,28.4,2.4,0,0,9.5,7.1,0.5,0,0,0.5,0,0,0,0,0,0,0
117504,21374,Tomato,1 oz,6.2,0.1,0,0,0,0.9,1.3,0.3,0,0.3,0,0,0,0,0,0,0
117505,21374,10-12 Peppers,1 oz,4.6,0,0,0,0,227.7,1,0.9,0,0,0,0,0,0,0,0,0
117506,21374,"1/4"" Shoestring French Fries",5.5 oz,453.9,22.9,0,0,0,608.1,57.9,4.5,0,4.1,0,0,0,0,0,0,0
117507,21374,Queso,2 oz,82.3,6.4,0,0,9.2,493.9,4.6,0,0,1.8,0,0,0,0,0,0,0
117508,21374,"1/4"" Shoestring French Fries",5.5 oz,453.9,22.9,0,0,0,608.1,57.9,4.5,0,4.1,0,0,0,0,0,0,0
117509,21374,Queso,2 oz,82.3,6.4,0,0,9.2,493.9,4.6,0,0,1.8,0,0,0,0,0,0,0
117510,21374,Chili,2 oz,34.6,1.4,0,0,5.6,333.4,3,0.6,0,2.5,0,0,0,0,0,0,0
117511,21374,10-12 Peppers,1 oz,4.6,0,0,0,0,227.7,1,0.9,0,0,0,0,0,0,0,0,0
117512,21374,Mexi Curls,5.5 oz,535.3,28.2,0,0,9.7,1155.4,63.5,5.3,0,6.9,0,0,0,0,0,0,0
117513,21374,Queso,2 oz,82.3,6.4,0,0,9.2,493.9,4.6,0,0,1.8,0,0,0,0,0,0,0
117514,21374,Mexi Curls,5.5 oz,535.3,28.2,0,0,9.7,1155.4,63.5,5.3,0,6.9,0,0,0,0,0,0,0
117515,21374,Chili,2 oz,34.6,1.4,0,0,5.6,333.4,3,0.6,0,2.5,0,0,0,0,0,0,0
117516,21374,Queso,2 oz,82.3,6.4,0,0,9.2,493.9,4.6,0,0,1.8,0,0,0,0,0,0,0
117517,21374,Nacho Chips,3 oz,425.3,19.9,0,0,0,141.9,56.7,3,0,6,0,0,0,0,0,0,0
117518,21374,Salsa,8 oz,59.4,0.3,0,0,0,970.7,11.3,4.4,0,2.8,0,0,0,0,0,0,0
117519,21374,Nacho Chips,3 oz,425.3,19.9,0,0,0,141.9,56.7,3,0,6,0,0,0,0,0,0,0
117520,21374,Queso,7 oz,288.1,22.4,0,0,32,1728.6,16,0,0,6.4,0,0,0,0,0,0,0
117521,21374,Nacho Chips,3 oz,425.3,19.9,0,0,0,141.9,56.7,3,0,6,0,0,0,0,0,0,0
117522,21374,Beans,7 oz,243.1,5,0,0,1.8,512,36.5,6.3,0,6.6,0,0,0,0,0,0,0
117523,21374,Cheese,0.5 oz,56.4,4.6,0,0,14.2,99.2,0.3,0,0,3.6,0,0,0,0,0,0,0
117524,21374,Nacho Chips,3 oz,425.3,19.9,0,0,0,141.9,56.7,3,0,6,0,0,0,0,0,0,0
117525,21374,Beans,7 oz,243.1,5,0,0,1.8,512,36.5,6.3,0,6.6,0,0,0,0,0,0,0
117526,21374,Cheese,0.5 oz,56.4,4.6,0,0,14.2,99.2,0.3,0,0,3.6,0,0,0,0,0,0,0
117527,21374,Nacho Chips,3 oz,425.3,19.9,0,0,0,141.9,56.7,3,0,6,0,0,0,0,0,0,0
117528,21374,Guacamole,7 oz,354.8,32.4,0,0,0,537.8,11.7,5.7,0,32.3,0,0,0,0,0,0,0
117529,21374,Tomato,1 oz,6.2,0.1,0,0,0,0.9,1.3,0.3,0,0.3,0,0,0,0,0,0,0
117530,21374,Beans,6 oz,208.4,4.3,0,0,1.5,438.9,31.3,5.4,0,5.6,0,0,0,0,0,0,0
117531,21374,Red Sauce,1 oz,11.8,0.9,0,0,0.1,193.4,0.8,0.2,0,0.9,0,0,0,0,0,0,0
117532,21374,Cheese,0.5 oz,56.4,4.6,0,0,14.2,99.2,0.3,0,0,3.6,0,0,0,0,0,0,0
117533,21374,Taco Meat,6 oz,381.6,27,0,0,90,550.2,16.2,0.6,0,31.8,0,0,0,0,0,0,0
117534,21374,Red Sauce,1 oz,11.8,0.9,0,0,0.1,193.4,0.8,0.2,0,0.9,0,0,0,0,0,0,0
117535,21374,Cheese,0.5 oz,56.4,4.6,0,0,14.2,99.2,0.3,0,0,3.6,0,0,0,0,0,0,0
117536,21374,Beans,3 oz,104.2,2.1,0,0,0.8,219.4,15.7,2.7,0,2.8,0,0,0,0,0,0,0
117537,21374,Taco Meat,3 oz,190.8,13.5,0,0,45,275.1,8.1,0.3,0,15.9,0,0,0,0,0,0,0
117538,21374,Red Sauce,1 oz,11.8,0.9,0,0,0.1,193.4,0.8,0.2,0,0.9,0,0,0,0,0,0,0
117539,21374,Cheese,0.5 oz,56.4,4.6,0,0,14.2,99.2,0.3,0,0,3.6,0,0,0,0,0,0,0
117540,21374,Lettuce,1 oz,3.7,0,0,0,0,2.6,0.8,0.2,0,0.3,0,0,0,0,0,0,0
117541,21374,Guacamole,3 oz,152.1,13.9,0,0,0,230.5,5,2.5,0,13.9,0,0,0,0,0,0,0
117542,21374,Tomato,0.5 oz,3.1,0,0,0,0,0.4,0.7,0.1,0,0.2,0,0,0,0,0,0,0
117543,21374,"10"" Flour Tortilla - Fried",2.4 oz,200,4.5,0,0,0,300,35,2,0,5,0,0,0,0,0,0,0
117544,21374,Lettuce,4 oz,14.8,0.1,0,0,0,10.2,3.3,0.6,0,1,0,0,0,0,0,0,0
117545,21374,Cheese,0.5 oz,56.4,4.6,0,0,14.2,99.2,0.3,0,0,3.6,0,0,0,0,0,0,0
117546,21374,Taco Meat,2 oz,127.2,9,0,0,30,183.4,5.4,0.2,0,10.6,0,0,0,0,0,0,0
117547,21374,Guacamole,1 oz,50.7,4.6,0,0,0,76.8,1.7,0.8,0,4.6,0,0,0,0,0,0,0
117548,21374,Tomato,1 oz,6.2,0.1,0,0,0,0.9,1.3,0.3,0,0.3,0,0,0,0,0,0,0
