food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
120178,21440,Buttermilk Ranch Dressing,1/2 container - 43 g,220,24,4,0,10,420,2,0,2,1,0,0,0,0,0,0,0
120179,21440,Creamy Caesar Dressing,1/2 container - 43 g,210,22,3.5,0,10,510,2,0,1,1,0,0,0,0,0,0,0
120180,21440,Golden Italian Dressing,1/2 container - 43 g,220,23,3.5,0,0,370,2,0,2,0,0,0,0,0,0,0,0
120181,21440,Light Italian Dressing,1/2 container - 43 g,20,1,0,0,0,780,2,0,2,0,0,0,0,0,0,0,0
120182,21441,America's Favorite,1/8 pizza - 114 g,290,13,5,0,20,560,32,2,4,12,4,6,8,14,0,0,0
120183,21441,Bacon Cheeseburger,1/8 pizza - 110 g,300,14,6,0,30,500,31,2,4,15,2,8,15,12,0,0,0
120184,21441,Barbecue Feast,1/8 pizza - 106 g,290,11,5,0,20,470,36,1,7,13,6,6,15,12,0,0,0
120185,21441,Deluxe Feast,1/8 pizza - 111 g,260,11,4.5,0,15,490,32,2,4,11,8,6,8,12,0,0,0
120186,21441,ExtravaganZZa,1/8 pizza - 136 g,320,15,6,0,30,700,33,2,4,15,8,8,15,16,0,0,0
120187,21441,Hawaiian Feast,1/8 pizza - 113 g,250,9,4,0,15,500,33,2,5,12,4,8,10,12,0,0,0
120188,21441,MeatZZa Feast,1/8 pizza - 120 g,310,14,6,0,30,670,32,2,4,14,2,8,15,14,0,0,0
120189,21441,Pepperoni Feast,1/8 pizza - 109 g,290,14,6,0,25,640,32,2,4,13,2,8,10,14,0,0,0
120190,21441,Philly Cheese Steak,1/8 pizza - 99 g,260,10,5.5,0,20,470,29,1,3,13,4,6,15,12,0,0,0
120191,21441,Vegi Feast,1/8 pizza - 113 g,240,9,4,0,15,450,32,2,4,11,8,8,15,14,0,0,0
120192,21442,America's Favorite,1/8 pizza - 115 g,290,16,5,0,20,700,28,4,2,10,4,6,10,12,0,0,0
120193,21442,Bacon Cheeseburger,1/8 pizza - 111 g,300,17,6,0,30,640,27,4,2,13,2,8,17,10,0,0,0
120194,21442,Barbecue Feast,1/8 pizza - 107 g,290,14,5,0,20,610,32,3,5,11,6,6,17,10,0,0,0
120195,21442,Deluxe Feast,1/8 pizza - 112 g,260,14,4.5,0,15,630,28,4,2,9,8,6,10,10,0,0,0
120196,21442,ExtravaganZZa,1/8 pizza - 137 g,320,18,6,0,30,840,29,4,2,13,8,8,17,14,0,0,0
120197,21442,Hawaiian Feast,1/8 pizza - 114 g,250,12,4,0,15,640,29,4,3,10,4,8,12,10,0,0,0
120198,21442,MeatZZa Feast,1/8 pizza - 121 g,310,17,6,0,30,810,28,4,2,12,2,8,17,12,0,0,0
120199,21442,Pepperoni Feast,1/8 pizza - 110 g,290,17,6,0,25,780,28,4,2,11,2,8,12,12,0,0,0
120200,21442,Philly Cheese Steak,1/8 pizza - 100 g,260,13,5.5,0,20,610,25,3,1,11,4,6,17,10,0,0,0
120201,21442,Vegi Feast,1/8 pizza - 114 g,240,12,4,0,15,590,28,4,2,9,8,8,17,12,0,0,0
120202,21443,America's Favorite,1/8 pizza - 81 g,210,13.5,4.5,0,20,465,16,2,2,8,4,6,10,6,0,0,0
120203,21443,Bacon Cheeseburger,1/8 pizza - 77 g,220,14.5,5.5,0,30,405,15,2,2,11,2,8,17,4,0,0,0
120204,21443,Barbecue Feast,1/8 pizza - 73 g,210,11.5,4.5,0,20,375,20,1,5,9,6,6,17,4,0,0,0
120205,21443,Deluxe Feast,1/8 pizza - 78 g,180,11.5,4,0,15,395,16,2,2,7,8,6,10,4,0,0,0
120206,21443,ExtravaganZZa,1/8 pizza - 103 g,240,15.5,5.5,0,30,605,17,2,2,11,8,8,17,8,0,0,0
120207,21443,Hawaiian Feast,1/8 pizza - 80 g,170,9.5,3.5,0,15,405,17,2,3,8,4,8,12,4,0,0,0
120208,21443,MeatZZa Feast,1/8 pizza - 87 g,230,14.5,5.5,0,30,575,16,2,2,10,2,8,17,6,0,0,0
120209,21443,Pepperoni Feast,1/8 pizza - 76 g,210,14.5,5.5,0,25,545,16,2,2,9,2,8,12,6,0,0,0
120210,21443,Philly Cheese Steak,1/8 pizza - 66 g,180,10.5,5,0,20,375,13,1,1,9,4,6,17,4,0,0,0
120211,21443,Vegi Feast,1/8 pizza - 80 g,160,9.5,3.5,0,15,355,16,2,2,7,8,8,17,6,0,0,0
120212,21444,America's Favorite,1/8 pizza - 157 g,390,18,7,0,30,790,44,3,4,17,4,8,10,19,0,0,0
120213,21444,Bacon Cheeseburger,1/8 pizza - 152 g,420,19,8,0,40,700,42,3,4,20,4,10,20,19,0,0,0
120214,21444,Barbecue Feast,1/8 pizza - 145 g,390,15,6,0,30,650,49,2,8,17,8,8,20,17,0,0,0
120215,21444,Deluxe Feast,1/8 pizza - 151 g,350,14,6,0,20,650,43,3,4,15,10,8,10,19,0,0,0
120216,21444,ExtravaganZZa,1/8 pizza - 182 g,420,20,8,0,40,930,45,3,4,20,10,10,20,23,0,0,0
120217,21444,Hawaiian Feast,1/8 pizza - 157 g,350,12,5,0,25,700,45,3,6,16,6,10,15,19,0,0,0
120218,21444,MeatZZa Feast,1/8 pizza - 169 g,430,21,9,0,40,960,44,3,4,20,4,10,20,19,0,0,0
120219,21444,Pepperoni Feast,1/8 pizza - 149 g,400,19,8,0,35,880,43,3,4,18,4,10,15,19,0,0,0
120220,21444,Philly Cheese Steak,1/8 pizza - 133 g,350,13,7,0,30,620,40,2,4,17,6,6,20,17,0,0,0
120221,21444,Vegi Feast,1/8 pizza - 154 g,340,12,5,0,20,630,44,3,4,15,10,10,15,19,0,0,0
120222,21445,America's Favorite,1/8 pizza - 165 g,400,21,7.5,0,30,990,42,5,2,15,4,8,12,19,0,0,0
120223,21445,Bacon Cheeseburger,1/8 pizza - 160 g,430,22,8.5,0,40,900,40,5,2,18,4,10,22,19,0,0,0
120224,21445,Barbecue Feast,1/8 pizza - 153 g,400,18,6.5,0,30,850,47,4,6,15,8,8,22,17,0,0,0
120225,21445,Deluxe Feast,1/8 pizza - 159 g,360,17,6.5,0,20,850,41,5,2,13,10,8,12,19,0,0,0
120226,21445,ExtravaganZZa,1/8 pizza - 190 g,430,23,8.5,0,40,1130,43,5,2,18,10,10,22,23,0,0,0
120227,21445,Hawaiian Feast,1/8 pizza - 165 g,360,15,5.5,0,25,900,43,5,4,14,6,10,17,19,0,0,0
120228,21445,MeatZZa Feast,1/8 pizza - 177 g,440,24,9.5,0,40,1160,42,5,2,18,4,10,22,19,0,0,0
120229,21445,Pepperoni Feast,1/8 pizza - 157 g,410,22,8.5,0,35,1080,41,5,2,16,4,10,17,19,0,0,0
120230,21445,Philly Cheese Steak,1/8 pizza - 141 g,360,16,7.5,0,30,820,38,4,2,15,6,6,22,17,0,0,0
120231,21445,Vegi Feast,1/8 pizza - 162 g,350,15,5.5,0,20,830,42,5,2,13,10,10,17,19,0,0,0
120232,21446,America's Favorite,1/8 pizza - 112 g,280,18.5,6.5,0,30,660,22,2,2,12,4,8,12,6,0,0,0
120233,21446,Bacon Cheeseburger,1/8 pizza - 107 g,310,19.5,7.5,0,40,570,20,2,2,15,4,10,22,6,0,0,0
120234,21446,Barbecue Feast,1/8 pizza - 100 g,280,15.5,5.5,0,30,520,27,1,6,12,8,8,22,4,0,0,0
120235,21446,Deluxe Feast,1/8 pizza - 106 g,240,14.5,5.5,0,20,520,21,2,2,10,10,8,12,6,0,0,0
120236,21446,ExtravaganZZa,1/8 pizza - 137 g,310,20.5,7.5,0,40,800,23,2,2,15,10,10,22,10,0,0,0
120237,21446,Hawaiian Feast,1/8 pizza - 112 g,240,12.5,4.5,0,25,570,23,2,4,11,6,10,17,6,0,0,0
120238,21446,MeatZZa Feast,1/8 pizza - 124 g,320,21.5,8.5,0,40,830,22,2,2,15,4,10,22,6,0,0,0
120239,21446,Pepperoni Feast,1/8 pizza - 104 g,290,19.5,7.5,0,35,750,21,2,2,13,4,10,17,6,0,0,0
120240,21446,Philly Cheese Steak,1/8 pizza - 88 g,240,13.5,6.5,0,30,490,18,1,2,12,6,6,22,4,0,0,0
120241,21446,Vegi Feast,1/8 pizza - 109 g,230,12.5,4.5,0,20,500,22,2,2,10,10,10,17,6,0,0,0
120242,21447,Classic Hand-Tossed,55 g,160,3,1,0,0,110,28,1,3,6,0,0,0,10,0,0,0
120243,21447,Ultimate Deep Dish,56 g,160,6,1,0,0,250,24,3,1,4,0,0,2,8,0,0,0
120244,21447,Crunchy Thin Crust,22 g,80,3.5,0.5,0,0,15,12,1,1,2,0,0,2,2,0,0,0
120245,21447,Pizza Sauce,15 g,10,1,0,0,0,55,1,0,1,0,2,2,0,2,0,0,0
120246,21447,Hand-Tossed & Thin Crust Cheese,18 g,45,4,2,0,10,170,1,0,0,3,0,4,8,0,0,0,0
120247,21447,Deep Dish Cheese,23 g,60,5,2.5,0,10,220,2,0,0,4,0,4,10,0,0,0,0
120248,21447,Extra Cheese,9 g,25,2,1,0,5,85,1,0,0,2,0,2,4,0,0,0,0
120249,21448,Classic Hand-Tossed,75 g,220,4,1,0,0,150,38,2,3,8,0,0,0,15,0,0,0
120250,21448,Ultimate Deep Dish,83 g,230,7,1.5,0,0,350,36,4,1,6,0,0,2,15,0,0,0
120251,21448,Crunchy Thin Crust,30 g,110,4.5,0.5,0,0,20,16,1,1,3,0,0,2,2,0,0,0
120252,21448,Pizza Sauce,21 g,10,0,0,0,0,80,2,1,1,0,4,2,0,2,0,0,0
120253,21448,Hand-Tossed & Thin Crust Cheese,25 g,60,5,2.5,0,5,240,2,0,0,4,0,6,10,0,0,0,0
120254,21448,Deep Dish Cheese,32 g,80,7,3.5,0,15,310,2,0,0,5,0,6,15,0,0,0,0
120255,21448,Extra Cheese,12 g,30,2.5,1.5,0,5,120,1,0,0,2,0,2,6,0,0,0,0
120256,21449,Pepperoni,8 g,40,3.5,1,0,10,140,0,0,0,2,0,0,0,0,0,0,0
120257,21449,Ham,7 g,10,0,0,0,4,75,0,0,0,1,0,0,0,0,0,0,0
120258,21449,Sausage,9 g,30,2.5,1,0,5,90,1,0,0,1,0,0,0,0,0,0,0
120259,21449,Beef,9 g,25,2.5,1,0,5,50,0,0,0,1,5,0,0,0,0,0,0
120260,21449,Onions,5 g,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0
120261,21449,Green Pepper,5 g,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
120262,21449,Mushrooms,9 g,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120263,21449,Ripe (Black) Olives,5 g,5,1,0,0,0,45,1,0,0,0,5,0,0,2,0,0,0
120264,21449,Pineapple,9 g,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
120265,21449,American Cheese,11 g,40,3,2,0,10,190,0,0,0,2,0,4,6,0,0,0,0
120266,21449,Cheddar Cheese,7 g,30,2.5,1.5,0,5,45,0,0,0,2,0,2,6,0,0,0,0
120267,21449,Provolone Cheese,12 g,45,3.5,2,0,10,110,0,0,0,3,0,2,10,0,0,0,0
120268,21449,Anchovies,2 g,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0
120269,21449,Bacon,6 g,25,2,0.5,0,5,80,0,0,0,3,0,0,0,0,0,0,0
120270,21449,Grilled Chicken,9 g,15,0,0,0,5,65,0,0,0,2,0,0,0,0,0,0,0
120271,21449,Philly Steak,9 g,10,0,0,0,4,60,0,0,0,2,0,0,0,0,0,0,0
120272,21449,Banana Peppers,5 g,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0
120273,21449,Green Chile Peppers,5 g,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
120274,21449,Green Olives,5 g,10,1,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0
120275,21449,Garlic,3 g,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
120276,21449,Jalapeno Peppers,5 g,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0
120277,21449,Tomatoes,12 g,0,0,0,0,0,0,1,0,0,0,4,2,0,0,0,0,0
120278,21450,Pepperoni,11 g,50,4.5,1.5,0,10,190,0,0,0,2,0,0,0,2,0,0,0
120279,21450,Ham,11 g,10,0.5,0,0,5,110,0,0,0,2,0,0,0,0,0,0,0
120280,21450,Sausage,12 g,45,3.5,1.5,0,5,130,1,0,0,2,0,0,0,0,0,0,0
120281,21450,Beef,12 g,35,3,1.5,0,10,70,0,0,0,2,0,0,0,2,0,0,0
120282,21450,Onions,7 g,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120283,21450,Green Pepper,7 g,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
120284,21450,Mushrooms,12 g,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
120285,21450,Ripe (Black) Olives,7 g,10,0.5,0,0,0,60,1,0,0,0,0,0,0,4,0,0,0
120286,21450,Pineapple,12 g,10,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0
120287,21450,American Cheese,12 g,45,4,2.5,0,10,220,0,0,0,2,0,4,6,0,0,0,0
120288,21450,Cheddar Cheese,9 g,35,3,2,0,10,55,0,0,0,2,0,2,6,0,0,0,0
120289,21450,Provolone Cheese,18 g,60,4.5,3,0,10,160,0,0,0,5,0,2,15,0,0,0,0
120290,21450,Anchovies,2 g,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0
120291,21450,Bacon,10 g,40,3,1,0,10,125,0,0,0,4,0,0,0,0,0,0,0
120292,21450,Grilled Chicken,12 g,20,0,0,0,10,90,0,0,0,3,0,0,0,0,0,0,0
120293,21450,Philly Steak,12 g,15,0.5,0,0,5,85,0,0,0,2,0,0,0,2,0,0,0
120294,21450,Banana Peppers,7 g,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0
120295,21450,Green Chile Peppers,7 g,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
120296,21450,Green Olives,7 g,10,1,0,0,0,85,0,0,0,0,0,0,0,2,0,0,0
120297,21450,Garlic,4 g,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
120298,21450,Jalapeno Peppers,7 g,0,0,0,0,0,90,0,0,0,0,2,0,0,0,0,0,0
120299,21450,Tomatoes,16 g,0,0,0,0,0,0,1,0,0,0,6,2,0,0,0,0,0
120300,21451,Pepperoni,8 g,40,3.5,1,0,5,140,0,0,0,2,0,0,0,0,0,0,0
120301,21451,Ham,10 g,10,0,0,0,5,100,0,0,0,2,0,0,0,0,0,0,0
120302,21451,Sausage,12 g,45,3.5,1.5,0,5,130,1,0,0,2,0,0,0,0,0,0,0
120303,21451,Beef,12 g,40,3,1.5,0,10,70,0,0,0,2,5,0,0,2,0,0,0
120304,21451,Onions,8 g,0,0,0,0,0,0,1,0,0,0,5,5,0,0,0,0,0
120305,21451,Green Pepper,8 g,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
120306,21451,Mushrooms,12 g,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
120307,21451,Ripe (Black) Olives,8 g,10,1,0,0,0,65,1,0,0,0,5,0,0,4,0,0,0
120308,21451,Pineapple,12 g,10,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0
120309,21451,American Cheese,11 g,40,3,2,0,10,190,0,0,0,2,0,4,6,0,0,0,0
120310,21451,Cheddar Cheese,7 g,30,2.5,1.5,0,5,45,0,0,0,2,0,2,6,0,0,0,0
120311,21451,Provolone Cheese,12 g,45,3.5,0,0,10,110,0,0,0,3,0,2,10,0,0,0,0
120312,21451,Anchovies,2 g,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0
120313,21451,Bacon,9 g,40,2.5,1,0,10,115,0,0,0,4,0,0,0,0,0,0,0
120314,21451,Grilled Chicken,12 g,20,0,0,0,10,90,0,0,0,3,0,0,0,0,0,0,0
120315,21451,Philly Steak,9 g,10,0,0,0,5,60,0,0,0,2,0,0,0,0,0,0,0
120316,21451,Banana Peppers,8 g,0,0,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0
120317,21451,Green Chile Peppers,8 g,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
120318,21451,Green Olives,8 g,15,1.5,0,0,0,95,0,0,0,0,0,0,0,2,0,0,0
120319,21451,Garlic,4 g,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
120320,21451,Jalapeno Peppers,8 g,0,0,0,0,0,100,0,0,0,0,2,2,0,0,0,0,0
120321,21451,Tomatoes,18 g,0,0,0,0,0,0,1,0,1,0,6,2,0,0,0,0,0
120322,21452,Pepperoni,11 g,50,4.5,1.5,0,10,190,0,0,0,2,0,0,0,2,0,0,0
120323,21452,Ham,13 g,15,0.5,0,0,0,140,0,0,0,2,0,0,0,0,0,0,0
120324,21452,Sausage,18 g,60,5.5,2,0,10,190,2,1,0,2,0,0,0,2,0,0,0
120325,21452,Beef,18 g,50,4.5,2,0,10,100,0,0,0,3,0,0,0,2,0,0,0
120326,21452,Onions,11 g,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
120327,21452,Green Pepper,11 g,0,0,0,0,0,0,1,0,0,0,15,0,0,0,0,0,0
120328,21452,Mushrooms,18 g,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0
120329,21452,Ripe (Black) Olives,7 g,10,0.5,0,0,0,60,1,0,0,0,0,0,0,4,0,0,0
120330,21452,Pineapple,18 g,15,0,0,0,0,0,3,0,3,0,2,0,0,0,0,0,0
120331,21452,American Cheese,12 g,45,4,2.5,0,10,220,0,0,0,2,0,4,6,0,0,0,0
120332,21452,Cheddar Cheese,9 g,35,3,2,0,10,55,0,0,0,2,0,2,6,0,0,0,0
120333,21452,Provolone Cheese,18 g,60,4.5,3,0,10,160,0,0,0,5,0,2,15,0,0,0,0
120334,21452,Anchovies,2 g,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0
120335,21452,Bacon,13 g,60,4,1.5,0,15,170,0,0,0,6,0,0,0,0,0,0,0
120336,21452,Grilled Chicken,18 g,25,0.5,0,0,15,130,0,0,0,5,0,0,0,2,0,0,0
120337,21452,Philly Steak,12 g,15,0.5,0,0,5,85,0,0,0,2,0,0,0,2,0,0,0
120338,21452,Banana Peppers,11 g,0,0,0,0,0,180,1,0,0,0,0,0,0,0,0,0,0
120339,21452,Green Chile Peppers,11 g,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
120340,21452,Green Olives,11 g,20,2,0,0,0,125,1,0,0,0,0,0,0,2,0,0,0
120341,21452,Garlic,4 g,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
120342,21452,Jalapeno Peppers,11 g,0,0,0,0,0,135,0,0,0,0,2,2,0,0,0,0,0
120343,21452,Tomatoes,21 g,0,0,0,0,0,0,1,0,1,0,6,2,0,0,0,0,0
