food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
132162,22467,Italian Wedding with Turkey Meatballs,8 oz,120,3.5,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0
132163,22467,Sourdough,1 hunk - 2 oz - 57 g,170,1.5,0,0,0,0,31,2,0,0,0,0,0,0,0,0,0
132164,22467,Multigrain,1 hunk - 2.1 oz - 60 g,190,4,0,0,0,0,30,3,0,0,0,0,0,0,0,0,0
132165,22468,Zesty Southwest Turkey,1/2 sandwich,310,16,0,0,0,0,0,1,0,19,0,0,0,0,0,0,0
132166,22468,Tuna Melt,1/2 sandwich,300,13,0,0,0,0,0,1,0,25,0,0,0,0,0,0,0
132167,22468,Italian Chicken,1/2 sandwich,370,21,0,0,0,0,0,1,0,22,0,0,0,0,0,0,0
132168,22468,Smoked Ham and Swiss,1/2 sandwich,190,8,0,0,0,0,0,1,0,11,0,0,0,0,0,0,0
132169,22468,Turkey Club,1/2 sandwich,470,28,0,0,0,0,0,1,0,29,0,0,0,0,0,0,0
132170,22468,Pesto Three-Cheese,1/2 sandwich,360,21,0,0,0,0,0,1,0,22,0,0,0,0,0,0,0
132171,22469,Sonoma,,220,16,0,0,0,0,11,5,0,10,0,0,0,0,0,0,0
132172,22469,Asian,,340,16,0,0,0,0,25,5,0,24,0,0,0,0,0,0,0
132173,22469,American Farm,,190,10,0,0,0,0,16,4,0,10,0,0,0,0,0,0,0
132174,22469,Chicken Caesar,,280,11,0,0,0,0,16,3,0,28,0,0,0,0,0,0,0
132175,22469,Greek,,210,10,0,0,0,0,19,4,0,10,0,0,0,0,0,0,0
132176,22469,Tuna Salad,1/2 sandwich,200,8,0,0,0,0,0,2,0,23,0,0,0,0,0,0,0
132177,22470,French Bread,1 hunk,110,0,0,0,0,0,29,1,0,0,0,0,0,0,0,0,0
132178,22470,Extra Sourdough Bread,1 hunk - 2 oz - 57 g,170,1.5,0,0,0,0,31,2,0,0,0,0,0,0,0,0,0
132179,22470,Extra Multigrain Bread,1 hunk - 2.1 oz - 60 g,190,4,0,0,0,0,30,3,0,0,0,0,0,0,0,0,0
132180,22471,Mexican Chicken,8 oz,140,3.5,0,0,0,0,0,3,0,11,0,0,0,0,0,0,0
132181,22471,French Onion,8 oz,120,4.5,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0
132182,22471,Chicken Potpie,8 oz,200,8,0,0,0,0,0,3,0,13,0,0,0,0,0,0,0
132183,22471,Vegetarian Split Pea,8 oz,140,1.5,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0
132184,22471,Cream of Broccoli,8 oz,160,11,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0
132185,22471,Crab Bisque,8 oz,140,6,0,0,0,0,0,2,0,8,0,0,0,0,0,0,0
132186,22471,Sicilian Pizza,8 oz,150,7,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0
132187,22471,Chicken with Roasted Garlic,8 oz,120,2.5,0,0,0,0,0,2,0,11,0,0,0,0,0,0,0
132188,22471,New England Clam Chowder,8 oz,200,5,0,0,0,0,0,2,0,19,0,0,0,0,0,0,0
132189,22471,El Grande' Chili,8 oz,170,5,0,0,0,0,0,4,0,10,0,0,0,0,0,0,0
132190,22471,Sourdough,1 hunk - 2 oz - 57 g,170,1.5,0,0,0,0,31,2,0,0,0,0,0,0,0,0,0
132191,22471,Multigrain,1 hunk - 2.1 oz - 60 g,190,4,0,0,0,0,30,3,0,0,0,0,0,0,0,0,0
132192,22472,Zesty Southwest Turkey,1/2 sandwich,310,16,0,0,0,0,0,1,0,19,0,0,0,0,0,0,0
132193,22472,Tuna Melt,1/2 sandwich,300,13,0,0,0,0,0,1,0,25,0,0,0,0,0,0,0
132194,22472,Italian Chicken,1/2 sandwich,370,21,0,0,0,0,0,1,0,22,0,0,0,0,0,0,0
132195,22472,Smoked Ham and Swiss,1/2 sandwich,190,8,0,0,0,0,0,1,0,11,0,0,0,0,0,0,0
132196,22472,Turkey Club,1/2 sandwich,470,28,0,0,0,0,0,1,0,29,0,0,0,0,0,0,0
132197,22472,Pesto Three-Cheese,1/2 sandwich,360,21,0,0,0,0,0,1,0,22,0,0,0,0,0,0,0
132198,22473,Sonoma,,220,16,0,0,0,0,11,5,0,10,0,0,0,0,0,0,0
132199,22473,Asian,,340,16,0,0,0,0,25,5,0,24,0,0,0,0,0,0,0
132200,22473,American Farm,,340,16,0,0,0,0,25,5,0,24,0,0,0,0,0,0,0
132201,22473,Chicken Caesar,,280,11,0,0,0,0,16,3,0,28,0,0,0,0,0,0,0
132202,22473,Greek,,210,10,0,0,0,0,19,4,0,10,0,0,0,0,0,0,0
132203,22473,Tuna Salad,1/2 sandwich,200,8,0,0,0,0,0,2,0,23,0,0,0,0,0,0,0
132204,22474,French Bread,1 hunk,110,0,0,0,0,0,29,1,0,0,0,0,0,0,0,0,0
132205,22474,Extra Sourdough Bread,1 hunk - 2 oz - 57 g,170,1.5,0,0,0,0,31,2,0,0,0,0,0,0,0,0,0
132206,22474,Extra Multigrain Bread,1 hunk - 2.1 oz - 60 g,190,4,0,0,0,0,30,3,0,0,0,0,0,0,0,0,0
132207,22475,Jamaican Bay Gumbo,,140,2.5,0,0,0,0,0,2,0,12,0,0,0,0,0,0,0
132208,22475,Shrimp & Crawfish Etouffee,,130,3.5,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0
132209,22475,Chicken Potpie,,200,8,0,0,0,0,0,3,0,13,0,0,0,0,0,0,0
132210,22475,Fire Roasted Tomato Bisque,,290,22,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0
132211,22475,Vegetable Bounty,,90,1.5,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0
132212,22475,Seafood Chowder,,170,4.5,0,0,0,0,0,2,0,8,0,0,0,0,0,0,0
132213,22475,Broccoli Cheddar,,190,11,0,0,0,0,0,2,0,9,0,0,0,0,0,0,0
132214,22475,Chicken with Roasted Garlic,,120,2.5,0,0,0,0,0,2,0,11,0,0,0,0,0,0,0
132215,22475,New England Clam Chowder,,200,5,0,0,0,0,0,2,0,19,0,0,0,0,0,0,0
132216,22475,Roadhouse Sirloin Chili,,190,6,0,0,0,0,0,4,0,13,0,0,0,0,0,0,0
132217,22475,Sourdough,1 hunk - 2 oz - 57 g,170,1.5,0,0,0,0,31,2,0,0,0,0,0,0,0,0,0
132218,22475,Multigrain,1 hunk - 2.1 oz - 60 g,190,4,0,0,0,0,30,3,0,0,0,0,0,0,0,0,0
132219,22476,Zesty Southwest Turkey,1/2 sandwich,310,16,0,0,0,0,0,1,0,19,0,0,0,0,0,0,0
132220,22476,Italian Chicken,1/2 sandwich,370,21,0,0,0,0,0,1,0,22,0,0,0,0,0,0,0
132221,22476,Smoked Ham and Swiss,1/2 sandwich,190,8,0,0,0,0,0,1,0,11,0,0,0,0,0,0,0
132222,22476,Turkey Club,1/2 sandwich,470,28,0,0,0,0,0,1,0,29,0,0,0,0,0,0,0
132223,22476,Pesto Three-Cheese,1/2 sandwich,360,21,0,0,0,0,0,1,0,22,0,0,0,0,0,0,0
132224,22477,Sonoma,,220,16,0,0,0,0,11,5,0,10,0,0,0,0,0,0,0
132225,22477,Asian,,340,16,0,0,0,0,25,5,0,24,0,0,0,0,0,0,0
132226,22477,American Farm,,190,10,0,0,0,0,16,4,0,10,0,0,0,0,0,0,0
132227,22477,Chicken Caesar,,280,11,0,0,0,0,16,3,0,28,0,0,0,0,0,0,0
132228,22477,Greek,,210,10,0,0,0,0,19,4,0,10,0,0,0,0,0,0,0
132229,22478,French Bread,1 hunk,110,0,0,0,0,0,29,1,0,0,0,0,0,0,0,0,0
132230,22478,Extra Sourdough Bread,1 hunk - 2 oz - 57 g,170,1.5,0,0,0,0,31,2,0,0,0,0,0,0,0,0,0
132231,22478,Extra Multigrain Bread,1 hunk - 2.1 oz - 60 g,190,4,0,0,0,0,30,3,0,0,0,0,0,0,0,0,0
132232,22479,Roadhouse Sirloin Chili,8 oz,190,6,0,0,0,0,0,4,0,13,0,0,0,0,0,0,0
132233,22479,Chicken Potpie,8 oz,200,8,0,0,0,0,0,3,0,13,0,0,0,0,0,0,0
132234,22479,Vegetarian Split Pea,8 oz,140,1.5,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0
132235,22479,Broccoli Cheddar,8 oz,190,11,0,0,0,0,0,2,0,9,0,0,0,0,0,0,0
132236,22479,New England Clam Chowder,8 oz,200,5,0,0,0,0,0,2,0,19,0,0,0,0,0,0,0
132237,22479,Seafood Chowder,8 oz,170,4.5,0,0,0,0,0,2,0,8,0,0,0,0,0,0,0
132238,22479,Sicilian Pizza,8 oz,150,7,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0
132239,22479,Chicken with Roasted Garlic,8 oz,120,2.5,0,0,0,0,0,2,0,11,0,0,0,0,0,0,0
132240,22479,Vegetable Bounty,8 oz,90,1.5,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0
132241,22479,Mexican Chicken,8 oz,140,3.5,0,0,0,0,0,3,0,11,0,0,0,0,0,0,0
132242,22479,French Onion,8 oz,120,4.5,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0
132243,22480,Zesty Southwest Turkey,1/2 sandwich,310,16,0,0,0,0,0,1,0,19,0,0,0,0,0,0,0
132244,22480,Tuna Melt,1/2 sandwich,300,13,0,0,0,0,0,1,0,25,0,0,0,0,0,0,0
132245,22480,Italian Chicken,1/2 sandwich,370,21,0,0,0,0,0,1,0,22,0,0,0,0,0,0,0
132246,22480,Smoked Ham and Swiss,1/2 sandwich,190,8,0,0,0,0,0,1,0,11,0,0,0,0,0,0,0
132247,22480,Turkey Club,1/2 sandwich,470,28,0,0,0,0,0,1,0,29,0,0,0,0,0,0,0
132248,22480,Pesto Three-Cheese,1/2 sandwich,360,21,0,0,0,0,0,1,0,22,0,0,0,0,0,0,0
132249,22481,Sonoma,,220,16,0,0,0,0,11,5,0,10,0,0,0,0,0,0,0
132250,22481,Asian,,340,16,0,0,0,0,25,5,0,24,0,0,0,0,0,0,0
132251,22481,American Farm,,190,10,0,0,0,0,16,4,0,10,0,0,0,0,0,0,0
132252,22481,Chicken Caesar,,280,11,0,0,0,0,16,3,0,28,0,0,0,0,0,0,0
132253,22481,Greek,,210,10,0,0,0,0,19,4,0,10,0,0,0,0,0,0,0
132254,22481,Tuna Salad,1/2 sandwich,200,8,0,0,0,0,0,2,0,23,0,0,0,0,0,0,0
132255,22482,French Bread,1 hunk,110,0,0,0,0,0,29,1,0,0,0,0,0,0,0,0,0
132256,22482,Extra Sourdough Bread,1 hunk - 2 oz - 57 g,170,1.5,0,0,0,0,31,2,0,0,0,0,0,0,0,0,0
132257,22482,Extra Multigrain Bread,1 hunk - 2.1 oz - 60 g,190,4,0,0,0,0,30,3,0,0,0,0,0,0,0,0,0
132258,22483,Mexican Chicken,8 oz,140,3.5,0,0,0,0,0,3,0,11,0,0,0,0,0,0,0
132259,22483,French Onion,8 oz,120,4.5,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0
132260,22483,Chicken Potpie,8 oz,200,8,0,0,0,0,0,3,0,13,0,0,0,0,0,0,0
132261,22483,Italian Pasta & Vegetables,8 oz,120,2.5,0,0,0,0,0,4,0,5,0,0,0,0,0,0,0
132262,22483,Vegetarian Split Pea,8 oz,140,1.5,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0
132263,22483,Vegetable Bounty,8 oz,90,1.5,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0
132264,22483,Crab Bisque,8 oz,140,6,0,0,0,0,0,2,0,8,0,0,0,0,0,0,0
132265,22483,Mulligatawny,8 oz,100,2,0,0,0,0,0,2,0,8,0,0,0,0,0,0,0
132266,22483,Chicken with Roasted Garlic,8 oz,120,2.5,0,0,0,0,0,2,0,11,0,0,0,0,0,0,0
132267,22483,New England Clam Chowder,8 oz,200,5,0,0,0,0,0,2,0,19,0,0,0,0,0,0,0
132268,22483,Roadhouse Sirloin Chili,8 oz,190,6,0,0,0,0,0,4,0,13,0,0,0,0,0,0,0
132269,22483,Italian Wedding with Turkey Meatballs,8 oz,120,3.5,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0
132270,22483,Sourdough,1 hunk - 2 oz - 57 g,170,1.5,0,0,0,0,31,2,0,0,0,0,0,0,0,0,0
132271,22483,Multigrain,1 hunk - 2.1 oz - 60 g,190,4,0,0,0,0,30,3,0,0,0,0,0,0,0,0,0
132272,22484,Zesty Southwest Turkey,1/2 sandwich,310,16,0,0,0,0,0,1,0,19,0,0,0,0,0,0,0
132273,22484,Tuna Melt,1/2 sandwich,300,13,0,0,0,0,0,1,0,25,0,0,0,0,0,0,0
132274,22484,Italian Chicken,1/2 sandwich,370,21,0,0,0,0,0,1,0,22,0,0,0,0,0,0,0
132275,22484,Smoked Ham and Swiss,1/2 sandwich,190,8,0,0,0,0,0,1,0,11,0,0,0,0,0,0,0
132276,22484,Turkey Club,1/2 sandwich,470,28,0,0,0,0,0,1,0,29,0,0,0,0,0,0,0
132277,22484,Pesto Three-Cheese,1/2 sandwich,360,21,0,0,0,0,0,1,0,22,0,0,0,0,0,0,0
132278,22485,Sonoma,,220,16,0,0,0,0,11,5,0,10,0,0,0,0,0,0,0
132279,22485,Asian,,340,16,0,0,0,0,25,5,0,24,0,0,0,0,0,0,0
132280,22485,American Farm,,190,10,0,0,0,0,16,4,0,10,0,0,0,0,0,0,0
132281,22485,Chicken Caesar,,280,11,0,0,0,0,16,3,0,28,0,0,0,0,0,0,0
132282,22485,Greek,,210,10,0,0,0,0,19,4,0,10,0,0,0,0,0,0,0
132283,22485,Tuna Salad,1/2 sandwich,200,8,0,0,0,0,0,2,0,23,0,0,0,0,0,0,0
132284,22486,French Bread,1 hunk,110,0,0,0,0,0,29,1,0,0,0,0,0,0,0,0,0
132285,22486,Extra Sourdough Bread,1 hunk - 2 oz - 57 g,170,1.5,0,0,0,0,31,2,0,0,0,0,0,0,0,0,0
132286,22486,Extra Multigrain Bread,1 hunk - 2.1 oz - 60 g,190,4,0,0,0,0,30,3,0,0,0,0,0,0,0,0,0
132287,22487,Chicken Adobe Chowder,8 oz,320,8,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0
132288,22487,French Onion,8 oz,120,4.5,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0
132289,22487,Chicken Potpie,8 oz,120,4.5,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0
132290,22487,Fire Roasted Tomato Bisque,8 oz,290,22,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0
132291,22487,Vegetarian Split Pea,8 oz,140,1.5,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0
132292,22487,Vegetable Bounty,8 oz,90,1.5,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0
132293,22487,Lobster Bisque,8 oz,260,18,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0
132294,22487,Mulligatawny,8 oz,100,2,0,0,0,0,0,2,0,8,0,0,0,0,0,0,0
132295,22487,Chicken with Roasted Garlic,8 oz,120,2.5,0,0,0,0,0,2,0,11,0,0,0,0,0,0,0
132296,22487,New England Clam Chowder,8 oz,200,5,0,0,0,0,0,2,0,19,0,0,0,0,0,0,0
132297,22487,Turkey Chili,8 oz,120,2,0,0,0,0,0,3,0,11,0,0,0,0,0,0,0
132298,22487,Cajun Chicken & Sausage Gumbo,8 oz,210,11,0,0,0,0,0,2,0,14,0,0,0,0,0,0,0
132299,22487,Sourdough,1 hunk - 2 oz - 57 g,170,1.5,0,0,0,0,31,2,0,0,0,0,0,0,0,0,0
132300,22487,Multigrain,1 hunk - 2.1 oz - 60 g,190,4,0,0,0,0,30,3,0,0,0,0,0,0,0,0,0
132301,22488,Zesty Southwest Turkey,1/2 sandwich,310,16,0,0,0,0,0,1,0,19,0,0,0,0,0,0,0
132302,22488,Tuna Melt,1/2 sandwich,300,13,0,0,0,0,0,1,0,25,0,0,0,0,0,0,0
132303,22488,Italian Chicken,1/2 sandwich,370,21,0,0,0,0,0,1,0,22,0,0,0,0,0,0,0
132304,22488,Smoked Ham and Swiss,1/2 sandwich,190,8,0,0,0,0,0,1,0,11,0,0,0,0,0,0,0
132305,22488,Turkey Club,1/2 sandwich,470,28,0,0,0,0,0,1,0,29,0,0,0,0,0,0,0
132306,22488,Pesto Three-Cheese,1/2 sandwich,360,21,0,0,0,0,0,1,0,22,0,0,0,0,0,0,0
132307,22489,Sonoma,,220,16,0,0,0,0,11,5,0,10,0,0,0,0,0,0,0
132308,22489,Asian,,340,16,0,0,0,0,25,5,0,24,0,0,0,0,0,0,0
132309,22489,American Farm,,190,10,0,0,0,0,16,4,0,10,0,0,0,0,0,0,0
132310,22489,Chicken Caesar,,280,11,0,0,0,0,16,3,0,28,0,0,0,0,0,0,0
132311,22489,Greek,,210,10,0,0,0,0,19,4,0,10,0,0,0,0,0,0,0
