food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
131395,22384,Ham & Cheese,large,506,17,8,0,73,1906,52,0,0,24,0,0,0,0,0,0,0
131396,22384,BLT,small,405,17,5,0,30,880,40,0,0,15,0,0,0,0,0,0,0
131397,22384,BLT,large,585,28,9,0,53,1320,48,0,0,24,0,0,0,0,0,0,0
131398,22384,American Classic with Cheese,small,469,21,9,0,59,1532,44,0,0,18,0,0,0,0,0,0,0
131399,22384,American Classic with Cheese,large,698,35,15,0,104,2485,54,0,0,30,0,0,0,0,0,0,0
131400,22384,Bologna,small,387,17,6,0,27,922,43,0,0,10,0,0,0,0,0,0,0
131401,22384,Bologna,large,540,27,11,0,45,1350,53,0,0,15,0,0,0,0,0,0,0
131402,22384,Genoa Salami,small,289,6,1,0,22,832,40,0,0,11,0,0,0,0,0,0,0
131403,22384,Genoa Salami,large,398,11,3,0,44,1344,49,0,0,18,0,0,0,0,0,0,0
131404,22384,Cheese,small,399,17,8,0,37,1002,43,0,0,9,0,0,0,0,0,0,0
131405,22384,Cheese,large,576,29,15,0,65,1582,53,0,0,14,0,0,0,0,0,0,0
131406,22384,Tuna,small,601,35,5,0,69,953,40,0,0,23,0,0,0,0,0,0,0
131407,22384,Tuna,large,668,37,6,0,73,1065,48,0,0,26,0,0,0,0,0,0,0
131408,22384,Chicken Salad,small,531,24,4,0,113,540,40,0,0,31,0,0,0,0,0,0,0
131409,22384,Chicken Salad,large,594,26,4,0,120,628,48,0,0,33,0,0,0,0,0,0,0
131410,22384,Egg Salad,small,535,30,6,0,427,780,41,0,0,17,0,0,0,0,0,0,0
131411,22384,Egg Salad,large,599,32,6,0,452,883,49,0,0,19,0,0,0,0,0,0,0
131412,22384,Hummus,small,445,15,2,0,0,903,59,8,0,15,0,0,0,0,0,0,0
131413,22384,Hummus,large,503,17,2,0,0,1013,68,8,0,17,0,0,0,0,0,0,0
131414,22384,Hot Meatball,small,648,32,11,0,72,1342,56,3,0,26,0,0,0,0,0,0,0
131415,22384,Hot Meatball,large,910,47,17,0,109,1916,73,5,0,38,0,0,0,0,0,0,0
131416,22384,Hot Pastrami,small,429,13,5,0,69,1457,41,0,0,23,0,0,0,0,0,0,0
131417,22384,Hot Pastrami,large,514,15,5,0,87,1822,49,0,0,30,0,0,0,0,0,0,0
