food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
142232,23063,Shrimp Skewers,2 shrimps,162,2,0,0,330,720,0,0,0,36,0,0,0,0,0,0,0
142233,23063,Shrimp Skewers,2 shrimps,201,2.3,0,0,330,3365,5.8,1.8,0,39.2,0,0,0,0,0,0,0
142234,23063,Shrimp Skewers,2 shrimps,731,21.2,5.5,0,350,3702,84.2,8.7,0,50.7,0,0,0,0,0,0,0
142235,23063,Chicken Breast,7 oz,234,5.3,1.5,0,128,111,0,0,0,46.6,0,0,0,0,0,0,0
142236,23063,Chicken Breast,7 oz,273,5.6,1.5,0,128,2756,5.8,1.8,0,49.8,0,0,0,0,0,0,0
142237,23063,Chicken Breast,7 oz,803,24.5,7,0,148,3093,84.2,8.7,0,61.3,0,0,0,0,0,0,0
142238,23063,Chicken Breast,10 oz,332,7.6,2.1,0,181,157,0,0,0,66,0,0,0,0,0,0,0
142239,23063,Chicken Breast,10 oz,371,7.9,2.1,0,181,2802,5.8,1.8,0,69.2,0,0,0,0,0,0,0
142240,23063,Chicken Breast,10 oz,901,26.8,7.6,0,201,3139,84.2,8.7,0,80.7,0,0,0,0,0,0,0
142241,23063,T-Bone,14 oz,921,69.3,27.7,0,252,210,0,0,0,0,0,0,0,0,0,0,0
142242,23063,T-Bone,14 oz,960,69.5,27.7,0,252,2855,5.8,1.8,0,77.7,0,0,0,0,0,0,0
142243,23063,T-Bone,14 oz,1490,88.4,33.2,0,272,3192,84.2,8.7,0,89.2,0,0,0,0,0,0,0
142244,23064,BBQ Bacon Pepperjack Burger,7 oz,877,68.3,28,0,202,1250,12.4,0,0,53.2,0,0,0,0,0,0,0
142245,23064,BBQ Bacon Pepperjack Burger,7 oz,893,68.3,28,0,202,3882,14.4,0,0,55.2,0,0,0,0,0,0,0
142246,23064,BBQ Bacon Pepperjack Burger,7 oz,1053,71.2,28.7,0,202,4200,42.9,1.5,0,60,0,0,0,0,0,0,0
142247,23064,BBQ Bacon Pepperjack Burger,7 oz,1300,88.9,32.1,0,215,4599,62.7,2,0,62.3,0,0,0,0,0,0,0
142248,23064,BBQ Bacon Pepperjack Chicken,5 oz,536,31.1,12.6,0,147,1193,12.4,0,0,51.5,0,0,0,0,0,0,0
142249,23064,BBQ Bacon Pepperjack Chicken,5 oz,552,31.1,12.6,0,147,3825,14.4,0,0,53.5,0,0,0,0,0,0,0
142250,23064,BBQ Bacon Pepperjack Chicken,5 oz,711,34,13.3,0,147,4143,42.9,1.5,0,58.3,0,0,0,0,0,0,0
142251,23064,BBQ Bacon Pepperjack Chicken,5 oz,958,51.7,16.7,0,160,4542,62.7,2,0,60.6,0,0,0,0,0,0,0
142252,23064,Ribeye Sandwich,6 oz,336,19.8,9.6,0,116,448,1,0,0,38.5,0,0,0,0,0,0,0
142253,23064,Ribeye Sandwich,6 oz,352,19.8,9.6,0,116,3080,3,0,0,40.5,0,0,0,0,0,0,0
142254,23064,Ribeye Sandwich,6 oz,511,22.7,10.3,0,116,3398,31.5,1.5,0,45.3,0,0,0,0,0,0,0
142255,23064,Ribeye Sandwich,6 oz,723,39.7,13.5,0,129,3737,45.2,1.6,0,46.4,0,0,0,0,0,0,0
142256,23065,Ala Carte Side Salad,,23,0.3,0,0,0,13,3.8,1.8,0,1.2,0,0,0,0,0,0,0
142257,23065,Chef Salad base,,64,0.8,0.1,0,0,30,10.7,4.5,0,3.3,0,0,0,0,0,0,0
142258,23065,Sirloin Chef Salad,,408,25.4,12.4,0,104,1665,13.2,4.5,0,31.5,0,0,0,0,0,0,0
142259,23065,Chicken Chef Salad,,368,16.6,8.6,0,118,1682,13.2,4.5,0,41.3,0,0,0,0,0,0,0
142260,23065,Shrimp Chef Salad,,324,14.6,7.7,0,211,3295,14.2,4.5,0,33.9,0,0,0,0,0,0,0
142261,23065,Caesar Salad base,,126,6.7,4.1,0,17,410,4.8,2.9,0,11.6,0,0,0,0,0,0,0
142262,23065,Caesar Salad base,,194,8.9,4.1,0,17,620,14.8,2.9,0,13.6,0,0,0,0,0,0,0
142263,23065,Chicken Caesar,,266,9.7,5,0,89,1789,5.8,2.9,0,39,0,0,0,0,0,0,0
142264,23065,Vegetarian Delight Salad,,119,1.2,0.1,0,0,78,20.6,8.6,0,8.6,0,0,0,0,0,0,0
142265,23065,Cobb Salad,,524,34.9,15.2,0,288,1887,11.3,4.4,0,40.8,0,0,0,0,0,0,0
142266,23065,Naturally Fresh Caesar Dressing,1.5 oz,174,18.9,3.5,0,43,241,0,0,0,1,0,0,0,0,0,0,0
142267,23065,Naturally Fresh Bleu Cheese Dressing,1.5 oz,180,19.1,3.5,0,15,122,1,0,0,1,0,0,0,0,0,0,0
142268,23065,Naturally Fresh Parmesan Peppercorn Dressing,1 oz,227,23.3,4.2,0,14,504,1.4,0,0,2.8,0,0,0,0,0,0,0
142269,23065,Naturally Fresh Creamy Italian Dressing,1.5 oz,129,13.5,2,0,10,137,2,0,0,0,0,0,0,0,0,0,0
142270,23065,Naturally Fresh Fat Free Italian,,11,0,0,0,0,652,2.8,0,0,0,0,0,0,0,0,0,0
142271,23065,Naturally Fresh Olive Oil and Vinegar,1.5 oz,124,12.6,12.8,0,0,241,2.8,0,0,0,0,0,0,0,0,0,0
142272,23065,Naturally Fresh 1000 Island Dressing,1.5 oz,127,12.4,2,0,10,127,4.1,0,0,0,0,0,0,0,0,0,0
142273,23065,Naturally Fresh Olive Oil & Balsamic Dressing,1 oz,129,12.4,2.1,0,0,238,4.2,0,0,0,0,0,0,0,0,0,0
142274,23065,Naturally Fresh Honey French,1.5 oz,170,15.8,2.1,0,0,439,7.1,0,0,0,0,0,0,0,0,0,0
142275,23065,Naturally Fresh Cocktail Sauce,1.5 oz,38,0,0,0,0,312,8.5,0.9,0,1,0,0,0,0,0,0,0
142276,23065,Naturally Fresh Raspberry Dressing,1.5 oz,40,0,0,0,0,241,9.9,0,0,0,0,0,0,0,0,0,0
142277,23065,Steak-Out Hot & Spicy BBQ Sauce,1 oz,48,0,0,0,0,320,12,0,0,0,0,0,0,0,0,0,0
142278,23065,Naturally Fresh Honey Mustard Dressing,1.5 oz,179,14.2,2.1,0,14,128,12.8,0,0,0,0,0,0,0,0,0,0
142279,23066,Grilled Onions,3 oz,42,0.1,0,0,0,1263,8.3,1.5,0,2,0,0,0,0,0,0,0
142280,23066,Grilled Mushrooms,3 oz,34,0.4,0,0,0,1263,5,1,0,2.8,0,0,0,0,0,0,0
142281,23066,Grilled green Pepper,3 oz,34,0.2,0,0,0,1262,6.5,1.5,0,1.8,0,0,0,0,0,0,0
142282,23066,"Tomato, Onion, and Cucumber salad",5 oz,42,0.3,0,0,0,468,8.6,1.6,0,1.2,0,0,0,0,0,0,0
142283,23066,Steak-Out Secret Sauce,1 oz,16,0,0,0,0,2632,2,0,0,2,0,0,0,0,0,0,0
142284,23066,Cooked Chicken cup,3 oz,141,3,0.9,0,72,1379,1,0,0,27.4,0,0,0,0,0,0,0
142285,23066,Cooked Sirloin cup,,180,11.8,4.7,0,58,1362,1,0,0,17.6,0,0,0,0,0,0,0
142286,23066,Steak-Out Yeast Roll,1.9 oz,149,2.8,0.5,0,0,115,27,1,0,4,0,0,0,0,0,0,0
142287,23066,Country Crock Honey Butter,5 g,34,3.3,0.5,0,0,35,1,0,0,0,0,0,0,0,0,0,0
142288,23066,Country Crock Vegetable Oil Spread,21 g,100,11.1,2,0,0,175,0,0,0,0,0,0,0,0,0,0,0
142289,23066,Steak-Out Sour Cream,1 oz,57,5,3,0,20,25,2,0,0,1,0,0,0,0,0,0,0
142290,23066,Shredded Cheddar Cheese,1.5 oz,170,13.5,7.6,0,46,273,1.5,0,0,10.6,0,0,0,0,0,0,0
142291,23066,Steak-Out American Cheese Slice,19 g,70,5.6,4,0,15,340,1,0,0,4,0,0,0,0,0,0,0
142292,23066,Steak-Out Bacon Bits,1 oz,140,12,6,0,30,440,0,0,0,8,0,0,0,0,0,0,0
142293,23066,Steak-Out Potato Chips,1 oz,150,9,2,0,0,162,15.2,0,0,2,0,0,0,0,0,0,0
142294,23066,S/O Mustard packet,5.5 g,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0
142295,23066,S/O Mayo packet,12 g,77,8.6,1.3,0,13,108,0,0,0,0,0,0,0,0,0,0,0
142296,23066,S/O Ketchup packet,9 g,12,0,0,0,0,60,3,0,0,0,0,0,0,0,0,0,0
142297,23066,S/O Vidalia Onion Steak Sauce Packet,12 g,16,0,0,0,0,105,4,0,0,0,0,0,0,0,0,0,0
142298,23066,Steak-Out Lettuce and Tomato Slice Sandwich Pack,,9,0.1,0,0,0,4,1.6,0.5,0,0.3,0,0,0,0,0,0,0
142299,23066,"Steak-Out Tomato, Lettuce and Onion Sandwich Cold Pack",,19,0.1,0,0,0,5,4,1,0,0.6,0,0,0,0,0,0,0
142300,23066,Saltine Crackers,2 packets - 18 g,76,2.2,0,0,0,260,13,0,0,1,0,0,0,0,0,0,0
142301,23066,Premium Gold Crackers,2 packets - 18 g,87,3.9,0.5,0,0,190,12,0,0,1,0,0,0,0,0,0,0
142302,23066,"70 Ct. Colorado Baked Potato, no sour cream, no butter",,224,0,0,0,0,22,49.4,5.9,0,6.5,0,0,0,0,0,0,0
142303,23066,S/O Loaded Baked Potato,,691,41.6,18.6,0,96,935,52.9,5.9,0,26.1,0,0,0,0,0,0,0
142304,23067,Steak-Out Kids Burger,4 oz,291,23.4,9.4,0,84,78,0,0,0,20.1,0,0,0,0,0,0,0
142305,23067,Steak-Out Kid's Burger,,419,25.6,9.9,0,84,1632,22.4,1.1,0,24.7,0,0,0,0,0,0,0
142306,23067,Steak-Out Kids Meal Burger,,719,42.6,13,0,97,3296,57.1,2.2,0,26.7,0,0,0,0,0,0,0
142307,23067,Steak-Out Kid's Meal Cheeseburger,,489,31.2,13.9,0,99,1972,23.4,1.1,0,28.7,0,0,0,0,0,0,0
142308,23067,Steak-Out Kids Meal Cheeseburger,,789,48.2,17,0,112,3636,58.1,2.2,0,30.7,0,0,0,0,0,0,0
142309,23067,Steak-Out Kid's Meal Chicken Nuggets ala Carte,3.5 oz,259,14.6,2.9,0,29,438,17.5,1.9,0,14.6,0,0,0,0,0,0,0
142310,23067,Steak-Out Kid's Meal Chicken Nuggets,,509,19.2,3.9,0,29,910,68.1,3.3,0,15.8,0,0,0,0,0,0,0
142311,23067,Steak-Out Teddy Grahams,,59,1.7,0,0,0,70,10,0,0,1,0,0,0,0,0,0,0
142312,23067,Steak-Out Oreo,2 pack,108,4.4,1,0,0,120,16,0,0,1,0,0,0,0,0,0,0
142313,23067,Steak-Out Oreo,4 pack,164,6.7,1.5,0,0,180,24,1,0,2,0,0,0,0,0,0,0
142314,23068,Steak-Out Chocolate Chip Cookie,1 oz,189,8.6,2.8,0,5,159,26,1.1,0,2.1,0,0,0,0,0,0,0
142315,23068,Steak-Out Oatmeal Raisin Cookie,1.5 oz,176,6,1.5,0,8,74,28.5,1.2,0,2.1,0,0,0,0,0,0,0
142316,23068,Steak-Out Cherry Topping,2 oz,72,0.2,0,0,0,23,17.3,0.1,0,0.4,0,0,0,0,0,0,0
142317,23068,Steak-Out Strawberry Topping,2 oz,89,0,0,0,0,12,22,0.6,0,0.6,0,0,0,0,0,0,0
142318,23068,Steak-Out Chocolate Chip Cake,1 slice - 5.4 oz,636,31.1,9,0,75,530,82,3,0,7,0,0,0,0,0,0,0
142319,23068,Steak-Out NY Style Cheesecake,1 slice - 8 oz,840,53.3,28,0,270,680,76,0,0,14,0,0,0,0,0,0,0
