food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
141434,22985,Decaffeinated Coffee,10 oz,75,3.5,2,0.1,15,15,9,0,9,1,0,2,2,0,0,0,0
141435,22985,Steeped Tea,10 oz,50,1,0.5,0,5,20,10,0,10,1,0,2,4,0,0,0,0
141436,22985,Hot Chocolate,10 oz,220,4.5,1.5,2,0,380,47,2,41,1,0,0,15,0,0,0,0
141437,22985,French Vanilla Cappuccino,10 oz,250,8,7,0.1,5,240,41,1,31,4,0,0,10,2,0,0,0
141438,22985,English Toffee Cappuccino,10 oz,240,7,6,0.1,5,220,41,2,30,4,0,0,15,8,0,0,0
141439,22985,Iced Cappuccino,10 oz,250,11,6,0.4,45,50,33,0,33,2,0,8,10,2,0,0,0
141440,22985,Iced Cappuccino-Milk,10 oz,150,1.5,1,0,5,35,32,0,32,3,0,2,8,2,0,0,0
141441,22985,Café Mocha,10 oz,160,6,4.5,1,0,180,27,1,24,1,0,0,8,0,0,0,0
141442,22985,Hot Smoothee,10 oz,260,10,9,0.3,5,200,39,2,28,5,0,0,10,0,0,0,0
141443,22985,Flavour Shot,1 ml,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
141444,22986,Apple Fritter Yeast Donuts,,300,11,5,0.1,0,350,49,2,16,4,4,0,4,20,0,0,0
141445,22986,Blueberry Fritter Yeast Donuts,,330,10,4.5,0.1,0,340,55,2,22,6,0,0,2,15,0,0,0
141446,22986,Dutchie Yeast Donuts,,230,6,1.5,1.5,0,230,40,2,17,4,2,0,2,15,0,0,0
141447,22986,Chocolate Dip Yeast Donuts,,210,8,3.5,0.1,0,190,32,1,9,4,0,0,2,10,0,0,0
141448,22986,Maple Dip Yeast Donuts,,210,8,3.5,0.1,0,190,32,1,9,4,0,0,2,10,0,0,0
141449,22986,Honey Dip Yeast Donuts,,210,8,3.5,0.1,0,190,33,1,11,4,0,0,2,10,0,0,0
141450,22986,Old Fashion Plain Cake Donuts,,230,13,3,4,15,250,25,1,9,3,0,0,2,8,0,0,0
141451,22986,Old Fashion Glazed Cake Donuts,,290,13,3,4,15,250,41,1,24,3,0,0,2,8,0,0,0
141452,22986,Chocolate Glazed Cake Donuts,,270,11,2.5,3.5,5,320,39,1,20,4,0,0,2,15,0,0,0
141453,22986,Sour Cream Plain Cake Donuts,,270,16,3.5,4,10,210,29,1,10,3,2,0,2,10,0,0,0
141454,22986,Boston Cream Filled Donuts,,250,8,3.5,0.1,0,260,40,1,13,4,0,0,2,15,0,0,0
141455,22986,Strawberry Vanilla Filled Donuts,,310,8,3.5,0.1,0,220,55,1,28,4,0,0,2,15,0,0,0
141456,22986,Strawberry Filled Donuts,,230,8,3.5,0.1,0,220,36,1,12,4,0,0,2,15,0,0,0
141457,22986,Blueberry Filled Donuts,,230,8,3.5,0.1,0,210,36,1,11,4,0,0,2,15,0,0,0
141458,22986,Canadian Maple Filled Donuts,,260,8,3.5,0.1,0,260,43,1,17,4,0,0,2,15,0,0,0
141459,22986,Walnut Crunch Donuts,,360,23,10,0.1,5,320,35,1,19,4,0,0,2,15,0,0,0
141460,22986,Cherry Stick Donuts,,350,20,4,6,10,420,39,1,19,3,2,0,2,10,0,0,0
141461,22987,Honey Dip Yeast Timbits,,60,2,1,0,0,50,9,0,4,1,0,0,0,4,0,0,0
141462,22987,Dutchie Yeast Timbits,,50,2,1,0,0,40,9,0,4,1,0,0,0,2,0,0,0
141463,22987,Apple Fritter Yeast Timbits,,50,1.5,1,0,0,55,9,0,4,1,0,0,0,2,0,0,0
141464,22987,Old Fashion Plain Cake Timbits,,60,3.5,0.5,1,5,65,7,0,2,1,0,0,0,2,0,0,0
141465,22987,Sour Cream Glazed Cake Timbits,,90,4.5,1,1,5,60,12,0,7,1,0,0,0,2,0,0,0
141466,22987,Chocolate Glazed Cake Timbits,,70,3,0.5,1,0,85,10,0,5,1,0,0,0,4,0,0,0
141467,22987,Raspberry Filled Timbits,,60,2,1,0,0,50,10,0,4,1,0,0,0,4,0,0,0
141468,22987,Lemon Filled Timbits,,60,2,1,0,0,50,9,0,4,1,0,0,0,4,0,0,0
141469,22987,Strawberry Filled Timbits,,60,2,1,0,0,55,10,0,4,1,0,0,0,4,0,0,0
141470,22987,Blueberry Filled Timbits,,60,2,1,0,0,50,10,0,4,1,0,0,0,4,0,0,0
141471,22988,Chocolate Chip,,155,7,2.5,1,21,140,21,1,12,2,0,2,2,4,0,0,0
141472,22988,Peanut Butter,,160,9,3,0,15,170,18,1,10,3,0,0,0,4,0,0,0
141473,22988,Peanut Butter Chocolate Chunk,,170,10,3.5,0.1,10,135,19,1,12,3,0,0,0,4,0,0,0
141474,22988,Oatmeal Raisin,,150,6,1.5,1,15,140,22,2,13,2,0,2,2,4,0,0,0
141475,22988,Oatcakes,,180,8,2.5,0,0,190,25,2,9,3,0,0,2,15,0,0,0
141476,22988,Triple Chocolate,,140,7,2,2,5,120,18,1,12,2,0,2,0,15,0,0,0
141477,22988,M&M,,160,7,3,0,10,110,21,1,14,1,0,0,0,6,0,0,0
141478,22989,Banana Nut,,420,18,2.5,0.3,25,450,58,2,27,7,0,0,4,15,0,0,0
141479,22989,Blueberry,,340,11,2,0.3,20,480,56,2,27,5,0,0,4,15,0,0,0
141480,22989,Chocolate Chip,,430,14,4,0.3,25,460,71,2,38,6,0,0,4,20,0,0,0
141481,22989,Blueberry Bran,,340,10,1.5,0.3,5,740,56,5,26,5,0,0,6,20,0,0,0
141482,22989,Cranberry Blueberry Bran,,340,12,2,0.3,5,700,54,5,25,5,0,0,6,20,0,0,0
141483,22989,Raisin Bran,,380,9,1.5,0.3,30,810,67,5,32,7,0,2,8,25,0,0,0
141484,22989,Cranberry Fruit,,360,11,2,0.3,25,490,60,2,30,5,0,0,4,15,0,0,0
141485,22989,Fruit Explosion,,350,10,2,0.3,20,480,61,2,31,5,0,0,4,15,0,0,0
141486,22989,Strawberry Sensation,,370,11,2,0.3,25,480,62,2,31,5,0,0,4,15,0,0,0
141487,22989,Low Fat Cranberry,,290,2.5,0.5,0,0,750,62,2,31,4,4,0,4,15,0,0,0
141488,22989,Low Fat Blueberry,,290,2.5,0.5,0,0,750,62,2,32,4,0,0,4,15,0,0,0
141489,22990,Plain,,260,1.5,0.2,0,0,450,52,2,7,9,0,0,2,20,0,0,0
141490,22990,Sesame Seed,,270,2.5,0.4,0,0,430,53,3,7,9,0,0,2,30,0,0,0
141491,22990,Poppy Seed,,270,2,0.3,0,0,440,53,3,7,9,0,0,4,20,0,0,0
141492,22990,Blueberry,,270,1,0,0,0,470,55,2,7,10,0,0,2,20,0,0,0
141493,22990,Onion,,260,1.5,0.2,0,0,460,53,3,8,9,0,0,4,20,0,0,0
141494,22990,Everything,,280,2,0.3,0,0,460,53,3,7,10,0,0,4,20,0,0,0
141495,22990,Cinnamon Raisin,,270,1,0.2,0,0,350,55,3,12,10,0,0,4,20,0,0,0
141496,22990,Flax Seed,,310,5,0,0,0,580,58,6,5,10,0,0,2,15,0,0,0
141497,22990,Twelve Grain,,310,6,0.8,0,0,600,58,6,8,10,0,0,4,20,0,0,0
141498,22990,Sun Dried Tomato,,310,3.5,0.5,0,0,550,59,2,4,9,0,0,2,20,0,0,0
141499,22991,Plain,1.5 oz,144,14,9,0.5,50,179,2,0,2,3,0,0,6,0,0,0,0
141500,22991,Light Plain,1.5 oz,100,8,5,0.2,30,216,2,0,2,4,0,0,4,0,0,0,0
141501,22991,Herb and Garlic,1.5 oz,141,13,8,0.4,47,228,2,0,2,3,0,0,6,0,0,0,0
141502,22991,Light Garden Vegetable,1.5 oz,86,7,3.5,0.1,22,165,4,0,3,3,0,0,6,0,0,0,0
141503,22992,Butter Croissant,,340,18,4.5,4.5,0,380,38,1,7,7,15,4,2,15,0,0,0
141504,22992,Cheese Croissant,,370,20,7,5,15,410,37,0,6,9,4,4,10,25,0,0,0
141505,22992,Plain Tea Biscuit,,250,9,2,0,0,590,35,1,4,5,0,0,4,15,0,0,0
141506,22992,Raisin Tea Biscuit,,290,10,2,0,0,590,45,2,12,6,0,0,4,20,0,0,0
141507,22992,Cinnamon Roll-Frosted,,390,14,3.5,3.5,0,400,58,3,20,8,2,2,4,20,0,0,0
141508,22992,Cinnamon Roll-Glazed,,340,12,3,3,0,370,51,3,15,8,2,2,4,20,0,0,0
141509,22992,Chocolate Danish,,430,24,6,5,10,220,51,1,27,4,10,0,4,4,0,0,0
141510,22992,Maple Pecan Danish,,460,25,5,6,0,160,52,0,25,5,15,25,2,10,0,0,0
141511,22992,Cherry Cheese Danish,,330,12,4,4,5,250,49,1,24,5,6,2,2,10,0,0,0
141512,22993,Low Fat Creamy Vanilla Yogurt,170 g,160,2,1.5,0,10,45,33,2,25,4,20,2,10,2,0,0,0
141513,22993,Low Fat Strawberry Yogurt,170 g,140,2.5,1.5,0,10,50,27,2,20,4,20,2,10,2,0,0,0
