food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
106043,20485,Baked Potato,284 g,220,0,0,0,0,1,48,5,0,0,10,0,0,10,0,0,0
106044,20485,Sour Cream & Chives,43 ml,70,5,3.5,0.2,15,35,3,0,2,2,0,6,4,0,0,0,0
106045,20485,Butter,10 g,70,8,5,0.2,20,55,0,0,0,0,0,10,0,0,0,0,0
106046,20485,Mashed Potatoes,140 g,140,5,1.5,0.1,5,500,21,1,1,2,0,8,2,2,0,0,0
106047,20485,Gravy,113 g,40,1,0.4,0,0,630,7,0,0,1,0,0,2,2,0,0,0
106048,20485,Side Garden Salad,122 g,15,0.3,0,0,0,20,4,2,0,0,10,10,1,1,0,0,0
106049,20485,Side Caesar Salad,100 g,210,19,2,0,15,300,9,5,0,4,10,10,6,6,0,0,0
106050,20485,Side Greek Salad,107 g,130,11,3,0.2,10,380,5,2,3,3,20,10,6,6,0,0,0
106051,20485,Traditional Coleslaw,180 g,190,12,2,0,20,340,18,3,8,1,45,10,2,1,0,0,0
106052,20485,Ramekin of Coleslaw,64 g,70,4,0.5,0,5,120,6,1,3,0,15,4,1,0,0,0,0
106053,20485,Rice Pilaf,170 g,280,3.5,0.5,1,0,1000,57,2,1,5,0,4,8,4,0,0,0
106054,20485,Corn,170 g,140,2,0.5,0,5,47,24,4,7,0,0,0,2,4,0,0,0
106055,20485,Sautéed Mushrooms,170 g,220,16,2.5,0,10,350,11,4,4,6,0,0,0,6,0,0,0
106056,20485,Fresh Vegetables,170 g,80,1,0.1,0,0,36,15,7,2,0,45,25,6,2,0,0,0
106057,20485,Fresh Corn Chips,28 g,140,7,0.5,0.1,0,0,19,2,0,2,0,0,2,2,0,0,0
106058,20485,Homestyle White Oven-Baked Roll,51 g,130,0.5,0.1,0,0,270,27,1,1,5,2,0,4,15,0,0,0
106059,20485,Multi-Grain Oven-Baked Roll,56 g,150,2,0.4,0,0,210,28,2,1,6,15,0,2,15,0,0,0
106060,20485,Chinese Noodles,160 g,230,2,0.3,0,0,190,44,0,0,10,0,0,2,20,0,0,0
106061,20485,Flatbread,46 g,120,1.5,0.2,0,0,290,23,1,2,4,0,0,2,10,0,0,0
106062,20486,Famous Chalet Sauce – low in fat,100 ml,30,0.6,0.2,0,0,550,5,0,2,0.4,0,1,1,1,0,0,0
106063,20486,No-fat Raspberry Vinaigrette,15 ml,15,0,0,0,0,65,3,0,2,0.1,0,0,0,0,0,0,0
106064,20486,Ranch Dressing,15 ml,70,7,1,0,5,135,1,0,1,0.2,0,0,0,0,0,0,0
106065,20486,Chalet Dressing,15 ml,65,6,1,0,0,190,3,0,3,0.1,1,2,0,0,0,0,0
106066,20486,Caesar Dressing,43 ml,220,23,2,0.5,5,390,3,0,0,1,0,0,2,2,0,0,0
106067,20486,Light Italian Dressing,15 ml,35,2,0.3,0,0,180,3,0,1,0.2,1,0,0,0,0,0,0
106068,20486,Balsamic Vinaigrette,15 ml,70,7,1,0,0,135,2,0,1,0,0,0,0,0,0,0,0
106069,20486,French Dressing,15 ml,65,6,1,0,0,120,2,0,2,0,0,1,0,0,0,0,0
106070,20486,Thousand Island Dressing,15 ml,55,6,1,0,5,115,2,0,2,0.1,0,0,1,0,0,0,0
106071,20486,Greek Dressing,15 ml,80,8,1,0,0,140,1,0,0,0.1,0,0,0,0,0,0,0
106072,20486,Thai Sesame Dressing,15 ml,45,3.5,0.5,0,0,225,3,0,3,0.5,0,2,0,2,0,0,0
106073,20486,Light Mayonnaise,15 ml,45,5,0.3,0,0,140,1,0,0,0,0,0,0,0,0,0,0
106074,20486,Blue Cheese Dip,15 ml,50,5,1,0,5,180,2,0,1,0.2,0,0,0,0,0,0,0
106075,20486,Cajun Sauce Dip,15 ml,35,0,0,0,0,290,9,0,7,0.2,4,4,0,2,0,0,0
106076,20486,Tangy Plum Sauce,28 g,50,0,0,0,0,280,13,0,10,0,0,0,0,0,0,0,0
106077,20486,Salsa,50 g,20,0,0,0,0,200,4,0,3,1,4,1,4,4,0,0,0
106078,20487,Garden Fresh Quarter Chicken Breast Dinner,368 g,360,11,3.5,0,200,745,14,8,3,50,60,40,4,16,0,0,0
106079,20487,Garden Fresh Quarter Chicken Leg Dinner,348 g,370,20,6,0,235,685,13,7,3,38,60,40,6,20,0,0,0
106080,20487,"Santa Fe Grilled Chicken Salad (with flatbread, without dressing)",354 g,300,4,1,0.1,105,1100,35,5,6,34,60,60,6,10,0,0,0
106081,20487,Oriental Rotisserie Chicken Salad,460 g,300,11,3,0,165,400,14,3,5,37,10,40,10,15,0,0,0
106082,20487,Oriental Noodles,28 g,130,6,0.5,0,5,10,16,1,0,4,0,0,0,10,0,0,0
106083,20487,Spinach Rotisserie Chicken Salad,428 g,370,10,3,0.2,255,634,19,6,9,46,110,100,25,45,0,0,0
106084,20487,Tortillas,26 g,150,10,1.5,0.4,0,180,13,1,0,2,0,0,2,2,0,0,0
106085,20487,Vegetable Stir Fry (without rice or noodles),432 g,270,2.5,0.4,0,0,1590,54,6,28,7,110,30,8,10,0,0,0
106086,20487,Vegetable Stir Fry with Grilled Chicken Breast (without rice or noodles),547 g,400,4,1,0,105,2360,55,6,28,35,115,30,8,10,0,0,0
106087,20488,Chicken Strips,3 strips - 114 g,310,16,2,1,40,880,24,1,1,19,0,0,2,10,0,0,0
106088,20488,Burger Patty only,45 g,130,10,4,0.4,35,190,1,0,1,10,0,0,0,10,0,0,0
106089,20488,Burger,90 g,240,12,4.5,0.4,35,440,22,1,3,14,0,0,2,20,0,0,0
106090,20488,Cheese Pizza,150 g,360,12,5,2,20,630,49,3,4,14,4,2,10,10,0,0,0
106091,20488,Chicken Sandwich,120 g,270,9,3,0.1,140,480,21,1,2,25,0,0,6,15,0,0,0
106092,20488,Quarter Chicken Leg,139 g,300,19,6,0,235,430,1,2,0,35,0,3,4,10,0,0,0
106093,20489,Colossal Caramel Fudge Cheesecake,200 g,700,39,19,3.5,170,390,78,2,50,10,0,20,20,15,0,0,0
106094,20489,Chocolate Eruption Cheesecake,200 g,820,55,31,2.5,140,310,72,3,48,9,0,20,10,40,0,0,0
106095,20489,Coconut Cream Pie,106 g,310,16,10,2.5,0,220,39,1,27,3,0,0,4,6,0,0,0
106096,20489,Carrot Cake,156 g,700,45,16,3,50,400,70,5,58,6,0,10,6,10,0,0,0
106097,20489,Perfect Pecan Pie,120 g,530,28,4,4.5,65,410,63,4,37,6,0,10,2,10,0,0,0
106098,20489,Swiss Alps Chocolate Layer Cake (Cake Only),125 g,590,39,12,6,75,210,55,4,22,6,0,4,4,10,0,0,0
106099,20489,Lemon Meringue Pie,113 g,280,9,9,2,40,180,47,1,31,3,0,0,0,6,0,0,0
106100,20489,Baked Apple Blossom,160 g,490,25,8,4.5,10,420,62,2,17,5,6,0,2,20,0,0,0
106101,20489,Classic Apple Pie,136 g,330,14,3.5,4,0,180,49,2,30,3,0,0,0,8,0,0,0
106102,20489,Ice Cream - Vanilla,125 ml,125,6,2,0.3,20,60,16,0,8,1,0,4,2,0,0,0,0
106103,20489,Ice Cream - Chocolate,125 ml,115,5,3,0.3,15,50,17,1,10,1,0,6,2,4,0,0,0
106104,20489,Ice Cream - Butter Pecan,125 ml,150,7,3,0.2,20,60,21,0,13,2,0,4,6,0,0,0,0
106105,20489,Cranberry Raspberry Frozen Yogurt,125 ml,120,2,1,0,10,50,23,0,16,3,0,2,8,2,0,0,0
106106,20489,Orange Sherbert,125 ml,140,1,0,0,5,45,31,0,0,1,0,0,4,0,0,0,0
106107,20489,Sauce - Butterscotch,34 g,100,0,0,0,0,105,26,0,17,0.3,0,0,0,0,0,0,0
106108,20489,Sauce - Chocolate,34 g,80,0,0,0,0,15,20,0,15,0.6,0,0,0,6,0,0,0
106109,20489,Sauce - Strawberry,34 g,40,0,0,0,0,0,9,0,8,0.2,0,0,0,0,0,0,0
