food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
105184,20369,Chargrilled Chicken,1 filet - 3.2 oz - 89 g,100,1.5,0,0,65,610,1,0,2,21,2,2,0,4,0,0,0
105185,20369,Chick-fil-A Chargrilled Chicken Club Sandwich,7.8 oz - 221 g,380,11,5,0,90,1240,33,3,7,35,10,10,25,15,0,0,0
105186,20369,Chick-fil-A Chicken Salad Sandwich,5.4 oz - 153 g,350,15,3,0,65,880,32,5,6,20,0,0,15,10,0,0,0
105187,20369,Chick-fil-A Chick-n-Strips,4 count - 4.5 oz - 127 g,290,13,2.5,0,65,730,14,1,3,29,2,0,2,2,0,0,0
105188,20369,Chick-fil-A Chick-n-Strips,6 count - 6.7 oz - 191 g,430,20,4,0,100,1090,21,1,5,43,4,0,4,2,0,0,0
105189,20369,Chick-fil-A Nuggets (4-count in Kid's Meal),2 oz - 57 g,130,6,1,0,35,550,6,0,1,13,0,0,2,4,0,0,0
105190,20369,Chick-fil-A Nuggets (6-count in Kid's Meal),3 oz - 85 g,200,9,2,0,50,820,9,1,2,20,0,0,2,4,0,0,0
105191,20369,Chick-fil-A Nuggets,8 count - 4 oz - 113 g,260,12,2.5,0,70,1090,12,1,3,26,0,0,4,6,0,0,0
105192,20369,Chick-fil-A Nuggets,12 count - 6 oz - 170 g,390,18,3.5,0,100,1640,18,1,4,40,0,0,6,10,0,0,0
105193,20370,Spicy Chicken Cool Wrap,8.1 oz - 230 g,380,6,3,0,60,1090,52,3,5,30,6,4,20,20,0,0,0
105194,20370,Chargrilled Chicken Cool Wrap,8.6 oz - 245 g,390,7,3,0,65,1020,54,3,7,29,10,50,20,20,0,0,0
105195,20370,Chicken Caesar Cool Wrap,8 oz - 227 g,460,10,6,0,80,1350,52,3,5,36,2,8,50,20,0,0,0
105196,20371,Chick-fil-A Chargrilled Chicken Garden Salad,9.7 oz - 275 g,180,6,3,0,65,620,9,3,6,22,50,70,15,4,0,0,0
105197,20371,Chick-fil-A Chick-n-Strips Salad,11.1 oz - 331 g,390,18,5,0,80,860,22,4,8,34,50,70,20,2,0,0,0
105198,20371,Chick-fil-A Southwest Chargrilled Salad,10.7 oz - 303 g,240,8,3.5,0,60,770,17,5,6,25,40,70,20,6,0,0,0
105199,20371,Garlic and Butter Croutons,0.5 oz - 14 g,70,2.5,0,0,0,140,9,0,0,1,0,0,0,4,0,0,0
105200,20371,Honey Roasted Sunflower Kernels,0.5 oz - 14 g,80,7,1,0,0,38,3,1,2,2.5,0,0,0,5,0,0,0
105201,20371,Tortilla Strips,0.5 oz - 14 g,70,3.5,0.5,0,0,53,9,1,1,2,0,0,1,1,0,0,0
105202,20372,Chick-fil-A Waffle Potato Fries,small - 3 oz - 85 g,270,13,3,1.5,0,115,34,4,0,3,2,0,2,6,0,0,0
105203,20372,Chick-fil-A Waffle Potato Fries,medium - 4 oz - 113 g,350,17,3.5,2,0,150,46,5,1,4,2,0,2,8,0,0,0
105204,20372,Chick-fil-A Waffle Potato Fries,large - 4.5 oz - 128 g,400,19,4,2.2,0,170,51,6,1,5,2,0,2,8,0,0,0
105205,20372,Fruit Cup,small - 3.3 oz - 93 g,50,0,0,0,0,0,13,1,11,0,25,0,0,2,0,0,0
105206,20372,Fruit Cup,medium - 4.4 oz - 124 g,70,0,0,0,0,0,17,2,14,1,40,0,0,2,0,0,0
105207,20372,Fruit Cup,large - 6.8 oz - 194 g,100,0,0,0,0,0,26,3,22,1,70,2,2,4,0,0,0
105208,20372,Carrot & Raisin Salad,small - 4 oz - 113 g,170,6,1,0,10,110,28,2,18,1,8,210,4,2,0,0,0
105209,20372,Cole Slaw,small - 4.5 oz - 128 g,260,21,3.5,0,25,220,17,2,11,2,60,8,6,2,0,0,0
105210,20372,Side Salad,3.8 oz - 108 g,60,3,1.5,0,10,75,4,2,2,3,25,40,10,0,0,0,0
105211,20372,Hearty Breast of Chicken Soup,small - 8.5 oz - 241 g,140,3.5,1,0,25,900,18,1,2,8,0,30,4,6,0,0,0
105212,20372,Hearty Breast of Chicken Soup,large - 15.5 oz - 439 g,250,7,2,0,50,1650,32,3,3,15,2,50,6,10,0,0,0
105213,20372,Chicken Salad Cup,4.5 oz - 128 g,270,18,3,0,85,790,8,4,4,19,0,0,2,4,0,0,0
105214,20373,Caesar Dressing,2 tbsp - 29 g,160,17,2.5,0,30,240,1,0,0,1,0,0,0,0,0,0,0
105215,20373,Reduced Fat Raspberry Vinaigrette Dressing,2 tbsp - 37 g,80,2,0,0,0,190,15,0,11,0,0,0,0,0,0,0,0
105216,20373,Buttermilk Ranch Dressing,2 tbsp - 30 g,160,16,2.5,0,5,270,1,0,1,0,0,0,0,0,0,0,0
105217,20373,Blue Cheese Dressing,2 tbsp - 29 g,150,16,3,0,20,300,1,0,1,1,0,0,2,0,0,0,0
105218,20373,Spicy Dressing,2 tbsp - 29 g,140,14,2,0,5,130,2,0,1,0,4,0,0,0,0,0,0
105219,20373,Thousand Island Dressing,2 tbsp - 30 g,150,14,2,0,10,250,5,0,4,0,0,0,0,0,0,0,0
105220,20373,Light Italian Dressing,2 tbsp - 32 g,15,0.5,0,0,0,570,2,0,2,0,0,0,0,0,0,0,0
105221,20373,Fat Free Honey Mustard Dressing,2 tbsp - 35 g,60,0,0,0,0,200,14,0,11,0,0,0,0,0,0,0,0
105222,20373,Polynesian Sauce,1 oz - 28 g,110,6,1,0,0,210,13,0,13,0,0,2,0,0,0,0,0
105223,20373,Barbecue Sauce,1 oz - 28 g,45,0,0,0,0,180,11,0,9,0,2,2,2,2,0,0,0
105224,20373,Honey Mustard Sauce,1 oz - 28 g,45,0,0,0,0,150,10,0,10,0,0,0,0,0,0,0,0
105225,20373,Buttermilk Ranch Sauce,0.8 oz - 21 g,110,12,2,0,5,200,1,0,1,0,0,0,0,0,0,0,0
105226,20373,Chick-fil-A Buffalo Sauce,0.8 oz - 21 g,15,1.5,0,0,0,410,1,0,0,0,0,2,0,0,0,0,0
105227,20373,Honey Roasted BBQ Sauce,0.4 oz - 12 g,60,6,1,0,5,90,2,0,1,0,0,0,0,0,0,0,0
105228,20374,Chick-fil-A Lemonade,small - 9 oz - 255 g,170,0.5,0,0,0,10,41,0,40,0,25,0,0,2,0,0,0
105229,20374,Chick-fil-A Lemonade,medium - 12 oz - 340 g,220,0.5,0,0,0,15,54,0,53,0,35,0,0,2,0,0,0
105230,20374,Chick-fil-A Lemonade,large - 21 oz - 595 g,390,1.5,0,0,0,25,95,0,93,1,60,0,2,2,0,0,0
105231,20374,Chick-fil-A Diet Lemonade,small - 9 oz - 255 g,25,0,0,0,0,5,5,0,3,0,25,0,0,2,0,0,0
105232,20374,Chick-fil-A Diet Lemonade,medium - 12 oz - 340 g,30,0,0,0,0,5,7,0,3,0,35,0,0,2,0,0,0
105233,20374,Chick-fil-A Diet Lemonade,large - 21 oz - 595 g,50,0,0,0,0,10,12,0,6,1,60,0,2,2,0,0,0
105234,20374,Iced Tea Sweetened,small - 9 oz - 255 g,80,0,0,0,0,0,19,0,19,0,0,0,0,2,0,0,0
105235,20374,Iced Tea Sweetened,medium - 12 oz - 340 g,110,0,0,0,0,0,26,0,26,0,0,0,0,2,0,0,0
105236,20374,Iced Tea Sweetened,large - 21 oz - 595 g,180,0,0,0,0,5,45,0,45,0,0,0,0,2,0,0,0
105237,20374,Iced Tea Unsweetened,small - 9 oz - 255 g,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
105238,20374,Iced Tea Unsweetened,medium - 12 oz - 340 g,110,0,0,0,0,0,26,0,0,0,0,0,0,2,0,0,0
105239,20374,Iced Tea Unsweetened,large - 21 oz - 595 g,5,0,0,0,0,5,1,0,0,0,0,0,0,2,0,0,0
105240,20374,Coca-Cola Classic,small - 9 oz - 255 g,110,0,0,0,0,10,28,0,28,0,0,0,0,0,0,0,0
105241,20374,Coca-Cola Classic,medium - 12 oz - 340 g,146,0,0,0,0,13,37,0,37,0,0,0,0,0,0,0,0
105242,20374,Coca-Cola Classic,large - 21 oz - 595 g,256,0,0,0,0,23,65,0,65,0,0,0,0,0,0,0,0
105243,20374,Diet Coke,small - 9 oz - 255 g,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
105244,20374,Diet Coke,medium - 12 oz - 340 g,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0
105245,20374,Diet Coke,large - 21 oz - 595 g,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0
105246,20374,Dr Pepper,small - 9 oz - 255 g,110,0,0,0,0,40,30,0,30,0,0,0,0,0,0,0,0
105247,20374,Dr Pepper,medium - 12 oz - 340 g,150,0,0,0,0,55,40,0,40,0,0,0,0,0,0,0,0
105248,20374,Dr Pepper,large - 21 oz - 595 g,260,0,0,0,0,95,70,0,70,0,0,0,0,0,0,0,0
105249,20374,Dasani Bottled Water,16.9 oz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105250,20374,Cafe' Blends Coffee,small - 10 oz - 283 g,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
105251,20374,Cafe' Blends Coffee,medium - 16 oz - 454 g,10,0,0,0,0,10,3,0,0,1,0,0,0,0,0,0,0
105252,20374,Cafe' Blends Coffee,large - 20 oz - 567 g,15,0,0,0,0,15,3,0,0,1,0,0,0,0,0,0,0
105253,20374,Orange Juice,10 oz - 283 g,140,0,0,0,0,0,33,0,28,2,100,0,2,0,0,0,0
105254,20375,Chocolate Milkshake,510 g,730,26,15,0,90,520,112,1,106,16,10,20,60,4,0,0,0
105255,20375,Cookies & Cream Milkshake,503 g,770,31,16,2,90,650,109,1,99,17,10,20,60,10,0,0,0
105256,20375,Strawberry Milkshake,531 g,710,26,15,0,90,550,108,1,102,16,30,20,60,2,0,0,0
105257,20375,Vanilla Milkshake,20 oz - 475 g,640,26,15,0,90,500,89,0,88,15,10,20,60,2,0,0,0
105258,20375,Icedream Cup,small cup - 8 oz - 227 g,240,6,3.5,0,25,105,41,0,42,6,0,8,20,2,0,0,0
105259,20375,Icedream Cone,small cone - 4.7 oz - 135 g,160,4,2,0,15,80,28,0,24,4,0,4,10,2,0,0,0
105260,20375,Chick-fil-A Cheesecake,3.3 oz - 93 g,340,21,12,1,90,270,30,2,25,6,0,10,6,0,0,0,0
105261,20375,Chick-fil-A Lemon Pie,4.2 oz - 126 g,390,13,4.5,1.5,30,300,63,1,36,6,4,10,15,2,0,0,0
105262,20375,Fudge Nut Brownie,2.6 oz - 74 g,330,15,3.5,2.5,20,210,45,2,29,4,0,25,2,10,0,0,0
105263,20376,Ketchup,1 packet - 0.3 oz - 9 g,10,0,0,0,0,100,3,0,1,0,0,0,0,0,0,0,0
105264,20376,Mustard,1 packet - 0.2 oz - 6 g,5,0,0,0,0,50,1,0,0,0,0,0,0,0,0,0,0
105265,20376,Mayonnaise,1 packet - 0.4 oz - 12 g,90,9,1.5,0,5,70,1,0,0,0,0,0,0,0,0,0,0
105266,20376,Light Mayonnaise,1 packet - 0.4 oz - 12 g,40,4,0.5,0,5,85,1,0,0,0,0,0,0,0,0,0,0
105267,20376,Apple Jelly,1 packet - 0.5 oz - 14 g,35,0,0,0,0,0,9,0,6,0,0,0,0,0,0,0,0
105268,20376,Grape Jelly,1 packet - 0.5 oz - 14 g,35,0,0,0,0,0,9,0,6,0,0,0,0,0,0,0,0
105269,20376,Mixed Fruit Jelly,1 packet - 0.5 oz - 14 g,35,0,0,0,0,0,9,0,6,0,0,0,0,0,0,0,0
