food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
108400,20654,Thai Peanut with Shrimp,1/2 bowl,621,21,5,0,76,1712,90,5,12,21,0,0,0,0,0,0,0
108401,20654,Thai Peanut with Tofu,1/2 bowl,628,24,6,0,0,1645,90,5,12,18,0,0,0,0,0,0,0
108402,20654,Pad Thai Noodles,1/2 bowl,602,10,2,0,106,2817,118,4,39,14,0,0,0,0,0,0,0
108403,20654,Pad Thai Noodles with Chicken,1/2 bowl,702,13,3,0,155,3304,118,4,39,32,0,0,0,0,0,0,0
108404,20654,Pad Thai Noodles with Beef,1/2 bowl,712,14,3,0,153,3044,118,4,39,31,0,0,0,0,0,0,0
108405,20654,Pad Thai Noodles with Shrimp,1/2 bowl,655,11,2,0,182,2891,119,4,39,24,0,0,0,0,0,0,0
108406,20654,Pad Thai Noodles with Tofu,1/2 bowl,662,14,3,0,106,2824,119,4,39,21,0,0,0,0,0,0,0
108407,20655,Basil Pesto,1/2 bowl,574,42,18,0,87,334,36,3,1,14,0,0,0,0,0,0,0
108408,20655,Basil Pesto with Chicken,1/2 bowl,674,45,19,0,136,821,36,3,1,32,0,0,0,0,0,0,0
108409,20655,Basil Pesto with Beef,1/2 bowl,684,46,19,0,134,561,36,3,1,31,0,0,0,0,0,0,0
108410,20655,Basil Pesto with Shrimp,1/2 bowl,627,43,18,0,163,408,37,3,1,24,0,0,0,0,0,0,0
108411,20655,Basil Pesto with Tofu,1/2 bowl,634,46,19,0,87,341,37,3,1,21,0,0,0,0,0,0,0
108412,20655,Margherita Pasta,1/2 bowl,474,31,5,0,5,2153,36,3,3,9,0,0,0,0,0,0,0
108413,20655,Margherita Pasta with Chicken,1/2 bowl,574,34,6,0,54,2640,36,3,3,27,0,0,0,0,0,0,0
108414,20655,Margherita Pasta with Beef,1/2 bowl,584,35,6,0,52,2380,36,3,3,26,0,0,0,0,0,0,0
108415,20655,Margherita Pasta with Shrimp,1/2 bowl,527,32,5,0,81,2227,37,3,3,19,0,0,0,0,0,0,0
108416,20655,Margherita Pasta with Tofu,1/2 bowl,534,35,6,0,5,2160,37,3,3,16,0,0,0,0,0,0,0
108417,20655,Fettuccini Alfredo,1/2 bowl,723,56,35,0,175,1053,36,2,1,20,0,0,0,0,0,0,0
108418,20655,Fettuccini Alfredo with Chicken,1/2 bowl,823,59,36,0,224,1540,36,2,1,38,0,0,0,0,0,0,0
108419,20655,Fettuccini Alfredo with Beef,1/2 bowl,833,60,36,0,222,1280,36,2,1,37,0,0,0,0,0,0,0
108420,20655,Fettuccini Alfredo with Shrimp,1/2 bowl,776,57,35,0,251,1127,37,2,1,30,0,0,0,0,0,0,0
108421,20655,Fettuccini Alfredo with Tofu,1/2 bowl,783,60,36,0,175,1060,37,2,1,27,0,0,0,0,0,0,0
108422,20655,Marinara Pasta,1/2 bowl,487,11,5,0,17,1075,77,8,4,23,0,0,0,0,0,0,0
108423,20655,Marinara Pasta with Chicken,1/2 bowl,587,14,6,0,66,1562,77,8,4,41,0,0,0,0,0,0,0
108424,20655,Marinara Pasta with Beef,1/2 bowl,597,15,6,0,64,1302,77,8,4,40,0,0,0,0,0,0,0
108425,20655,Marinara Pasta with Shrimp,1/2 bowl,540,12,5,0,93,1149,78,8,4,33,0,0,0,0,0,0,0
108426,20655,Marinara Pasta with Tofu,1/2 bowl,547,15,6,0,17,1082,78,8,4,30,0,0,0,0,0,0,0
108427,20655,Three-Cheese Macaroni,1/2 bowl,446,21,12,0,115,392,45,2,2,20,0,0,0,0,0,0,0
108428,20655,Three-Cheese Macaroni with Chicken,1/2 bowl,546,24,13,0,164,879,45,2,2,38,0,0,0,0,0,0,0
108429,20655,Three-Cheese Macaroni with Beef,1/2 bowl,556,25,13,0,162,619,45,2,2,37,0,0,0,0,0,0,0
108430,20655,Three-Cheese Macaroni with Shrimp,1/2 bowl,499,22,12,0,191,466,46,2,2,30,0,0,0,0,0,0,0
108431,20655,Three-Cheese Macaroni with Tofu,1/2 bowl,506,25,13,0,115,399,46,2,2,27,0,0,0,0,0,0,0
108432,20655,Cappelini Primavera,1/2 bowl,500,28,5,0,7,333,56,4,18,10,0,0,0,0,0,0,0
108433,20655,Cappelini Primavera with Chicken,1/2 bowl,600,31,6,0,56,820,56,4,18,28,0,0,0,0,0,0,0
108434,20655,Cappelini Primavera with Beef,1/2 bowl,610,32,6,0,54,560,56,4,18,27,0,0,0,0,0,0,0
108435,20655,Cappelini Primavera with Shrimp,1/2 bowl,553,29,5,0,83,407,57,4,18,20,0,0,0,0,0,0,0
108436,20655,Cappelini Primavera with Tofu,1/2 bowl,560,32,6,0,7,340,57,4,18,17,0,0,0,0,0,0,0
108437,20656,Shrimp Pesto Florentine,1/2 bowl,308,25,12,0,154,357,5,2,1,16,0,0,0,0,0,0,0
108438,20656,Cheesy Chicken & Vegetables,1/2 bowl,318,21,12,0,103,970,6,2,2,29,0,0,0,0,0,0,0
108439,20656,Thai Curry Beef & Vegetables,1/2 bowl,443,30,13,0,91,899,16,4,7,32,0,0,0,0,0,0,0
108440,20656,Primavera Chicken & Vegetable Wrap,1/2 bowl,318,15,3,0,54,722,26,2,16,22,0,0,0,0,0,0,0
108441,20656,Chicken Pomodoro,1/2 bowl,452,34,19,0,137,1040,7,2,2,28,0,0,0,0,0,0,0
108442,20657,Oriental Salad,1/2 bowl,187,11,2,0,0,151,20,4,5,4,0,0,0,0,0,0,0
108443,20657,Caesar Salad,1/2 bowl,247,19,4,0,20,677,14,2,3,7,0,0,0,0,0,0,0
108444,20657,Garden Fresh Salad,1/2 bowl,110,5,2,0,7,249,12,2,2,5,0,0,0,0,0,0,0
108445,20657,Pear & Balsamic Spinach Salad,1/2 bowl,395,28,5,0,11,249,38,3,24,7,0,0,0,0,0,0,0
108446,20657,Spicy Cucumber & Chicken Salad,1/2 bowl,284,15,5,0,70,911,10,3,4,28,0,0,0,0,0,0,0
108447,20657,Cranberry Spinach Salad,1/2 bowl,154,10,2,0,3,92,18,3,10,3,0,0,0,0,0,0,0
108448,20657,Hunk of Lettuce,1/2 bowl,229,21,6,0,16,706,7,2,2,6,0,0,0,0,0,0,0
108449,20657,Greek Salad,1/2 bowl,409,31,8,0,23,661,26,3,2,9,0,0,0,0,0,0,0
108450,20657,Sun-Dried Tomato,1/2 bowl,271,12,2,0,5,773,32,4,5,11,0,0,0,0,0,0,0
108451,20658,Buttermilk Ranch,1/2 bowl,55,6,1,0,5,140,1,0,1,0,0,0,0,0,0,0,0
108452,20658,Creamy Balsamic,1/2 bowl,151,10,1,0,0,12,20,0,14,0,0,0,0,0,0,0,0
108453,20658,Golden Italian,1/2 bowl,55,6,1,0,0,150,2,0,2,0,0,0,0,0,0,0,0
108454,20658,Poppy Seed,1/2 bowl,70,6,1,0,2,175,5,0,4,0,0,0,0,0,0,0,0
108455,20658,Tuscan Caesar,1/2 bowl,70,7,1,0,8,8,180,1,0,1,0,0,0,0,0,0,0
108456,20658,Oriental Salad Dressing,1/2 bowl,135,10,1,0,0,132,12,0,10,0,0,0,0,0,0,0,0
108457,20658,Roasted Garlic Balsamic Vinaigrette,1/2 bowl,30,3,1,0,0,155,2,0,2,0,0,0,0,0,0,0,0
108458,20659,Alfredo,1 bowl,719,55,34,0,173,949,39,2,1,19,0,0,0,0,0,0,0
108459,20659,Buttery Noodles,1 bowl,723,49,29,0,198,1709,51,2,1,21,0,0,0,0,0,0,0
108460,20659,Spaghetti,1 bowl,290,6,3,0,10,611,47,5,2,13,0,0,0,0,0,0,0
108461,20659,Macaroni & Cheese,1 bowl,454,26,16,0,80,748,38,2,2,18,0,0,0,0,0,0,0
108462,20660,Thai Lettuce Wraps,1/2 bowl,361,23,6,0,58,1241,15,2,7,24,0,0,0,0,0,0,0
108463,20660,Fresh Mozzarella,,767,27,10,0,50,488,134,1,88,20,0,0,0,0,0,0,0
108464,20660,Cucumber Side Salad,,193,16,1,0,0,653,13,1,6,2,0,0,0,0,0,0,0
108465,20660,Potstickers,,479,33,3,0,8,2163,39,5,10,11,0,0,0,0,0,0,0
108466,20660,Mozzarella Cheese Bread,,633,17,8,0,40,1314,86,3,5,33,0,0,0,0,0,0,0
108467,20660,Garlic Breadsticks,,106,4,1,0,0,214,0,1,1,2,0,0,0,0,0,0,0
108468,20661,Tomato Bisque,1/2 bowl,253,23,0,0,71,434,9,1,2,2,0,0,0,0,0,0,0
108469,20662,Cannoli,1 piece,374,17,7,0,36,88,44,1,34,10,0,0,0,0,0,0,0
108470,20662,Key Lime Pie,1 piece,590,33,19,0,225,290,67,1,50,11,0,0,0,0,0,0,0
108471,20662,Triple Chocolate Cake,1 piece,710,33,9,0,50,620,106,4,61,6,0,0,0,0,0,0,0
108472,20662,New York Cheesecake,1 piece,770,53,32,0,245,0,59,0,49,15,0,0,0,0,0,0,0
108473,20662,New York Cheesecake w/ Strawberry Puree,1 piece,835,53,32,0,245,0,67,0,56,15,0,0,0,0,0,0,0
108474,20662,New York Cheesecake w/ Almonds drizzled with non-alcoholic Amaretto Liqueur,1 piece,883,56,33,0,248,9,79,0,69,16,0,0,0,0,0,0,0
108475,20662,New York Cheesecake w/ Chocolate Syrup,1 piece,870,53,32,0,245,20,82,0,65,16,0,0,0,0,0,0,0
108476,20662,Cotton Candy,,65,0,0,0,0,7,17,0,18,0,0,0,0,0,0,0,0
108477,20663,with Chicken,1/2 of 1 bowl's worth,100,3,1,0,49,487,0,0,0,18,0,0,0,0,0,0,0
108478,20663,with Beef,1/2 of 1 bowl's worth,110,4,1,0,47,227,0,0,0,17,0,0,0,0,0,0,0
108479,20663,with Shrimp,1/2 of 1 bowl's worth,53,1,0,0,76,74,1,0,0,10,0,0,0,0,0,0,0
108480,20663,with Tofu,1/2 of 1 bowl's worth,60,4,1,0,0,7,1,0,0,7,0,0,0,0,0,0,0
