food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
101271,20106,Copper Pennies,,78,3,0,0,0,382,13,2,7,1,0,0,0,0,0,0,0
101272,20106,"Cucumber, Marinated",,32,1,0,0,0,199,5,0,2,1,0,0,0,0,0,0,0
101273,20106,Garden Pea Salad,,131,9,2,0,31,357,8,3,3,4,0,0,0,0,0,0,0
101274,20106,Potato Salad,,176,14,2,0,22,238,13,1,1,2,0,0,0,0,0,0,0
101275,20106,"Slaw, Barbecue",,39,0,0,0,0,186,10,1,7,1,0,0,0,0,0,0,0
101276,20106,"Slaw, Sweet & Sour",,179,4,1,0,0,801,37,2,32,1,0,0,0,0,0,0,0
101277,20106,"Tomatoes, Basil Marinated Roma",,113,9,1,0,0,54,7,1,4,1,0,0,0,0,0,0,0
101278,20106,"Tomatoes, Sliced",,39,1,0,0,0,17,9,2,5,2,0,0,0,0,0,0,0
101279,20106,"Tomatoes, Stuffed",,150,10,3,0,13,364,9,2,4,7,0,0,0,0,0,0,0
101280,20106,"Vegetables, Marinated-Mixed",,99,7,1,0,0,287,9,2,5,2,0,0,0,0,0,0,0
101281,20107,Apple Congeal,,221,0,0,0,0,158,56,1,51,2,0,0,0,0,0,0,0
101282,20107,Bananas & Pecan Congeal,,180,1,0,0,0,155,42,0,41,2,0,0,0,0,0,0,0
101283,20107,Coconut & Pecan Congeal,,225,8,3,0,0,214,37,1,35,3,0,0,0,0,0,0,0
101284,20107,Cottage Cheese Congeal,,161,2,1,0,2,220,33,0,32,4,0,0,0,0,0,0,0
101285,20107,Cranberry Congeal,,252,1,0,0,0,180,60,1,34,2,0,0,0,0,0,0,0
101286,20107,Hawaiian Congeal,,301,15,4,0,19,247,40,0,42,2,0,0,0,0,0,0,0
101287,20107,Jello,,122,0,0,0,0,144,30,1,30,2,0,0,0,0,0,0,0
101288,20107,"Jello, Sugar Free",,11,0,0,0,0,85,0,0,0,1,0,0,0,0,0,0,0
101289,20107,Lemon Chiffon Congeal,,425,18,6,0,21,421,64,1,50,5,0,0,0,0,0,0,0
101290,20107,Mandarin Oranges Congeal,,174,0,0,0,0,160,43,0,32,3,0,0,0,0,0,0,0
101291,20107,Marshmallow Congeal,,201,0,0,0,0,162,50,0,45,2,0,0,0,0,0,0,0
101292,20107,Orange Chiffon Congeal,,226,6,3,0,20,166,44,0,32,3,0,0,0,0,0,0,0
101293,20107,Peach Congeal,,219,0,0,0,0,161,56,1,54,2,0,0,0,0,0,0,0
101294,20107,Pear Congeal,,219,0,0,0,0,160,55,2,50,2,0,0,0,0,0,0,0
101295,20107,Pineapple Congeal,,162,0,0,0,0,155,40,0,42,2,0,0,0,0,0,0,0
101296,20107,Pineapple & Cheese Congeal,,180,3,2,0,6,274,36,0,38,4,0,0,0,0,0,0,0
101297,20107,Tomato Aspic,,481,1,0,0,0,2259,117,7,99,7,0,0,0,0,0,0,0
101298,20107,Tomato Aspic (sweet),,111,0,0,0,0,636,27,1,26,2,0,0,0,0,0,0,0
101299,20107,Waldorf Congeal,,175,0,0,0,0,162,43,1,41,2,0,0,0,0,0,0,0
101300,20108,Garden Ranch Pasta,,292,16,2,0,11,248,32,2,3,6,0,0,0,0,0,0,0
101301,20108,Italian Pasta,,133,1,0,0,0,363,27,2,3,5,0,0,0,0,0,0,0
101302,20108,Macaroni Salad,,202,13,4,0,30,475,16,1,2,5,0,0,0,0,0,0,0
101303,20108,Pasta Oriental,,144,5,1,0,0,161,22,2,3,4,0,0,0,0,0,0,0
101304,20108,Pecan Pesto Linguine,,357,18,3,0,4,411,41,3,3,10,0,0,0,0,0,0,0
101305,20108,Pizza Salad,,453,29,7,0,8,1009,37,3,4,12,0,0,0,0,0,0,0
101306,20108,Tomato Basil Pasta,,190,5,1,0,0,128,32,2,3,5,0,0,0,0,0,0,0
101307,20109,Caesar,,151,12,3,0,31,204,7,2,3,4,0,0,0,0,0,0,0
101308,20109,Combination,,111,9,1,0,16,76,7,2,3,2,0,0,0,0,0,0,0
101309,20109,Greek,,74,5,1,0,27,287,6,2,4,2,0,0,0,0,0,0,0
101310,20109,Italian,,61,4,1,0,18,220,5,1,4,2,0,0,0,0,0,0,0
101311,20109,Lettuce Wedge,,21,0,0,0,0,10,4,1,3,1,0,0,0,0,0,0,0
101312,20109,Mixed Greens,,60,4,0,0,0,53,6,2,3,2,0,0,0,0,0,0,0
101313,20109,Orange Almond,,95,7,1,0,4,58,8,2,2,2,0,0,0,0,0,0,0
101314,20109,Seven Layer,,120,9,3,0,11,256,7,1,3,4,0,0,0,0,0,0,0
101315,20109,Shredded Lettuce,,32,1,1,0,3,58,4,1,3,2,0,0,0,0,0,0,0
101316,20109,Spinach (large),,445,42,8,0,142,482,11,3,4,10,0,0,0,0,0,0,0
101317,20109,Spinach (small),,222,21,4,0,71,241,5,2,2,5,0,0,0,0,0,0,0
101318,20109,Toni Salad,,126,9,2,0,10,410,8,2,5,5,0,0,0,0,0,0,0
101319,20109,Tossed Salad,,23,0,0,0,0,18,5,2,3,1,0,0,0,0,0,0,0
101320,20110,Chicken Salad,,178,10,2,0,95,410,7,1,1,15,0,0,0,0,0,0,0
101321,20110,Deviled Eggs,,102,7,2,0,214,161,2,0,0,6,0,0,0,0,0,0,0
101322,20110,Ham Salad,,157,10,2,0,58,645,8,1,1,9,0,0,0,0,0,0,0
101323,20110,Hawaiian Chicken Salad,,236,14,2,0,46,192,14,1,14,15,0,0,0,0,0,0,0
101324,20110,Italian Seafood,,116,2,0,0,30,1273,12,1,0,11,0,0,0,0,0,0,0
101325,20110,Neptune Seafood,,298,19,3,0,28,818,21,1,1,12,0,0,0,0,0,0,0
101326,20110,Ranch Seafood,,227,16,2,0,17,853,10,1,1,10,0,0,0,0,0,0,0
101327,20110,Seafood Salad,,206,14,2,0,36,1104,10,1,1,11,0,0,0,0,0,0,0
101328,20110,Shrimp Salad,,175,16,2,0,12,472,1,0,0,6,0,0,0,0,0,0,0
101329,20110,Shrimp Cocktail,,107,1,0,0,83,777,14,0,1,10,0,0,0,0,0,0,0
101330,20110,Stuffed Celery,,159,13,5,0,22,447,6,2,4,6,0,0,0,0,0,0,0
101331,20111,Cajun Chicken Salad,,706,42,18,0,207,590,13,2,6,69,0,0,0,0,0,0,0
101332,20111,Chef Salad,,426,22,9,0,510,950,11,3,8,44,0,0,0,0,0,0,0
101333,20111,Chicken Fajita Salad,,734,38,14,0,120,2685,50,9,15,61,0,0,0,0,0,0,0
101334,20111,Citrus-Marinated Chicken Salad,,407,13,3,0,129,239,25,4,20,51,0,0,0,0,0,0,0
101335,20111,Cobb Salad,,458,30,15,0,193,1906,13,3,11,34,0,0,0,0,0,0,0
101336,20111,Cold Plate Salad,,607,39,10,0,173,1671,43,4,8,22,0,0,0,0,0,0,0
101337,20111,Fruit Plate,,224,5,2,0,13,363,36,4,30,12,0,0,0,0,0,0,0
101338,20111,Grilled Chicken Salad,,422,7,2,0,129,443,34,3,31,49,0,0,0,0,0,0,0
101339,20111,Hawaiian Chicken & Fruit,,638,44,10,0,123,394,22,2,12,40,0,0,0,0,0,0,0
101340,20111,Italian Chicken Salad,,351,12,3,0,129,486,10,3,5,50,0,0,0,0,0,0,0
101341,20111,Marinated Steak Salad,,463,24,13,0,142,890,11,3,5,50,0,0,0,0,0,0,0
101342,20111,Nacho Salad,,500,36,20,0,78,1139,22,3,6,25,0,0,0,0,0,0,0
101343,20111,Oriental Salad,,573,38,6,0,83,1120,26,8,10,36,0,0,0,0,0,0,0
101344,20111,Salad Nicoise,,344,20,4,0,170,589,20,7,8,23,0,0,0,0,0,0,0
101345,20111,Spicy Chicken Salad,,732,52,10,0,135,437,28,4,17,41,0,0,0,0,0,0,0
101346,20111,Spinach Salad,,445,42,8,0,142,482,11,3,4,10,0,0,0,0,0,0,0
101347,20112,Blue Cheese,,205,22,4,0,18,209,1,0,0,2,0,0,0,0,0,0,0
101348,20112,French,,193,19,3,0,12,364,6,0,2,1,0,0,0,0,0,0,0
101349,20112,Oil & Vinegar,,175,17,2,0,0,1,5,0,5,0,0,0,0,0,0,0,0
101350,20112,Creamy Parmesan,,204,20,5,0,13,248,3,0,1,2,0,0,0,0,0,0,0
101351,20112,Poppy Seed,,259,28,5,0,23,193,3,0,2,1,0,0,0,0,0,0,0
101352,20112,Ranch,,161,17,3,0,13,217,2,0,1,1,0,0,0,0,0,0,0
101353,20112,Romaine,,177,14,2,0,0,5,12,0,11,1,0,0,0,0,0,0,0
101354,20112,Spinach (sweet & sour),,165,16,2,0,0,30,5,0,4,0,0,0,0,0,0,0,0
101355,20112,Thousand Isand,,125,10,1,0,7,452,11,0,3,1,0,0,0,0,0,0,0
101356,20112,Tartar Sauce,,289,29,4,0,21,394,8,0,0,1,0,0,0,0,0,0,0
101357,20113,Baked Chopped Steak,,297,17,7,0,114,733,13,1,1,21,0,0,0,0,0,0,0
101358,20113,Baked Lasagna,,384,10,4,0,32,1811,59,3,11,17,0,0,0,0,0,0,0
101359,20113,Baked Macaroni,,494,21,10,0,78,1838,50,3,12,26,0,0,0,0,0,0,0
101360,20113,Baked Spaghetti,,494,21,10,0,78,1838,50,3,12,26,0,0,0,0,0,0,0
101361,20113,Beef Barbecue,,472,31,13,0,104,919,20,1,7,29,0,0,0,0,0,0,0
101362,20113,Beef & Broccoli,,312,15,4,0,74,910,13,3,1,28,0,0,0,0,0,0,0
101363,20113,Beef Pan Pie,,576,39,12,0,76,639,30,2,3,24,0,0,0,0,0,0,0
101364,20113,Beef Stew,,590,28,11,0,113,1023,43,5,5,36,0,0,0,0,0,0,0
101365,20113,Beef Stroganoff,,239,13,5,0,41,310,9,1,1,18,0,0,0,0,0,0,0
101366,20113,Braised Short Ribs of Beef,,1161,64,27,0,323,2599,22,2,3,111,0,0,0,0,0,0,0
101367,20113,Chinese Pepper Steak,,187,9,2,0,30,432,11,1,0,12,0,0,0,0,0,0,0
101368,20113,"Chopped Steak, 5 oz.",,353,25,10,0,105,707,1,0,0,29,0,0,0,0,0,0,0
101369,20113,"Chopped Steak, 8 oz.",,565,40,16,0,168,1131,1,0,0,46,0,0,0,0,0,0,0
101370,20113,Corned Beef,,152,5,2,0,40,833,5,0,0,20,0,0,0,0,0,0,0
101371,20113,Country Style Beef Tips,,558,40,15,0,116,219,12,1,0,32,0,0,0,0,0,0,0
101372,20113,Country Style Steak,,589,28,11,0,111,1063,38,2,7,45,0,0,0,0,0,0,0
101373,20113,Grilled Reuben Sandwich,,588,32,11,0,69,2193,40,1,2,34,0,0,0,0,0,0,0
101374,20113,Hot Roast Beef Sandwich,,334,10,3,0,77,814,25,2,2,34,0,0,0,0,0,0,0
101375,20113,Liver,,224,7,2,0,444,249,12,0,0,25,0,0,0,0,0,0,0
101376,20113,Maledo Steak,,607,40,18,0,156,1232,18,3,6,43,0,0,0,0,0,0,0
101377,20113,Minute Steak,,410,22,8,0,137,264,4,0,0,46,0,0,0,0,0,0,0
101378,20113,Mushroom Steak,,421,28,11,0,119,677,8,1,3,33,0,0,0,0,0,0,0
101379,20113,New England Dinner,,285,6,2,0,29,527,47,6,23,13,0,0,0,0,0,0,0
101380,20113,Pizza Baked Spaghetti,,570,26,12,0,78,2110,55,4,12,29,0,0,0,0,0,0,0
101381,20113,Prime Rib,,929,79,33,0,192,677,0,0,0,50,0,0,0,0,0,0,0
101382,20113,Roast Beef,,235,7,2,0,102,427,0,0,0,41,0,0,0,0,0,0,0
101383,20113,Salisbury Steak,,392,22,8,0,141,1347,22,3,3,25,0,0,0,0,0,0,0
101384,20113,Spaghetti and Meat Sauce,,601,29,8,0,55,1595,64,4,11,23,0,0,0,0,0,0,0
101385,20113,Spicy Beef,,367,16,3,0,106,827,10,2,3,43,0,0,0,0,0,0,0
101386,20113,Stir-Fry Beef,,300,12,3,0,56,3655,19,2,2,29,0,0,0,0,0,0,0
101387,20113,Stir-Fry Beef & Pasta,,338,12,3,0,56,3428,27,2,1,31,0,0,0,0,0,0,0
101388,20113,Stuffed Bell Pepper,,336,22,6,0,107,1053,14,2,5,22,0,0,0,0,0,0,0
101389,20113,Teriyaki Steak,,647,45,18,0,194,138,0,0,0,56,0,0,0,0,0,0,0
101390,20114,BBQ Spareribs,,761,54,20,0,213,1808,16,2,6,52,0,0,0,0,0,0,0
101391,20114,Baked Ham,,198,9,3,0,59,1512,5,0,0,22,0,0,0,0,0,0,0
101392,20114,Barbecue Pork,,349,20,7,0,67,1012,20,1,7,23,0,0,0,0,0,0,0
101393,20114,Grilled Boneless Pork Loin,,390,29,7,0,91,93,1,0,0,30,0,0,0,0,0,0,0
101394,20114,Grilled Ham Steak,,384,20,6,0,97,2239,19,0,9,30,0,0,0,0,0,0,0
101395,20114,Ham and Macaroni Casserole,,377,18,8,0,63,1151,26,1,6,26,0,0,0,0,0,0,0
101396,20114,Ham and Swiss Sandwich,,480,23,9,0,76,2148,33,0,0,33,0,0,0,0,0,0,0
101397,20114,Pork Cutlet with Dressing,,555,41,11,0,78,605,20,1,3,26,0,0,0,0,0,0,0
101398,20114,Pork Spareribs,,733,55,20,0,213,1552,5,2,1,52,0,0,0,0,0,0,0
101399,20114,Roast Pork Loin,,130,3,1,0,65,100,0,0,0,25,0,0,0,0,0,0,0
101400,20114,Sauteed Smoked Sausage,,678,53,18,0,102,2451,14,2,4,35,0,0,0,0,0,0,0
101401,20114,Spicy Pork,,366,22,6,0,92,272,10,2,3,32,0,0,0,0,0,0,0
101402,20114,Stir-Fry Pork,,322,19,5,0,47,770,11,2,2,26,0,0,0,0,0,0,0
101403,20114,Stir-Fry Pork & Pasta,,420,22,7,0,91,466,20,2,2,34,0,0,0,0,0,0,0
101404,20114,Stir-Fry Smoked Sausage,,604,48,15,0,86,2313,12,2,3,30,0,0,0,0,0,0,0
101405,20114,Stir-Fry Smoked Sausage & Pasta,,639,46,15,0,84,2265,22,1,2,32,0,0,0,0,0,0,0
101406,20114,Sweet & Sour Pork,,431,30,8,0,67,303,17,1,5,23,0,0,0,0,0,0,0
101407,20115,Cajun Chicken,,441,26,5,0,146,591,9,1,1,42,0,0,0,0,0,0,0
101408,20115,Chicken a la King,,372,18,5,0,65,623,25,1,8,26,0,0,0,0,0,0,0
101409,20115,Chicken Alfredo,,569,22,8,0,157,419,29,3,4,62,0,0,0,0,0,0,0
101410,20115,Chicken Amandine,,535,21,4,0,131,961,30,1,2,53,0,0,0,0,0,0,0
101411,20115,Chicken Biscuit,,534,29,7,0,41,1239,44,1,8,22,0,0,0,0,0,0,0
101412,20115,Chicken Breast Fillet,,536,28,5,0,136,1309,17,1,2,51,0,0,0,0,0,0,0
101413,20115,Chicken & Broccoli Quiche,,424,28,10,0,221,868,22,1,4,21,0,0,0,0,0,0,0
101414,20115,Chicken Cacciatore,,494,30,7,0,133,685,10,1,3,43,0,0,0,0,0,0,0
101415,20115,Chicken Chow Mein,,309,14,2,0,20,534,31,2,1,12,0,0,0,0,0,0,0
101416,20115,Chicken Cordon Bleu,,583,36,11,0,179,1348,8,0,2,53,0,0,0,0,0,0,0
101417,20115,Chicken Croquettes,,519,32,10,0,168,286,19,1,3,35,0,0,0,0,0,0,0
101418,20115,Chicken Curry,,593,28,7,0,135,1211,38,0,36,43,0,0,0,0,0,0,0
101419,20115,"Chicken Curry, one-half",,1022,55,14,0,268,1491,40,1,36,86,0,0,0,0,0,0,0
101420,20115,Chicken Fingers,,424,27,6,0,99,1292,22,1,1,24,0,0,0,0,0,0,0
101421,20115,Chicken Francisco,,547,29,8,0,153,1187,11,1,4,58,0,0,0,0,0,0,0
101422,20115,Chicken Livers,,202,12,3,0,526,58,1,0,0,21,0,0,0,0,0,0,0
101423,20115,Chicken Newberg,,738,40,10,0,41,1787,66,1,11,26,0,0,0,0,0,0,0
101424,20115,Chicken Pan Pie,,466,26,6,0,48,675,34,2,6,22,0,0,0,0,0,0,0
101425,20115,Chicken Parmesan,,529,32,9,0,167,1436,13,1,4,47,0,0,0,0,0,0,0
101426,20115,Chicken Scallopini,,618,32,9,0,194,1205,30,2,3,50,0,0,0,0,0,0,0
101427,20115,Chicken Stew and Dumplings,,376,12,2,0,106,850,37,1,1,27,0,0,0,0,0,0,0
101428,20115,Chicken Tetrazzini,,418,22,8,0,130,406,25,1,1,27,0,0,0,0,0,0,0
101429,20115,Chicken Vegetable Casserole,,458,20,6,0,61,648,38,2,9,30,0,0,0,0,0,0,0
101430,20115,Cuban Chicken,,326,10,2,0,129,399,8,2,1,50,0,0,0,0,0,0,0
101431,20115,French Pastry Chicken,,790,46,12,0,162,538,35,1,3,57,0,0,0,0,0,0,0
101432,20115,Fried Chicken,,990,60,16,0,350,966,31,1,1,78,0,0,0,0,0,0,0
101433,20115,Gourmet Chicken,,418,17,7,0,149,391,10,2,4,55,0,0,0,0,0,0,0
101434,20115,Grilled Barbecue Chicken Breast,,333,9,2,0,129,645,13,1,4,48,0,0,0,0,0,0,0
101435,20115,Grilled Chicken Breast,,285,9,2,0,129,112,1,0,0,47,0,0,0,0,0,0,0
101436,20115,Grilled Chicken Breast,,371,15,3,0,129,754,9,2,2,48,0,0,0,0,0,0,0
101437,20115,Hawaiian Chicken,,547,28,8,0,133,305,28,1,11,43,0,0,0,0,0,0,0
101438,20115,"Hawaiian Chicken, one-half",,976,55,15,0,266,585,30,1,11,85,0,0,0,0,0,0,0
101439,20115,Honey-Glazed Chicken,,548,28,7,0,133,292,28,0,26,43,0,0,0,0,0,0,0
101440,20115,"Honey-Glazed Chicken, one-half",,977,55,14,0,266,572,30,0,26,85,0,0,0,0,0,0,0
101441,20115,K&W Baked Chicken,,430,27,7,0,133,281,2,0,0,42,0,0,0,0,0,0,0
101442,20115,K&W Baked Chicken,,580,36,9,0,140,640,15,1,2,45,0,0,0,0,0,0,0
101443,20115,"K&W Baked Chicken, one-half ",,1009,63,16,0,273,920,17,1,2,87,0,0,0,0,0,0,0
101444,20115,Maledo Chicken,,605,35,11,0,174,2032,24,2,5,46,0,0,0,0,0,0,0
101445,20115,Orange Chicken,,496,27,7,0,133,289,18,0,3,42,0,0,0,0,0,0,0
101446,20115,"Orange Chicken, one-half",,925,54,14,0,266,569,20,0,3,85,0,0,0,0,0,0,0
101447,20115,Oriental Chicken,,334,10,2,0,130,465,8,2,1,51,0,0,0,0,0,0,0
101448,20115,Stir-Fry Chicken,,388,14,3,0,102,816,11,2,2,40,0,0,0,0,0,0,0
101449,20115,Stir-Fry Chicken & Pasta,,383,14,3,0,102,1167,21,2,1,42,0,0,0,0,0,0,0
101450,20115,Sweet & Sour Chicken (grilled),,346,9,2,0,129,306,16,1,5,48,0,0,0,0,0,0,0
101451,20115,Sweet & Sour Chicken (fried),,485,27,6,0,99,1486,38,1,5,24,0,0,0,0,0,0,0
101452,20115,Teriyaki Chicken Breast,,322,9,2,0,129,622,8,1,5,49,0,0,0,0,0,0,0
101453,20115,"Teriyaki Chicken, quarter",,467,27,7,0,133,791,9,1,5,44,0,0,0,0,0,0,0
101454,20115,"Teriyaki Chicken, one-half",,896,54,14,0,266,1071,11,1,5,86,0,0,0,0,0,0,0
101455,20116,Barbecue Turkey,,232,11,3,0,108,76,0,0,1,32,0,0,0,0,0,0,0
101456,20116,Roast Turkey,,313,14,4,0,92,453,15,1,2,29,0,0,0,0,0,0,0
101457,20116,Turkey Dijon,,500,27,9,0,81,1283,26,0,14,37,0,0,0,0,0,0,0
101458,20116,Turkey Tetrazzini,,418,22,8,0,130,406,25,1,1,27,0,0,0,0,0,0,0
101459,20117,"Cape Whitefish, Baked",,407,24,5,0,19,1260,12,0,2,36,0,0,0,0,0,0,0
101460,20117,"Cape Whitefish, Fried",,490,30,4,0,12,905,21,0,0,36,0,0,0,0,0,0,0
101461,20117,"Cape Whitefish, Broiled",,195,7,1,0,12,332,0,0,0,33,0,0,0,0,0,0,0
101462,20117,"Catfish, Batter-Fried",,592,35,5,0,80,973,23,0,0,45,0,0,0,0,0,0,0
101463,20117,"Catfish, Fried",,549,31,4,0,80,896,21,0,0,45,0,0,0,0,0,0,0
101464,20117,"Catfish, Breaded & Grilled",,460,28,5,0,82,985,22,0,1,30,0,0,0,0,0,0,0
101465,20117,"Catfish, Blackened",,302,14,3,0,80,647,0,0,0,42,0,0,0,0,0,0,0
101466,20117,"Catfish, Cuban ",,428,28,6,0,92,748,10,3,1,34,0,0,0,0,0,0,0
101467,20117,"Cod Fillet, Baked",,444,25,5,0,100,1294,12,0,2,42,0,0,0,0,0,0,0
101468,20117,"Cod Fillet, Fried",,527,30,4,0,94,939,21,0,1,41,0,0,0,0,0,0,0
101469,20117,"Cod, Fried (formed)",,381,25,6,0,29,703,25,1,1,13,0,0,0,0,0,0,0
101470,20117,"Crab Cakes, Fresh",,236,16,2,0,54,632,13,0,0,9,0,0,0,0,0,0,0
101471,20117,Crab Meat au Gratin,,440,25,7,0,25,1263,36,0,8,17,0,0,0,0,0,0,0
101472,20117,Deviled Crab,,444,30,4,0,43,1414,36,1,4,9,0,0,0,0,0,0,0
101473,20117,"Flounder Fillet, Fried",,580,32,4,0,134,1014,21,0,0,50,0,0,0,0,0,0,0
101474,20117,"Flounder Fillet, Breaded & Grilled",,463,18,3,0,138,1103,22,0,1,51,0,0,0,0,0,0,0
101475,20117,"Flounder Fillet, Broiled",,286,9,2,0,134,441,0,0,0,48,0,0,0,0,0,0,0
101476,20117,"Flounder, Whole, Breaded & Grilled",,529,19,3,0,176,1162,22,0,1,65,0,0,0,0,0,0,0
101477,20117,"Flounder, Whole, Broiled",,352,10,2,0,173,500,0,0,0,62,0,0,0,0,0,0,0
101478,20117,"Grouper, Baked",,499,26,5,0,100,1266,12,0,2,52,0,0,0,0,0,0,0
101479,20117,"Grouper, Fried",,582,32,4,0,93,911,21,0,0,52,0,0,0,0,0,0,0
101480,20117,"Grouper, Breaded & Grilled",,465,17,2,0,97,1000,22,0,1,52,0,0,0,0,0,0,0
101481,20117,"Grouper, Broiled",,288,9,2,0,93,338,0,0,0,49,0,0,0,0,0,0,0
101482,20117,"Grouper, Blackened",,336,14,3,0,93,662,0,0,0,49,0,0,0,0,0,0,0
101483,20117,"Grouper, Grilled",,296,10,1,0,93,481,0,0,0,49,0,0,0,0,0,0,0
101484,20117,"Mahi Mahi, Baked",,458,25,5,0,172,1361,12,0,2,45,0,0,0,0,0,0,0
101485,20117,"Mahi Mahi, Breaded & Grilled",,424,16,2,0,169,1095,22,0,1,45,0,0,0,0,0,0,0
101486,20117,"Mahi Mahi, Broiled",,247,8,1,0,166,433,0,0,0,42,0,0,0,0,0,0,0
101487,20117,"Mahi Mahi, Blackened",,295,13,3,0,166,757,0,0,0,42,0,0,0,0,0,0,0
101488,20117,"Mahi Mahi, Grilled",,255,9,1,0,166,576,0,0,0,42,0,0,0,0,0,0,0
101489,20117,"Oysters, Fried",,230,15,4,0,94,487,14,1,1,10,0,0,0,0,0,0,0
101490,20117,"Perch, Fried",,529,31,4,0,179,929,21,0,0,41,0,0,0,0,0,0,0
101491,20117,"Perch, Breaded & Grilled",,412,17,2,0,182,1018,22,0,1,42,0,0,0,0,0,0,0
101492,20117,"Pollock, Baked",,498,26,5,0,326,1379,12,0,2,52,0,0,0,0,0,0,0
101493,20117,"Pollock, Fried",,581,31,4,0,319,1025,21,0,0,52,0,0,0,0,0,0,0
101494,20117,"Pollock, Breaded & Grilled",,464,17,2,0,323,1114,22,0,1,52,0,0,0,0,0,0,0
101495,20117,"Pollock, Broiled",,287,9,1,0,319,452,0,0,0,49,0,0,0,0,0,0,0
101496,20117,"Pollock, Blackened",,335,14,3,0,319,776,6,0,0,50,0,0,0,0,0,0,0
101497,20117,"Red Snapper, Baked",,520,27,5,0,100,1274,12,0,2,55,0,0,0,0,0,0,0
101498,20117,"Red Snapper, Breaded & Grilled",,486,18,3,0,97,1009,22,0,1,56,0,0,0,0,0,0,0
101499,20117,"Red Snapper, Broiled",,309,9,2,0,93,346,0,0,0,52,0,0,0,0,0,0,0
101500,20117,"Red Snapper, Grilled",,319,10,2,0,93,490,0,0,0,52,0,0,0,0,0,0,0
101501,20117,"Salmon, Broiled",,356,16,3,0,187,360,0,0,0,51,0,0,0,0,0,0,0
