food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
121912,21529,Fillet of Haddock Hoagy,302 g,630,15,4,0,73,836,81,2,0,38,0,0,0,0,0,0,0
121913,21529,Link Sausage Hoagy,273 g,621,24,8,0,63,1210,64,3,0,36,0,0,0,0,0,0,0
121914,21529,Baked Royal Hoagy,254 g,601,22,10,0,79,1766,62,2,0,37,0,0,0,0,0,0,0
121915,21530,Kitchen Chips and Pickle,123 g,236,14,4,0,0,610,26,3,0,2,0,0,0,0,0,0,0
121916,21530,Provolone,28 g,103,7,4,0,23,261,1,0,0,7,0,0,0,0,0,0,0
121917,21530,Sharp White Cheddar,26 g,92,8,5,0,31,428,1,0,0,5,0,0,0,0,0,0,0
121918,21530,Tomato Slices,51 g,11,0.2,0,0,0,5,2,0.5,0,0.5,0,0,0,0,0,0,0
121919,21530,Pickle Chips,39 g,5,0,0,0,0,330,1,0,0,0,0,0,0,0,0,0,0
121920,21530,Red Onion Slices,14 g,6,0,0,0,0,0,1,0.3,0,0,0,0,0,0,0,0,0
121921,21530,Pizza Sauce,57 g,50,2,0,0,0,250,7,1,0,1,0,0,0,0,0,0,0
121922,21530,Italian Dressing,57 g,320,34,5,0,0,700,3,0,0,0,0,0,0,0,0,0,0
121923,21530,Mayonnaise,57 g,400,11,2,0,70,0,0,0,0,0,0,0,0,0,0,0,0
121924,21530,Tartar Sauce,57 g,260,24,3.5,0,15,380,11,0,0,1,0,0,0,0,0,0,0
121925,21531,Garden Ciabatta,234 g,258,2,0,0,0,657,49,4,0,10,0,0,0,0,0,0,0
121926,21531,Deli Ciabatta,268 g,453,15,5,0,78,2083,44,3,0,32,0,0,0,0,0,0,0
121927,21531,Chicken Ciabatta,276 g,358,5,0,0,70,1285,46,3,0,31,0,0,0,0,0,0,0
121928,21531,Steak Ciabatta,247 g,533,26,7,0,95,1221,46,3,0,28,0,0,0,0,0,0,0
121929,21531,Tuna Ciabatta,196 g,417,16,2,0,78,1083,47,2,0,21,0,0,0,0,0,0,0
121930,21531,Creamy Sundried Tomato Spread,28 g,128,10,4,0,15,202,6,1,0,2,0,0,0,0,0,0,0
121931,21531,Kitchen Chips and Pickle,123 g,236,14,4,0,0,610,26,3,0,2,0,0,0,0,0,0,0
121932,21532,Cheese,364 g,840,34,15,0,65,1520,101,5,0,34,0,0,0,0,0,0,0
121933,21532,Cheese & Pepperoni,375 g,960,45,21,0,100,1970,101,5,0,39,0,0,0,0,0,0,0
121934,21532,3 Meat & 3 Cheese,441 g,1080,55,24,0,120,2330,102,5,0,46,0,0,0,0,0,0,0
121935,21532,3 Veggie & 3 Cheese,438 g,860,34,15,0,65,1550,105,6,0,35,0,0,0,0,0,0,0
121936,21532,Sausage Pelucci Calzone,425 g,1042,52,20,0,128,2502,92,5,0,50,0,0,0,0,0,0,0
121937,21532,Philly Cheese Steak Calzone,348 g,872,39,15,0,111,1703,90,3,0,38,0,0,0,0,0,0,0
121938,21532,Philly Chicken Calzone,341 g,745,24,10,0,95,1845,90,3,0,40,0,0,0,0,0,0,0
121939,21532,Pizza Sauce Dipping Cup,57 g,50,2,0,0,0,250,7,1,0,1,0,0,0,0,0,0,0
121940,21532,Ranch Dipping Cup,42 g,230,24,4,0,10,420,2,0,0,1,0,0,0,0,0,0,0
121941,21533,Tossed Salad,205 g,163,9,4,0,20,457,10,3,0,9,0,0,0,0,0,0,0
121942,21533,JoJo's BLT Salad,257 g,505,35,12,0,116,1891,9,2,0,39,0,0,0,0,0,0,0
121943,21533,Grilled Chicken Salad,318 g,296,12,4,0,100,1177,11,3,0,35,0,0,0,0,0,0,0
121944,21533,Antipasto for One,271 g,317,21,10,0,68,1285,12,3,0,19,0,0,0,0,0,0,0
121945,21533,Tuna Salad,350 g,458,30,7,0,137,1122,19,3,0,29,0,0,0,0,0,0,0
121946,21533,Minestrone Soup,336 g,130,2,0.5,0,5,1470,22,3,0,5,0,0,0,0,0,0,0
121947,21533,Baked Onion Soup,272 g,304,16,5,0,17,3252,28,0.5,0,13,0,0,0,0,0,0,0
121948,21533,Ciabatta Roll,1 roll - 102 g,240,4,0.5,0,0,666,41,2,0,8,0,0,0,0,0,0,0
121949,21534,LaRosa's Italian,1 packet - 43 g,230,26,4,0,0,530,2,0,0,0,0,0,0,0,0,0,0
121950,21534,LaRosa's Creamy Garlic,1 packet - 43 g,250,26,4,0,5,390,3,0,0,1,0,0,0,0,0,0,0
121951,21534,Marzetti Buttermilk Ranch,1 packet - 43 g,260,29,4,0,5,380,1,0,0,0,0,0,0,0,0,0,0
121952,21534,Marzetti Blue Cheese,1 packet - 43 g,220,24,4,0,40,440,2,0,0,2,0,0,0,0,0,0,0
121953,21534,Marzetti Honey French,1 packet - 43 g,210,18,2.5,0,0,300,14,0,0,0,0,0,0,0,0,0,0
121954,21534,Marzetti Fat Free Ranch,1 packet - 43 g,40,0,0,0,0,560,10,1,0,0,0,0,0,0,0,0,0
121955,21534,Marzetti Fat Free Italian,1 packet - 43 g,20,0,0,0,0,600,4,0,0,0,0,0,0,0,0,0,0
121956,21534,Marzetti Fat Free Honey Dijon,1 packet - 43 g,70,0,0,0,0,230,16,1,0,0,0,0,0,0,0,0,0
121957,21534,Marzetti Thousand Island,1 packet - 43 g,220,21,3,0,30,360,7,0,0,0,0,0,0,0,0,0,0
121958,21534,Marzetti Creamy Caesar,1 packet - 43 g,200,22,3,0,10,470,2,0,0,1,0,0,0,0,0,0,0
121959,21535,Four Taste Sampler,669 g,1569,99,26,0,323,3975,82,3,0,83,0,0,0,0,0,0,0
121960,21535,Spicy Hot Wings,12 wings - 542 g,1247,85,21,0,560,4839,26,3,0,101,0,0,0,0,0,0,0
121961,21535,Special Recipe Wings,12 wings - 549 g,1261,87,21,0,560,4867,21,3,0,101,0,0,0,0,0,0,0
121962,21535,Barbecue Wings,12 wings - 549 g,1257,77,19,0,561,4306,48,3,0,102,0,0,0,0,0,0,0
121963,21535,Spicy Hot Wings,18 wings - 811 g,1864,128,31,0,840,7222,38,4,0,152,0,0,0,0,0,0,0
121964,21535,Special Recipe Wings,18 wings - 823 g,1890,130,31,0,840,7301,32,4,0,152,0,0,0,0,0,0,0
121965,21535,Barbecue Wings,18 wings - 823 g,1884,115,29,0,842,6459,71,5,0,153,0,0,0,0,0,0,0
121966,21535,Spicy Hot Wings,"50 wings - 2,247 g",5170,354,86,0,2333,19979,106,11,0,422,0,0,0,0,0,0,0
121967,21535,Special Recipe Wings,"50 wings - 2,275 g",5227,360,87,0,2333,20092,89,11,0,422,0,0,0,0,0,0,0
121968,21535,Barbecue Wings,"50 wings - 2,275 g",5213,319,80,0,2338,17847,194,14,0,425,0,0,0,0,0,0,0
121969,21535,Chicken Tenders,243 g,541,31,6,0,75,1000,30,0,0,35,0,0,0,0,0,0,0
121970,21535,Mozzarella Cheese Sticks,181 g,636,43,17,0,60,1320,36,0,0,18,0,0,0,0,0,0,0
121971,21535,French Fry Basket w/ Provolone,385 g,862,56,20,0,75,1773,73,7,0,31,0,0,0,0,0,0,0
121972,21535,Onion Twists,regular - 207 g,462,27,5,0,0,415,48,2,0,7,0,0,0,0,0,0,0
121973,21535,Onion Twists,large - 419 g,932,54,9,0,0,841,98,5,0,14,0,0,0,0,0,0,0
121974,21535,Seasoned Kitchen Chips,regular - 170 g,433,26,7,0,0,479,47,6,0,4,0,0,0,0,0,0,0
121975,21535,Seasoned Kitchen Chips,large - 333 g,848,51,13,0,0,954,92,11,0,7,0,0,0,0,0,0,0
