food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
134968,22671,"8"" Oreo Cookies Blizzard Cakes",1/8 cake - 220 g,490,20,12,1,30,250,67,1,51,8,0,15,25,10,0,0,0
134969,22671,"8"" Reese's PB Cup Blizzard Cake",1/8 cake - 220 g,490,20,13,0,30,190,67,1,54,9,0,15,25,10,0,0,0
134970,22671,"8"" Chocolate Xtreme Blizzard Cake",1/8 cake - 220 g,530,24,14,1,35,250,71,2,54,9,2,15,25,10,0,0,0
134971,22672,"8"" Round Cake (Undecorated)",1/8 cake - 184 g,370,13,8,1,25,280,56,1,42,7,0,10,20,8,0,0,0
134972,22673,DQ Homestyle Burger,138 g,290,12,5,0,45,630,29,2,5,17,6,4,6,15,0,0,0
134973,22673,DQ Homestyle Cheeseburger,152 g,340,17,8,0,55,850,29,2,5,20,6,10,15,20,0,0,0
134974,22673,DQ Homestyle Double Cheeseburger,219 g,540,31,16,0,115,1130,30,2,5,35,6,15,25,25,0,0,0
134975,22673,DQ Homestyle Bacon Double Cheeseburger,255 g,610,36,18,0,130,1380,31,2,6,41,10,15,25,25,0,0,0
134976,22673,DQ Ultimate Burger,269 g,670,43,19,0,135,1210,29,2,6,40,15,15,25,25,0,0,0
134977,22673,Flame Thrower GrilllBurger™,0.3 lb - 246 g,850,64,19,3,130,1590,38,1,6,34,6,20,20,20,0,0,0
134978,22673,Flame Thrower GrilllBurger™,0.5 lb - 345 g,1180,90,30,3,225,2200,38,1,6,55,8,25,25,30,0,0,0
134979,22673,Classic GrillBurger™,213 g,540,30,11,3,65,990,41,2,8,27,10,15,10,25,0,0,0
134980,22673,Classic GrillBurger™,232 g,610,36,15,3.5,85,1110,41,2,8,31,10,20,25,25,0,0,0
134981,22673,Grill Burger™,0.5 lb - 298 g,800,50,21,4.5,130,1230,41,2,8,47,10,15,15,35,0,0,0
134982,22673,Grill Burger™,0.5 lb - 331 g,930,60,27,4.5,160,1380,41,2,8,56,10,25,40,35,0,0,0
134983,22673,Bacon Cheddar GrillBurger™,229 g,710,45,19,3.5,105,1430,40,1,8,36,4,8,25,25,0,0,0
134984,22673,Mushroom Swiss GrillBurger™,210 g,700,47,16,3.5,90,890,37,1,5,30,0,4,25,25,0,0,0
134985,22673,Califomia GrillBurger™,206 g,630,42,13,3,75,820,37,1,5,26,8,15,10,25,0,0,0
134986,22674,Hot Dog,99 g,240,14,5,0,25,730,19,1,4,9,6,2,6,10,0,0,0
134987,22674,Chili Cheese Dog,142 g,330,21,9,0,45,1090,22,2,4,14,6,15,15,10,0,0,0
134988,22675,Crispy Chicken Sandwich,190 g,590,34,6,2,40,1100,50,5,8,21,4,15,15,15,0,0,0
134989,22675,Grilled Chicken Sandwich,189 g,340,16,2.5,0,55,1000,26,2,4,22,15,8,6,10,0,0,0
134990,22675,Chicken Strip Basket™,4 pieces - 440 g,920,49,9,12,40,2090,92,7,7,32,15,0,8,20,0,0,0
134991,22675,Chicken Strip Basket™,6 pieces - 525 g,1120,60,11,15,60,2450,102,9,9,45,15,0,10,25,0,0,0
134992,22676,Crispy Chicken Salad,392 g,350,20,6,2.5,40,620,21,6,9,21,60,120,15,10,0,0,0
134993,22676,Grilled Chicken Salad,389 g,240,10,5,0,65,950,12,4,7,26,60,120,15,8,0,0,0
134994,22676,Side Salad,126 g,60,2.5,1.5,0,5,60,6,2,4,3,30,90,6,2,0,0,0
134995,22677,DQ Honey Mustard Dressing,57 g,260,21,3.5,0,20,370,18,0,11,1,0,0,2,6,0,0,0
134996,22677,DQ Blue Cheese Dressing,57 g,210,20,4,0,5,700,4,0,2,2,0,2,6,0,0,0,0
134997,22677,DQ Ranch Dressing,57 g,310,33,5,0,25,390,3,0,2,1,0,0,2,0,0,0,0
134998,22677,Fat Free Italian Dressing,43 g,10,0,0,0,0,390,3,0,1,0,0,0,0,0,0,0,0
134999,22678,DQ Small French Fries,113 g,300,12,2.5,3.5,0,640,45,3,1,3,15,0,2,4,0,0,0
135000,22678,DQ Medium French Fries,142 g,380,15,3,4.5,0,800,56,4,1,4,20,0,2,6,0,0,0
135001,22678,DQ Large French Fries,184 g,480,19,4,6,0,1040,72,5,1,5,30,0,4,6,0,0,0
135002,22678,G&C Regular French Fries,142 g,380,15,3,4,0,800,56,4,1,4,20,0,2,6,0,0,0
135003,22678,G&C Large French Fries,198 g,530,21,4,6,0,1120,78,6,1,6,30,0,4,8,0,0,0
135004,22678,DQ Regular Onion Rings,113 g,470,30,6,7,0,740,45,3,7,6,30,0,4,6,0,0,0
135005,22678,DQ Large Onion Rings,142 g,590,37,7,9,0,930,56,4,9,7,15,0,4,8,0,0,0
