food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
138210,22939,Decaf Coffee of the Week (Nonfat Milk),tall - 12 fl oz,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
138211,22939,Caffè Misto/Café Au Lait (Whole Milk),tall - 12 fl oz,110,6,3.5,0,25,85,8,0,8,6,0,0,0,0,0,0,0
138212,22939,Coffee of the Week (Whole Milk),tall - 12 fl oz,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
138213,22939,Decaf Coffee of the Week (Whole Milk),tall - 12 fl oz,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
138214,22939,Caffè Misto/Café Au Lait (Breve Milk),tall - 12 fl oz,220,19,12,0.5,65,70,8,0,1,5,0,0,0,0,0,0,0
138215,22939,Coffee of the Week (Breve Milk),tall - 12 fl oz,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
138216,22939,Decaf Coffee of the Week (Breve Milk),tall - 12 fl oz,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
138217,22939,Caffè Misto/Café Au Lait (Soy US Milk),tall - 12 fl oz,80,2.5,0,0,0,65,12,1,9,4,0,0,0,0,0,0,0
138218,22939,Coffee of the Week (Soy US Milk),tall - 12 fl oz,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
138219,22939,Decaf Coffee of the Week (Soy US Milk),tall - 12 fl oz,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
138220,22939,Caffè Misto/Café Au Lait (Soy CD Milk),tall - 12 fl oz,70,2.5,0,0,0,85,6,1,4,5,0,0,0,0,0,0,0
138221,22939,Coffee of the Week (Soy CD Milk),tall - 12 fl oz,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
138222,22939,Decaf Coffee of the Week (Soy CD Milk),tall - 12 fl oz,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
138223,22939,Caffè Misto/Café Au Lait (Nonfat Milk),grande - 16 fl oz,90,0,0,0,5,120,13,0,11,9,0,0,0,0,0,0,0
138224,22939,Coffee of the Week (Nonfat Milk),grande - 16 fl oz,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
138225,22939,Decaf Coffee of the Week (Nonfat Milk),grande - 16 fl oz,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
138226,22939,Caffè Misto/Café Au Lait (Whole Milk),grande - 16 fl oz,140,8,4.5,0,30,115,11,0,11,8,0,0,0,0,0,0,0
138227,22939,Coffee of the Week (Whole Milk),grande - 16 fl oz,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
138228,22939,Decaf Coffee of the Week (Whole Milk),grande - 16 fl oz,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
138229,22939,Caffè Misto/Café Au Lait (Breve Milk),grande - 16 fl oz,300,26,16,1,85,95,11,0,1,7,0,0,0,0,0,0,0
138230,22939,Coffee of the Week (Breve Milk),grande - 16 fl oz,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
138231,22939,Decaf Coffee of the Week (Breve Milk),grande - 16 fl oz,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
138232,22939,Caffè Misto/Café Au Lait (Soy US Milk),grande - 16 fl oz,110,3,0,0,0,90,15,1,12,6,0,0,0,0,0,0,0
138233,22939,Coffee of the Week (Soy US Milk),grande - 16 fl oz,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
138234,22939,Decaf Coffee of the Week (Soy US Milk),grande - 16 fl oz,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
138235,22939,Caffè Misto/Café Au Lait (Soy CD Milk),grande - 16 fl oz,100,3.5,0,0,0,115,8,1,5,7,0,0,0,0,0,0,0
138236,22939,Coffee of the Week (Soy CD Milk),grande - 16 fl oz,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
138237,22939,Decaf Coffee of the Week (Soy CD Milk),grande - 16 fl oz,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
138238,22939,Caffè Misto/Café Au Lait (Nonfat Milk),venti® - 20 fl oz,110,0,0,0,5,150,16,0,14,11,0,0,0,0,0,0,0
138239,22939,Coffee of the Week (Nonfat Milk),venti® - 20 fl oz,15,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
138240,22939,Decaf Coffee of the Week (Nonfat Milk),venti® - 20 fl oz,15,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
138241,22939,Caffè Misto/Café Au Lait (Whole Milk),venti® - 20 fl oz,180,9,6,0,40,140,14,0,13,10,0,0,0,0,0,0,0
138242,22939,Coffee of the Week (Whole Milk),venti® - 20 fl oz,15,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
138243,22939,Decaf Coffee of the Week (Whole Milk),venti® - 20 fl oz,15,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
138244,22939,Caffè Misto/Café Au Lait (Breve Milk),venti® - 20 fl oz,370,32,20,1,105,120,13,0,1,9,0,0,0,0,0,0,0
138245,22939,Coffee of the Week (Breve Milk),venti® - 20 fl oz,15,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
138246,22939,Decaf Coffee of the Week (Breve Milk),venti® - 20 fl oz,15,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
138247,22939,Caffè Misto/Café Au Lait (Soy US Milk),venti® - 20 fl oz,140,4,0.5,0,0,110,19,1,15,7,0,0,0,0,0,0,0
138248,22939,Coffee of the Week (Soy US Milk),venti® - 20 fl oz,15,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
138249,22939,Decaf Coffee of the Week (Soy US Milk),venti® - 20 fl oz,15,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
138250,22939,Caffè Misto/Café Au Lait (Soy CD Milk),venti® - 20 fl oz,120,4.5,0.5,0,0,140,10,1,7,8,0,0,0,0,0,0,0
138251,22939,Coffee of the Week (Soy CD Milk),venti® - 20 fl oz,15,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
138252,22939,Decaf Coffee of the Week (Soy CD Milk),venti® - 20 fl oz,15,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
138253,22940,Apple Juice (Nonfat Milk),tall - 12 fl oz,180,0,0,0,0,15,45,0,41,0,0,0,0,0,0,0,0
138254,22940,Caramel Apple Cider - no whip (Nonfat Milk),tall - 12 fl oz,230,0,0,0,0,15,55,0,50,0,0,0,0,0,0,0,0
138255,22940,Caramel Apple Cider - whip (Nonfat Milk),tall - 12 fl oz,320,8,5,0,35,25,59,0,52,0,0,0,0,0,0,0,0
138256,22940,Chocolate Milk (Nonfat Milk),tall - 12 fl oz,190,1.5,0,0,5,170,35,1,28,13,0,0,0,0,0,0,0
138257,22940,Cinnamon Dolce Crème - no whip (Nonfat Milk),tall - 12 fl oz,190,0,0,0,5,170,35,0,34,12,0,0,0,0,0,0,0
138258,22940,Cinnamon Dolce Crème - whip (Nonfat Milk),tall - 12 fl oz,270,8,5,0,40,180,37,0,35,12,0,0,0,0,0,0,0
138259,22940,Hot Chocolate - no whip (Nonfat Milk),tall - 12 fl oz,210,2,0,0,5,150,40,1,33,12,0,0,0,0,0,0,0
138260,22940,Hot Chocolate - whip (Nonfat Milk),tall - 12 fl oz,290,9,5,0,35,160,41,1,34,12,0,0,0,0,0,0,0
138261,22940,Milk (Nonfat Milk),tall - 12 fl oz,130,0,0,0,5,190,19,0,17,13,0,0,0,0,0,0,0
138262,22940,Pumpkin Spice Crème - no whip (Nonfat Milk),tall - 12 fl oz,220,0,0,0,5,220,40,0,39,13,0,0,0,0,0,0,0
138263,22940,Pumpkin Spice Crème - whip (Nonfat Milk),tall - 12 fl oz,300,8,5,0,40,220,42,0,40,13,0,0,0,0,0,0,0
138264,22940,Steamed Apple Cider (Nonfat Milk),tall - 12 fl oz,180,0,0,0,0,15,45,0,41,0,0,0,0,0,0,0,0
138265,22940,Toffee Nut Crème - no whip (Nonfat Milk),tall - 12 fl oz,180,0,0,0,5,290,33,0,31,12,0,0,0,0,0,0,0
138266,22940,Toffee Nut Crème - whip (Nonfat Milk),tall - 12 fl oz,260,8,5,0,40,300,34,0,32,12,0,0,0,0,0,0,0
138267,22940,Vanilla Crème - no whip (Nonfat Milk),tall - 12 fl oz,180,0,0,0,5,170,32,0,30,11,0,0,0,0,0,0,0
138268,22940,Vanilla Crème - whip (Nonfat Milk),tall - 12 fl oz,260,8,5,0,35,170,33,0,31,11,0,0,0,0,0,0,0
138269,22940,White Hot Chocolate - no whip (Nonfat Milk),tall - 12 fl oz,300,4.5,3.5,0,10,250,51,0,49,15,0,0,0,0,0,0,0
138270,22940,White Hot Chocolate - whip (Nonfat Milk),tall - 12 fl oz,380,12,8,0,40,260,52,0,50,15,0,0,0,0,0,0,0
138271,22940,Apple Juice (Whole Milk),tall - 12 fl oz,180,0,0,0,0,15,45,0,41,0,0,0,0,0,0,0,0
138272,22940,Caramel Apple Cider - no whip (Whole Milk),tall - 12 fl oz,230,0,0,0,0,15,55,0,50,0,0,0,0,0,0,0,0
138273,22940,Caramel Apple Cider - whip (Whole Milk),tall - 12 fl oz,320,8,5,0,35,25,59,0,52,0,0,0,0,0,0,0,0
138274,22940,Chocolate Milk (Whole Milk),tall - 12 fl oz,270,12,7,0,40,150,33,1,27,12,0,0,0,0,0,0,0
138275,22940,Cinnamon Dolce Crème - no whip (Whole Milk),tall - 12 fl oz,270,11,7,0,45,160,33,0,33,11,0,0,0,0,0,0,0
138276,22940,Cinnamon Dolce Crème - whip (Whole Milk),tall - 12 fl oz,350,18,12,0.5,75,170,35,0,34,11,0,0,0,0,0,0,0
138277,22940,Hot Chocolate - no whip (Whole Milk),tall - 12 fl oz,270,11,6,0,30,125,38,1,32,11,0,0,0,0,0,0,0
138278,22940,Hot Chocolate - whip (Whole Milk),tall - 12 fl oz,360,19,11,0.5,60,30,39,1,33,11,0,0,0,0,0,0,0
138279,22940,Milk (Whole Milk),tall - 12 fl oz,210,12,7,0,50,170,16,0,16,12,0,0,0,0,0,0,0
138280,22940,Pumpkin Spice Crème - no whip (Whole Milk),tall - 12 fl oz,290,10,6,0,40,210,38,0,38,12,0,0,0,0,0,0,0
138281,22940,Pumpkin Spice Crème - whip (Whole Milk),tall - 12 fl oz,370,18,11,0,70,210,40,0,39,12,0,0,0,0,0,0,0
138282,22940,Steamed Apple Cider (Whole Milk),tall - 12 fl oz,180,0,0,0,0,15,45,0,41,0,0,0,0,0,0,0,0
138283,22940,Toffee Nut Crème - no whip (Whole Milk),tall - 12 fl oz,260,11,7,0,45,270,31,0,30,11,0,0,0,0,0,0,0
138284,22940,Toffee Nut Crème - whip (Whole Milk),tall - 12 fl oz,340,19,12,0,75,290,32,0,31,11,0,0,0,0,0,0,0
138285,22940,Vanilla Crème - no whip (Whole Milk),tall - 12 fl oz,250,10,6,0,30,135,29,0,29,10,0,0,0,0,0,0,0
138286,22940,Vanilla Crème - whip (Whole Milk),tall - 12 fl oz,330,18,11,0.5,65,140,31,0,30,10,0,0,0,0,0,0,0
138287,22940,White Hot Chocolate - no whip (Whole Milk),tall - 12 fl oz,370,15,10,0,45,240,49,0,48,13,0,0,0,0,0,0,0
138288,22940,White Hot Chocolate - whip (Whole Milk),tall - 12 fl oz,460,22,15,0.5,75,250,50,0,49,13,0,0,0,0,0,0,0
138289,22940,Apple Juice (Breve Milk),tall - 12 fl oz,180,0,0,0,0,15,45,0,41,0,0,0,0,0,0,0,0
138290,22940,Caramel Apple Cider - no whip (Breve Milk),tall - 12 fl oz,230,0,0,0,0,15,55,0,50,0,0,0,0,0,0,0,0
138291,22940,Caramel Apple Cider - whip (Breve Milk),tall - 12 fl oz,320,8,5,0,35,25,59,0,52,0,0,0,0,0,0,0,0
138292,22940,Chocolate Milk (Breve Milk),tall - 12 fl oz,480,37,22,1,115,130,32,1,13,11,0,0,0,0,0,0,0
138293,22940,Cinnamon Dolce Crème - no whip (Breve Milk),tall - 12 fl oz,490,37,23,1,120,135,32,0,18,9,0,0,0,0,0,0,0
138294,22940,Cinnamon Dolce Crème - whip (Breve Milk),tall - 12 fl oz,570,44,28,1.5,150,140,34,0,20,9,0,0,0,0,0,0,0
138295,22940,Hot Chocolate - no whip (Breve Milk),tall - 12 fl oz,470,35,21,1,105,120,37,1,19,10,0,0,0,0,0,0,0
138296,22940,Hot Chocolate - whip (Breve Milk),tall - 12 fl oz,560,42,26,1,135,125,39,1,21,10,0,0,0,0,0,0,0
138297,22940,Pumpkin Spice Crème - no whip (Breve Milk),tall - 12 fl oz,490,34,21,0,110,180,37,0,24,11,0,0,0,0,0,0,0
138298,22940,Pumpkin Spice Crème - whip (Breve Milk),tall - 12 fl oz,570,42,26,0,140,190,39,0,26,11,0,0,0,0,0,0,0
138299,22940,Steamed Apple Cider (Breve Milk),tall - 12 fl oz,180,0,0,0,0,15,45,0,41,0,0,0,0,0,0,0,0
138300,22940,Toffee Nut Crème - no whip (Breve Milk),tall - 12 fl oz,480,37,23,0,120,250,30,0,15,9,0,0,0,0,0,0,0
138301,22940,Toffee Nut Crème - whip (Breve Milk),tall - 12 fl oz,480,37,23,0,120,250,29,0,15,9,0,0,0,0,0,0,0
138302,22940,Vanilla Crème - no whip (Breve Milk),tall - 12 fl oz,470,36,23,1,115,130,29,0,15,9,0,0,0,0,0,0,0
138303,22940,Vanilla Crème - whip (Breve Milk),tall - 12 fl oz,550,44,28,1.5,150,135,30,0,16,9,0,0,0,0,0,0,0
138304,22940,White Hot Chocolate - no whip (Breve Milk),tall - 12 fl oz,590,40,25,1,115,210,48,0,34,12,0,0,0,0,0,0,0
138305,22940,White Hot Chocolate - whip (Breve Milk),tall - 12 fl oz,670,47,30,1.5,145,220,49,0,35,12,0,0,0,0,0,0,0
138306,22940,Apple Juice (Soy US Milk),tall - 12 fl oz,180,0,0,0,0,15,45,0,41,0,0,0,0,0,0,0,0
138307,22940,Caramel Apple Cider - no whip (Soy US Milk),tall - 12 fl oz,230,0,0,0,0,15,55,0,50,0,0,0,0,0,0,0,0
138308,22940,Caramel Apple Cider - whip (Soy US Milk),tall - 12 fl oz,320,8,5,0,35,25,59,0,52,0,0,0,0,0,0,0,0
138309,22940,Chocolate Milk (Soy US Milk),tall - 12 fl oz,230,6,1,0,0,120,38,3,29,9,0,0,0,0,0,0,0
138310,22940,Cinnamon Dolce Crème - no whip (Soy US Milk),tall - 12 fl oz,230,4.5,0.5,0,0,125,38,1,35,8,0,0,0,0,0,0,0
138311,22940,Cinnamon Dolce Crème - whip (Soy US Milk),tall - 12 fl oz,310,12,6,0,30,130,40,1,36,8,0,0,0,0,0,0,0
138312,22940,Hot Chocolate - no whip (Soy US Milk),tall - 12 fl oz,240,6,1,0,0,110,43,3,34,9,0,0,0,0,0,0,0
138313,22940,Hot Chocolate - whip (Soy US Milk),tall - 12 fl oz,320,13,6,0,30,115,45,3,35,9,0,0,0,0,0,0,0
138314,22940,Milk (Soy US Milk),tall - 12 fl oz,170,5,0.5,0,0,135,22,1,18,8,0,0,0,0,0,0,0
138315,22940,Pumpkin Spice Crème - no whip (Soy US Milk),tall - 12 fl oz,250,4,0.5,0,0,170,43,1,40,9,0,0,0,0,0,0,0
138316,22940,Pumpkin Spice Crème - whip (Soy US Milk),tall - 12 fl oz,330,12,6,0,30,180,45,1,41,9,0,0,0,0,0,0,0
138317,22940,Steamed Apple Cider (Soy US Milk),tall - 12 fl oz,180,0,0,0,0,15,45,0,41,0,0,0,0,0,0,0,0
138318,22940,Toffee Nut Crème - no whip (Soy US Milk),tall - 12 fl oz,220,4.5,0.5,0,0,240,36,1,32,8,0,0,0,0,0,0,0
138319,22940,Toffee Nut Crème - whip (Soy US Milk),tall - 12 fl oz,210,5,0.5,0,0,240,36,1,32,8,0,0,0,0,0,0,0
138320,22940,Vanilla Crème - no whip (Soy US Milk),tall - 12 fl oz,210,4.5,0.5,0,0,120,35,1,31,8,0,0,0,0,0,0,0
138321,22940,Vanilla Crème - whip (Soy US Milk),tall - 12 fl oz,300,12,6,0,30,130,37,1,32,8,0,0,0,0,0,0,0
138322,22940,White Hot Chocolate - no whip (Soy US Milk),tall - 12 fl oz,330,9,4,0,0,210,54,1,50,11,0,0,0,0,0,0,0
138323,22940,White Hot Chocolate - whip (Soy US Milk),tall - 12 fl oz,420,16,9,0,35,210,56,1,51,11,0,0,0,0,0,0,0
138324,22940,Apple Juice (Soy CD Milk),tall - 12 fl oz,180,0,0,0,0,15,45,0,41,0,0,0,0,0,0,0,0
138325,22940,Caramel Apple Cider - no whip (Soy CD Milk),tall - 12 fl oz,230,0,0,0,0,15,55,0,50,0,0,0,0,0,0,0,0
138326,22940,Caramel Apple Cider - whip (Soy CD Milk),tall - 12 fl oz,320,8,5,0,35,25,59,0,52,0,0,0,0,0,0,0,0
138327,22940,Chocolate Milk (Soy CD Milk),tall - 12 fl oz,200,7,1,0,0,150,29,3,20,11,0,0,0,0,0,0,0
138328,22940,Cinnamon Dolce Crème - no whip (Soy CD Milk),tall - 12 fl oz,200,5,0.5,0,0,160,28,1,26,9,0,0,0,0,0,0,0
138329,22940,Cinnamon Dolce Crème - whip (Soy CD Milk),tall - 12 fl oz,290,13,6,0,30,170,30,1,27,9,0,0,0,0,0,0,0
138330,22940,Hot Chocolate - no whip (Soy CD Milk),tall - 12 fl oz,220,6,1,0,0,140,34,3,26,10,0,0,0,0,0,0,0
138331,22940,Hot Chocolate - whip (Soy CD Milk),tall - 12 fl oz,300,14,6,0,30,150,36,3,27,10,0,0,0,0,0,0,0
138332,22940,Milk (Soy CD Milk),tall - 12 fl oz,140,6,0.5,0,0,170,12,1,8,10,0,0,0,0,0,0,0
138333,22940,Pumpkin Spice Crème - no whip (Soy CD Milk),tall - 12 fl oz,230,5,0.5,0,0,210,34,1,31,11,0,0,0,0,0,0,0
138334,22940,Pumpkin Spice Crème - whip (Soy CD Milk),tall - 12 fl oz,310,13,6,0,30,210,36,1,33,11,0,0,0,0,0,0,0
138335,22940,Steamed Apple Cider (Soy CD Milk),tall - 12 fl oz,180,0,0,0,0,15,45,0,41,0,0,0,0,0,0,0,0
138336,22940,Toffee Nut Crème - no whip (Soy CD Milk),tall - 12 fl oz,200,5,0.5,0,0,270,26,1,23,9,0,0,0,0,0,0,0
138337,22940,Toffee Nut Crème - whip (Soy CD Milk),tall - 12 fl oz,190,5,0.5,0,0,280,26,1,23,9,0,0,0,0,0,0,0
138338,22940,Vanilla Crème - no whip (Soy CD Milk),tall - 12 fl oz,190,5,0.5,0,0,160,26,1,22,9,0,0,0,0,0,0,0
138339,22940,Vanilla Crème - whip (Soy CD Milk),tall - 12 fl oz,270,13,6,0,30,160,27,1,23,9,0,0,0,0,0,0,0
138340,22940,White Hot Chocolate - no whip (Soy CD Milk),tall - 12 fl oz,310,9,4,0,0,240,45,1,41,12,0,0,0,0,0,0,0
138341,22940,White Hot Chocolate - whip (Soy CD Milk),tall - 12 fl oz,390,17,9,0,35,250,46,1,42,12,0,0,0,0,0,0,0
138342,22940,Apple Juice (Nonfat Milk),grande - 16 fl oz,230,0,0,0,0,20,57,0,52,0,0,0,0,0,0,0,0
138343,22940,Caramel Apple Cider - no whip (Nonfat Milk),grande - 16 fl oz,300,0,0,0,0,15,72,0,64,0,0,0,0,0,0,0,0
138344,22940,Caramel Apple Cider - whip (Nonfat Milk),grande - 16 fl oz,410,10,7,0,40,30,76,0,68,0,0,0,0,0,0,0,0
138345,22940,Chocolate Milk (Nonfat Milk),grande - 16 fl oz,340,15,8,0,50,190,42,2,35,15,0,0,0,0,0,0,0
138346,22940,Cinnamon Dolce Crème - no whip (Nonfat Milk),grande - 16 fl oz,360,15,9,0,60,220,44,0,44,14,0,0,0,0,0,0,0
