food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
116883,21300,MexiDip & Chips,9.6 oz - 273 g,972,62,0,0,0,1920,83,14,7,22,0,0,0,0,0,0,0
116884,21300,MexiDip & Chips w/o Cheddar Cheese,9.4 oz - 266 g,933,59,0,0,0,1861,83,14,7,20,0,0,0,0,0,0,0
116885,21300,MexiDip & Chips w/o MexiDip Bowls,8.8 oz - 251 g,856,57,0,0,0,1905,69,12,6,21,0,0,0,0,0,0,0
116886,21300,Beef Mucho Nachos™,18.7 oz - 529 g,1414,97,0,0,0,4184,98,14,13,48,0,0,0,0,0,0,0
116887,21300,Beef Mucho Nachos™ w/o Cheddar Cheese,18.2 oz - 515 g,1336,91,0,0,0,4062,98,14,13,44,0,0,0,0,0,0,0
116888,21300,Beef Mucho Nachos™ w/o Chili,15.1 oz - 427 g,1247,87,0,0,0,3369,80,12,12,41,0,0,0,0,0,0,0
116889,21300,Beef Mucho Nachos™ w/o Refried Beans,15.6 oz - 443 g,1233,81,0,0,0,3176,91,11,13,45,0,0,0,0,0,0,0
116890,21300,Beef Mucho Nachos™ w/o Sour Cream,17.7 oz - 501 g,1358,91,0,0,0,4165,96,14,12,47,0,0,0,0,0,0,0
116891,21300,Chicken Mucho Nachos™,18.1 oz - 512 g,1352,90,0,0,0,4229,100,14,13,48,0,0,0,0,0,0,0
116892,21300,Chicken Mucho Nachos™ w/o Cheddar Cheese,17.6 oz - 498 g,1274,83,0,0,0,4108,99,14,13,44,0,0,0,0,0,0,0
116893,21300,Chicken Mucho Nachos™ w/o Chili,14.5 oz - 410 g,1185,80,0,0,0,3414,81,12,12,41,0,0,0,0,0,0,0
116894,21300,Chicken Mucho Nachos™ w/o Refried Beans,15 oz - 426 g,1171,73,0,0,0,3221,93,11,13,45,0,0,0,0,0,0,0
116895,21300,Chicken Mucho Nachos™ w/o Sour Cream,17.1 oz - 484 g,1296,84,0,0,0,4210,98,14,12,47,0,0,0,0,0,0,0
