food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
143450,23194,Sirloin Steak Burrito,,623,27,9,0,70,1802,52,20,0,33,0,0,0,0,0,0,0
143451,23194,Sirloin Steak Burrito,,493,24,9,0,70,1086,31,8,0,24,0,0,0,0,0,0,0
143452,23194,Sirloin Steak Burrito,,668,21,4,0,41,1270,82,14,0,38,0,0,0,0,0,0,0
143453,23194,Salmon Burrito,,734,25,8,0,90,1402,82,14,0,45,0,0,0,0,0,0,0
143454,23194,Salmon Burrito,,575,20,7,0,90,1758,52,20,0,33,0,0,0,0,0,0,0
143455,23194,Salmon Burrito,,444,17,7,0,90,1042,31,8,0,24,0,0,0,0,0,0,0
143456,23194,Salmon Burrito,,620,15,2,0,61,1226,82,14,0,38,0,0,0,0,0,0,0
143457,23194,Chicken Fajita,,645,27,11,0,88,1022,66,10,0,36,0,0,0,0,0,0,0
143458,23194,Chicken Fajita,,486,23,10,0,88,1377,35,16,0,41,0,0,0,0,0,0,0
143459,23194,Chicken Fajita,,355,20,10,0,88,661,15,4,0,28,0,0,0,0,0,0,0
143460,23194,Chicken Fajita,,531,17,5,0,59,846,66,10,0,29,0,0,0,0,0,0,0
143461,23194,Chicken Fajita,,584,21,8,0,76,957,65,10,0,35,0,0,0,0,0,0,0
143462,23194,Sirloin Steak Fajita,,750,37,14,0,81,1043,66,10,0,40,0,0,0,0,0,0,0
143463,23194,Sirloin Steak Fajita,,591,33,13,0,81,1398,35,16,0,45,0,0,0,0,0,0,0
143464,23194,Sirloin Steak Fajita,,460,30,13,0,81,682,15,4,0,32,0,0,0,0,0,0,0
143465,23194,Sirloin Steak Fajita,,636,27,8,0,52,867,66,10,0,33,0,0,0,0,0,0,0
143466,23194,Sirloin Steak Fajita,,689,31,11,0,69,978,65,10,0,39,0,0,0,0,0,0,0
143467,23194,Salmon Fajita,,698,31,11,0,102,982,66,10,0,40,0,0,0,0,0,0,0
143468,23194,Salmon Fajita,,539,27,10,0,102,1337,36,16,0,45,0,0,0,0,0,0,0
143469,23194,Salmon Fajita,,408,24,10,0,102,621,15,4,0,32,0,0,0,0,0,0,0
143470,23194,Salmon Fajita,,584,21,5,0,73,806,66,10,0,33,0,0,0,0,0,0,0
143471,23194,Salmon Fajita,,637,25,8,0,90,917,65,10,0,39,0,0,0,0,0,0,0
143472,23194,Shanghai Chicken,,701,21,3,0,47,1266,98,8.5,0,35,0,0,0,0,0,0,0
143473,23194,Shanghai Chicken,,692,21,2,0,47,1265,94,10.5,0,33,0,0,0,0,0,0,0
143474,23194,Shanghai Chicken,,540,19,2,0,47,1873,68,15,0,35,0,0,0,0,0,0,0
143475,23194,Shanghai Chicken,,409,16,2,0,47,1157,47,21,0,40,0,0,0,0,0,0,0
143476,23194,Grande Bay Vegetable,,651,28,6,0,11,879,90,8,0,15,0,0,0,0,0,0,0
143477,23194,Grande Bay Vegetable,,492,24,5,0,11,1716,56,14,0,29,0,0,0,0,0,0,0
143478,23194,Grande Bay Vegetable,,516,21,5,0,11,1001,35,20,0,2,0,0,0,0,0,0,0
143479,23194,Great Caesar Wrap,,639,36,10,0,59,998,61,8,0,25,0,0,0,0,0,0,0
143480,23194,Great Caesar Wrap,,503,36,10,0,59,868,30,5,0,19,0,0,0,0,0,0,0
143481,23194,Great Caesar Wrap,,528,34,9,0,59,800,41,7,0,22,0,0,0,0,0,0,0
143482,23194,Great Caesar Wrap,,523,23,8,0,40,904,60,8,0,24,0,0,0,0,0,0,0
143483,23194,Great Caesar Wrap,,427,10,5,0,22,1260,63,8,0,22,0,0,0,0,0,0,0
143484,23194,Green Grocer Wrap,,449,21,7,0,34,696,52,7,0,17,0,0,0,0,0,0,0
143485,23194,Green Grocer Wrap,,307,21,7,0,34,566,21,4,0,11,0,0,0,0,0,0,0
143486,23194,Green Grocer Wrap,,204,5,5,0,26,780,28,4,0,16,0,0,0,0,0,0,0
143487,23194,Green Grocer Wrap,,341,14,2,0,9,643,51,7,0,9,0,0,0,0,0,0,0
143488,23194,Green Grocer Wrap,,346,11,5,0,26,910,49,7,0,16,0,0,0,0,0,0,0
143489,23194,Green Grocer w/Turkey Wrap,,540,23,7,0,65,1651,54,8,0,33,0,0,0,0,0,0,0
143490,23194,Green Grocer w/Turkey Wrap,,398,23,7,0,65,1508,24,4,0,26,0,0,0,0,0,0,0
143491,23194,Green Grocer w/Turkey Wrap,,295,7,5,0,57,1722,31,4,0,31,0,0,0,0,0,0,0
143492,23194,Green Grocer w/Turkey Wrap,,432,16,2,0,40,1585,54,8,0,24,0,0,0,0,0,0,0
143493,23194,Green Grocer w/Turkey Wrap,,437,13,5,0,57,1852,52,8,0,31,0,0,0,0,0,0,0
143494,23194,Farmer's Market Wrap,,510,23,8,0,41,697,59,7,0,19,0,0,0,0,0,0,0
143495,23194,Farmer's Market Wrap,,350,23,8,0,41,537,26,6,0,12,0,0,0,0,0,0,0
143496,23194,Farmer's Market Wrap,,356,10,6,0,30,952,53,9,0,17,0,0,0,0,0,0,0
143497,23194,Tuscany Wrap,,428,24,7,0,30,414,39,5,0,20,0,0,0,0,0,0,0
143498,23194,Tuscany Wrap,,288,24,7,0,30,284,8,2,0,14,0,0,0,0,0,0,0
143499,23194,Tuscany Wrap,,304,9,5,0,30,563,40,5,0,20,0,0,0,0,0,0,0
