food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
108209,20632,Pumpkin Pancake Breakfast,,1223,57,14,3,510,2159,142,5,0,36,0,0,0,0,0,0,0
108210,20632,Pumpkin Pancakes,,925,36,7,3,58,1218,141,5,0,13,0,0,0,0,0,0,0
108211,20632,Diablo Pork Chop & Eggs,,1489,71,22,0,812,3790,135,9,0,74,0,0,0,0,0,0,0
108212,20633,Old Fashioned Buckeye Oatmeal,,143,1,0,0,0,164,32,0,0,5,0,0,0,0,0,0,0
108213,20633,Pumpkin Muffin,,498,14,3,3,64,483,88,0,0,8,0,0,0,0,0,0,0
108214,20633,Honey Oat Bran Muffin,,373,10,3,1,62,442,69,0,0,8,0,0,0,0,0,0,0
108215,20633,Carrot Raisin Nut Muffin,,607,35,5,0,82,679,70,0,0,7,0,0,0,0,0,0,0
108216,20633,Buttermilk Spice Muffin,,501,19,4,4,61,465,76,0,0,8,0,0,0,0,0,0,0
108217,20633,Low Fat Blueberry Muffin,,439,4,0,0,18,1026,101,0,0,8,0,0,0,0,0,0,0
108218,20633,Mini Carrot Raisin Loaf,,152,9,1,0,21,170,17,0,0,2,0,0,0,0,0,0,0
108219,20633,Water Bagel & Cream Cheese,,300,2,1,0,0,440,56,0,0,53,0,0,0,0,0,0,0
108220,20633,Mimi's Pain Perdu,,417,23,12,0,171,663,46,0,0,11,0,0,0,0,0,0,0
108221,20633,Toast & Selection of Jellies,,160,2,0,0,0,340,28,0,0,6,0,0,0,0,0,0,0
108222,20634,Tuscan Artichoke Dip,,2333,154,63,0,307,3893,147,10,0,82,0,0,0,0,0,0,0
108223,20634,Sweet & Sour Coconut Shrimp,,608,50,12,0,120,767,79,4,0,22,0,0,0,0,0,0,0
108224,20634,Fried Chicken Tenders,,800,33,5,0,134,1730,60,0,0,60,0,0,0,0,0,0,0
108225,20634,Jazz Fest,,1252,72,26,0,122,2085,108,8,0,43,0,0,0,0,0,0,0
108226,20634,Black & Bleu Chicken Quesadilla,,1241,80,36,0,216,2403,60,0,0,73,0,0,0,0,0,0,0
108227,20634,Zucchini Parmesan,,626,28,8,0,26,1111,73,0,0,22,0,0,0,0,0,0,0
108228,20635,Petite Salad - Mimi's Chopped Cobb,,351,23,7,0,288,802,13,0,0,22,0,0,0,0,0,0,0
108229,20635,Petite Salad - Zesty Chicken Tostada,,812,56,14,0,92,1074,55,0,0,26,0,0,0,0,0,0,0
108230,20635,Petite Salad - Bleu Cheese & Walnut,,713,61,13,0,33,1009,31,0,0,16,0,0,0,0,0,0,0
108231,20635,Petite Salad - Chinese Chicken,,653,40,7,0,96,520,35,0,0,39,0,0,0,0,0,0,0
108232,20635,Petite Salad - Blackened Chicken Caesar,,782,58,9,0,89,1488,32,0,0,34,0,0,0,0,0,0,0
108233,20635,How 'Bout a Quiche - Lorraine,,802,47,17,6,262,1072,69,0,0,28,0,0,0,0,0,0,0
108234,20635,How 'Bout a Quiche - Cheddar & Broccoli,,779,46,17,6,258,939,69,0,0,24,0,0,0,0,0,0,0
108235,20635,Crab Cakes,,1051,85,14,1,252,1838,46,3,0,22,0,0,0,0,0,0,0
108236,20635,Soup & Caesar Salad,,409,36,6,0,29,807,15,0,0,6,0,0,0,0,0,0,0
108237,20635,Soup & Dinner Salad,,114,4,0,0,0,250,14,0,0,3,0,0,0,0,0,0,0
108238,20635,Citrus Salmon,,699,43,7,0,119,368,37,0,0,44,0,0,0,0,0,0,0
108239,20635,Chicken & Fruit,,460,9,2,0,193,192,21,0,0,73,0,0,0,0,0,0,0
108240,20635,Soup & 1/2 Fresh Roasted Turkey Breast Sandwich,,266,14,3,0,67,273,14,0,0,10,0,0,0,0,0,0,0
108241,20635,Soup & 1/2 Turkey Walnut Salad Sandwich,,366,29,5,0,39,276,21,0,0,5,0,0,0,0,0,0,0
108242,20635,"Soup & 1/2 Bacon, Lettuce & Tomato Sandwich",,352,23,5,0,33,800,25,0,0,12,0,0,0,0,0,0,0
108243,20635,Soup & 1/2 5-Way Grilled Cheese,,506,31,17,1,82,775,26,1,0,30,0,0,0,0,0,0,0
108244,20636,French Market Onion Soup,,337,20,9,2,38,2127,24,0,0,17,0,0,0,0,0,0,0
108245,20636,Corn Chowder,,196,9,4,1,20,722,28,0,0,3,0,0,0,0,0,0,0
108246,20636,Split Pea,,195,3,1,0,11,634,29,0,0,14,0,0,0,0,0,0,0
108247,20636,Vegetarian Vegetable,,60,0,0,0,0,1561,12,0,0,2,0,0,0,0,0,0,0
108248,20636,Red Bean & Andouille,,252,9,3,1,29,727,30,0,0,13,0,0,0,0,0,0,0
108249,20636,Broccoli Cheddar,,270,18,12,0,51,915,18,0,0,12,0,0,0,0,0,0,0
108250,20636,Clam Chowder,,240,14,8,1,49,657,21,0,0,10,0,0,0,0,0,0,0
108251,20636,Chicken Gumbo,,229,12,3,2,14,1138,25,0,0,7,0,0,0,0,0,0,0
108252,20636,Country Chicken Noodle,,337,29,10,0,32,1082,19,0,0,4,0,0,0,0,0,0,0
108253,20637,Pasta Jambalaya,,1149,37,7,1,279,1530,113,0,0,71,0,0,0,0,0,0,0
108254,20637,Jumbo Spinach Tortellini,,913,47,23,2,199,1897,89,8,0,34,0,0,0,0,0,0,0
108255,20637,Chicken Feta Penne,,1870,98,36,2,256,1734,158,12,0,57,0,0,0,0,0,0,0
108256,20637,Garlic Shrimp Spaghettini,,860,20,3,2,261,1072,109,0,0,37,0,0,0,0,0,0,0
108257,20637,Spaghettini Marinara,,627,9,2,0,3,767,110,0,0,3,0,0,0,0,0,0,0
108258,20637,Pan Seared Chicken Fettuccine,,1773,88,40,1,308,1521,154,0,0,51,0,0,0,0,0,0,0
108259,20637,Fettuccine with Asiago Cream Sauce,,1399,71,37,1,202,813,140,0,0,6,0,0,0,0,0,0,0
108260,20637,Parmesan Crusted Chicken Breast,,1820,54,19,0,194,3465,211,0,0,91,0,0,0,0,0,0,0
108261,20638,Chicken Pot Pie,,1403,87,25,10,388,2416,86,0,0,70,0,0,0,0,0,0,0
108262,20638,Grilled Chicken Tuscan Style,,880,36,17,3,181,1529,80,0,0,58,0,0,0,0,0,0,0
108263,20638,Slow Roasted Turkey Breast,,850,41,13,4,154,2085,72,0,0,25,0,0,0,0,0,0,0
108264,20638,Mimi's Pot Roast,,1291,78,35,1,323,2251,57,0,0,88,0,0,0,0,0,0,0
108265,20638,Mimi's Meatloaf,,915,53,25,1,291,2649,68,0,0,43,0,0,0,0,0,0,0
108266,20638,Grilled Beef Liver,,1005,45,20,2,937,1456,76,0,0,75,0,0,0,0,0,0,0
108267,20638,Chicken Cordon Bleu,,1360,81,33,1,306,3007,51,0,0,47,0,0,0,0,0,0,0
108268,20639,"Golden Fried Calamari ""Fritti"" Style",,630,40,6,4,107,2413,48,2,0,21,0,0,0,0,0,0,0
108269,20639,Pan Seared Scallops and Butternut Squash Ravioli,,1110,70,21,4,208,1670,76,5,0,44,0,0,0,0,0,0,0
108270,20639,Spice-Rubbed Baby Back Ribs,,2101,138,42,0,378,3894,131,9,0,85,0,0,0,0,0,0,0
108271,20639,Center Cut Swordfish,,714,36,17,1,139,1156,50,7,0,48,0,0,0,0,0,0,0
108272,20639,Pineapple Upside Down Cake,,1207,34,17,0,81,1437,216,2,0,16,0,0,0,0,0,0,0
108273,20640,Hibachi Salmon,,923,40,7,0,120,2278,88,0,0,50,0,0,0,0,0,0,0
108274,20640,Cajun Blackened Salmon,,939,55,21,1,220,1915,55,0,0,57,0,0,0,0,0,0,0
108275,20640,"Fillet of ""Soul""",,636,26,14,1,163,1316,56,0,0,45,0,0,0,0,0,0,0
108276,20640,"Blackened ""Soul"" with Shrimp Creole",,667,23,9,2,306,1885,38,0,0,76,0,0,0,0,0,0,0
108277,20640,Cafe Fish & Chips,,1290,57,8,3,121,2166,119,0,0,69,0,0,0,0,0,0,0
108278,20640,Crab Cake Dinner,,856,55,10,0,434,2047,51,4,0,37,0,0,0,0,0,0,0
108279,20641,12 oz Top Sirloin,,947,48,23,1,237,1076,49,0,0,79,0,0,0,0,0,0,0
108280,20641,Broiled Flat Iron Steak,,1026,58,25,5,164,1751,58,0,0,68,0,0,0,0,0,0,0
108281,20641,Center Cut Pork Chops,,1281,59,24,4,248,2307,108,0,0,80,0,0,0,0,0,0,0
108282,20642,Turkey Pesto Ciabatta,,1249,73,18,2,172,1672,82,0,0,45,0,0,0,0,0,0,0
108283,20642,Albacore & Avocado,,993,71,18,0,94,960,58,0,0,33,0,0,0,0,0,0,0
108284,20642,Pot Roast Sandwich,,991,63,18,2,180,1009,45,0,0,55,0,0,0,0,0,0,0
108285,20642,West Coast Reuben,,1733,136,35,4,226,3332,62,0,0,53,0,0,0,0,0,0,0
108286,20642,Ciabatta Chicken Sandwich,,1253,72,18,2,213,1846,81,0,0,70,0,0,0,0,0,0,0
108287,20642,Veggie Stack,,837,43,11,1,48,1810,93,0,0,27,0,0,0,0,0,0,0
108288,20642,Cafe Club,,838,58,11,0,133,1450,42,0,0,25,0,0,0,0,0,0,0
108289,20642,Ham & Cheddar Grill,,1212,77,22,2,146,3472,74,0,0,57,0,0,0,0,0,0,0
108290,20642,Classic Beef Dip,,521,15,5,2,108,3928,43,0,0,49,0,0,0,0,0,0,0
108291,20643,Half Pound Cheeseburger,,855,48,21,1,177,932,49,0,0,53,0,0,0,0,0,0,0
108292,20643,Half Pound Burger,,684,34,12,1,132,668,48,0,0,42,0,0,0,0,0,0,0
108293,20643,French Quarter,,1480,105,30,2,214,1917,68,0,0,66,0,0,0,0,0,0,0
108294,20643,BBQ Bacon Cheeseburger,,999,57,23,1,192,1433,62,0,0,58,0,0,0,0,0,0,0
108295,20643,Original Patty Melt,,976,56,22,3,177,1261,62,0,0,56,0,0,0,0,0,0,0
108296,20644,Mimi's Chopped Cobb,,524,32,12,0,329,1516,18,0,0,35,0,0,0,0,0,0,0
108297,20644,Zesty Chicken Tostada Salad,,1364,92,21,0,153,1722,89,0,0,49,0,0,0,0,0,0,0
108298,20644,Bleu Cheese & Walnut Salad,,1361,117,24,0,53,1771,61,0,0,27,0,0,0,0,0,0,0
108299,20644,Chinese Chicken Salad,,1306,79,13,0,193,1040,70,0,0,77,0,0,0,0,0,0,0
108300,20644,Blackened Chicken Caesar Salad,,1524,119,19,0,209,3142,47,0,0,61,0,0,0,0,0,0,0
108301,20645,Balsamic Vinaigrette,,316,32,5,0,0,337,8,0,0,0,0,0,0,0,0,0,0
108302,20645,Bleu Cheese,,298,31,6,0,30,241,1,0,0,2,0,0,0,0,0,0,0
108303,20645,Caesar,,273,29,5,0,22,451,2,0,0,1,0,0,0,0,0,0,0
108304,20645,Chinese Sesame,,263,25,4,0,0,307,11,0,0,0,0,0,0,0,0,0,0
108305,20645,Dijon Vinaigrette,,296,32,5,0,0,335,3,0,0,0,0,0,0,0,0,0,0
108306,20645,Honey Mustard,,243,22,3,0,10,423,11,0,0,1,0,0,0,0,0,0,0
108307,20645,Non Fat French,,65,0,0,0,0,222,16,0,0,1,0,0,0,0,0,0,0
108308,20645,Ranch,,194,20,3,0,18,321,2,0,0,1,0,0,0,0,0,0,0
108309,20645,Thousand Island,,232,23,4,0,19,439,6,0,0,0,0,0,0,0,0,0,0
108310,20646,Thai Chicken Wrap,,682,17,3,0,50,939,101,0,0,33,0,0,0,0,0,0,0
108311,20646,Smokey Chicken Enchiladas,,1154,72,27,0,179,1922,68,8,0,61,0,0,0,0,0,0,0
108312,20646,Teriyaki Stir Fry with Shrimp,,781,21,3,0,258,2106,101,7,0,46,0,0,0,0,0,0,0
108313,20646,Teriyaki Stir Fry with Chicken,,756,19,3,0,100,1995,99,7,0,50,0,0,0,0,0,0,0
108314,20647,Mimi's Bread Pudding,,822,55,23,6,329,730,69,0,0,18,0,0,0,0,0,0,0
108315,20647,Triple Chocolate Brownie,,1950,87,31,13,303,1073,280,0,0,25,0,0,0,0,0,0,0
108316,20647,Chocolate Chip Pecan Pie,,1879,111,27,8,231,1064,220,0,0,21,0,0,0,0,0,0,0
108317,20647,New York Style Cheesecake,,1075,73,42,4,373,744,85,0,0,19,0,0,0,0,0,0,0
108318,20647,Apple Cinnamon Crisp,,898,37,10,7,25,427,141,0,0,7,0,0,0,0,0,0,0
108319,20647,Bananas Foster Mud Pie,,1245,73,42,1,218,477,138,0,0,14,0,0,0,0,0,0,0
108320,20648,Espresso,,8,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0
108321,20648,Cappuccino,,86,5,3,0,17,72,7,0,0,4,0,0,0,0,0,0,0
108322,20648,Iced Mocha,,376,11,8,0,17,146,70,2,0,6,0,0,0,0,0,0,0
108323,20648,Caffe Latte,,125,7,4,0,26,102,10,0,0,6,0,0,0,0,0,0,0
108324,20648,Mocha Latte,,376,11,8,0,17,146,70,2,0,6,0,0,0,0,0,0,0
108325,20648,Hot Chocolate with Whipped Cream,,968,17,13,0,3,800,193,8,0,8,0,0,0,0,0,0,0
108326,20649,Half Pound Cheeseburger Wrapped in Lettuce,,728,41,0,0,0,1264,13,1,0,0,0,0,0,0,0,0,0
108327,20649,Chicken & Vegetable Platter,,782,43,0,0,0,613,24,7,0,0,0,0,0,0,0,0,0
108328,20649,Petite Mimi's Chopped Cobb Salad,,603,51,0,0,0,1007,13,4,0,0,0,0,0,0,0,0,0
108329,20649,12 oz Top Sirloin Steak,,581,27,0,0,0,209,7,3,0,0,0,0,0,0,0,0,0
108330,20649,Fresh Salmon,,461,28,0,0,0,217,8,3,0,0,0,0,0,0,0,0,0
108331,20649,Center Cut Swordfish,,348,15,3,1,83,289,8,3,0,44,0,0,0,0,0,0,0
108332,20649,Mediterranean Omelette,,543,35,0,0,0,885,25,6,0,0,0,0,0,0,0,0,0
108333,20649,"Two ""AA"" Large Eggs",,415,32,0,0,0,667,5,1,0,0,0,0,0,0,0,0,0
108334,20649,Mimi's Carb Conscious Breakfast,,680,22,0,0,0,2178,21,2,0,0,0,0,0,0,0,0,0
108335,20650,Chicken & Fruit,,599,9,0,0,0,641,54,4,0,0,0,0,0,0,0,0,0
108336,20650,Veggie Burger,,396,6,0,0,0,1060,72,8,0,0,0,0,0,0,0,0,0
108337,20650,1/2 Fresh Roasted Turkey Breast Sandwich,,336,9,0,0,0,330,42,5,0,0,0,0,0,0,0,0,0
108338,20650,Naked French Market Onion Soup,,187,9,0,0,0,1956,22,2,0,0,0,0,0,0,0,0,0
108339,20650,Grilled Chicken Tucsan Style,,727,15,0,0,0,663,86,8,0,0,0,0,0,0,0,0,0
108340,20650,Spaghettini Marinara,,627,9,0,0,0,767,110,7,0,0,0,0,0,0,0,0,0
108341,20650,Slow Roasted Turkey Breast,,541,15,0,0,0,151,55,4,0,0,0,0,0,0,0,0,0
108342,20650,Center Cut Swordfish,,561,15,3,1,0,290,0,0,0,0,0,0,0,0,0,0,0
108343,20650,Low Fat Fitness Omelette,,480,5,0,0,0,1481,69,11,0,0,0,0,0,0,0,0,0
108344,20650,Old Fashioned Buckeye Oatmeal,,214,2,0,0,0,246,47,8,0,0,0,0,0,0,0,0,0
108345,20651,Mimi Mouse Pancakes,,477,18,0,0,0,985,69,1,21,0,0,0,0,0,0,0,0
108346,20651,Cheesehead Sandwich,,273,19,0,0,0,499,14,0,1,0,0,0,0,0,0,0,0
108347,20651,Mimi's Mini Corn Dogs,,460,32,0,0,0,672,35,0,8,0,0,0,0,0,0,0,0
108348,20651,Gobble Gobble,,311,16,0,0,0,1110,25,3,1,0,0,0,0,0,0,0,0
108349,20651,Oodles of Noodles,,343,5,0,0,0,711,62,5,17,0,0,0,0,0,0,0,0
108350,20651,Chicken Fingers,,408,21,0,0,0,855,21,1,2,0,0,0,0,0,0,0,0
108351,20651,Souper Salad,,310,13,0,0,0,972,42,4,7,0,0,0,0,0,0,0,0
108352,20651,Two Scrambled Eggs & Bacon,,216,16,0,0,0,449,1,0,1,0,0,0,0,0,0,0,0
108353,20651,French Toast,,168,6,0,0,0,337,24,0,11,0,0,0,0,0,0,0,0
108354,20651,Half a Tooner,,378,27,0,0,0,476,23,3,4,0,0,0,0,0,0,0,0
108355,20651,Mimi Burger,,554,28,0,0,0,686,48,3,5,0,0,0,0,0,0,0,0
108356,20651,Kraft Macaroni and Cheese,,353,13,0,0,0,652,48,2,10,0,0,0,0,0,0,0,0
108357,20651,Quesadilla,,523,33,0,0,0,928,31,2,2,0,0,0,0,0,0,0,0
