food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
107998,20617,Omelette (Bacon & Cheese),,509,38,0,0,686,0,5,0,0,35,0,0,0,0,0,0,0
107999,20617,Omelette (Cheese),,363,25,0,0,665,0,5,0,0,27,0,0,0,0,0,0,0
108000,20617,Omelette (Egg Substitution),,74,0,0,0,0,0,2,0,0,16,0,0,0,0,0,0,0
108001,20617,Omelette (Kings Special),,389,26,0,0,665,0,11,1,0,28,0,0,0,0,0,0,0
108002,20617,Omelette (Sausage & Cheese),,562,42,0,0,710,0,5,0,0,38,0,0,0,0,0,0,0
108003,20617,Omelette (Southwestern),,336,19,0,0,643,0,17,1,0,21,0,0,0,0,0,0,0
108004,20617,Sausage,1 sausage,76,6,0,0,28,0,0,0,0,6,0,0,0,0,0,0,0
108005,20617,Sausage,2 sausages,151,11,0,0,56,0,0,0,0,11,0,0,0,0,0,0,0
108006,20617,Sausage,3 sausages,303,23,0,0,111,0,0,0,0,22,0,0,0,0,0,0,0
108007,20617,Steak,5 oz,174,6,0,0,80,0,0,0,0,27,0,0,0,0,0,0,0
108008,20617,Waffles (Plain),,158,7,0,0,55,0,20,1,0,4,0,0,0,0,0,0,0
108009,20618,Bacon & Cheese,,706,40,0,0,125,0,41,2,0,42,0,0,0,0,0,0,0
108010,20618,BBQ Bacon & Cheese,,729,41,0,0,125,0,45,2,0,43,0,0,0,0,0,0,0
108011,20618,Cheese,,633,34,0,0,114,0,41,2,0,39,0,0,0,0,0,0,0
108012,20618,Chili & Cheese,,673,35,0,0,120,0,45,3,0,41,0,0,0,0,0,0,0
108013,20618,Double Cheese,,1053,65,0,0,229,0,43,2,0,70,0,0,0,0,0,0,0
108014,20618,Hamburger,,563,29,0,0,101,0,39,2,0,34,0,0,0,0,0,0,0
108015,20618,K-Boy,,681,41,0,0,121,0,39,2,0,36,0,0,0,0,0,0,0
108016,20618,Mushroom & Swiss,,683,37,0,0,127,0,43,3,0,44,0,0,0,0,0,0,0
108017,20618,Turkey,,462,17,0,0,109,0,38,2,0,36,0,0,0,0,0,0,0
108018,20618,Veggie,,257,3,0,0,0,0,46,6,0,15,0,0,0,0,0,0,0
108019,20619,Butter (Cup),,36,4,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0
108020,20619,Butter (Whip Blend),,102,12,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0
108021,20619,Cheese American,0.8 oz,70,5,0,0,14,0,2,0,0,4,0,0,0,0,0,0,0
108022,20619,Cheese Swiss,1 oz,107,8,0,0,26,0,1,0,0,8,0,0,0,0,0,0,0
108023,20619,Crackers (Captains Wafers),,32,1,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0
108024,20619,Crackers (Saltine),,26,1,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0
108025,20619,Cream Cheese,,99,10,0,0,31,0,1,0,0,2,0,0,0,0,0,0,0
108026,20619,Honey,,43,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0
108027,20619,Honey Mustard,,93,5,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0
108028,20619,Jelly,,40,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
108029,20619,Ketchup,,15,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
108030,20619,Lettuce (Leaf),,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108031,20619,Lettuce (Shredded),,20,0,0,0,0,0,5,3,0,1,0,0,0,0,0,0,0
108032,20619,Margarine (Promise),,33,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108033,20619,Mayonnaise,1 oz,203,23,0,0,17,0,1,0,0,0,0,0,0,0,0,0,0
108034,20619,Mustard,,19,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0
108035,20619,Onions (Grilled),,66,3,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0
108036,20619,Onions (Raw),,43,0,0,0,0,0,10,2,0,1,0,0,0,0,0,0,0
108037,20619,Petal Sauce,2 fl oz,229,20,0,0,15,0,14,0,0,1,0,0,0,0,0,0,0
108038,20619,Pickle Chips,3 chips,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
108039,20619,Relish,,74,0,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
108040,20619,Salsa,2 fl oz,18,0,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0
108041,20619,Sauce BBQ,2 fl oz,47,1,0,0,0,0,8,1,0,1,0,0,0,0,0,0,0
108042,20619,Sauce Cheese,2 oz,165,13,0,0,9,0,9,0,0,4,0,0,0,0,0,0,0
108043,20619,Sauce Cocktail,2 fl oz,100,0,0,0,0,0,24,0,0,1,0,0,0,0,0,0,0
108044,20619,Sauce Cranberry,2 fl oz,105,0,0,0,0,0,27,1,0,0,0,0,0,0,0,0,0
108045,20619,Sauce Soy,1 tbsp,10,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
108046,20619,Sauce Sweet & Sour,2 oz,53,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0
108047,20619,Sauce Tartar,2 fl oz,180,18,0,0,20,0,8,0,0,0,0,0,0,0,0,0,0
108048,20619,Sour Cream,1 oz,61,6,0,0,12,0,1,0,0,1,0,0,0,0,0,0,0
108049,20619,Syrup,2 fl oz,230,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0
108050,20619,Syrup Low Calorie,2 fl oz,98,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0
108051,20619,Tomato Slices,2 slices,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
108052,20619,Tomatoes Diced,2 oz,12,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0
108053,20620,Chicken Breast (Filets),,359,5,0,0,215,0,4,0,0,72,0,0,0,0,0,0,0
108054,20620,Chicken Breast (Stuffed),,565,12,0,0,240,0,34,2,0,78,0,0,0,0,0,0,0
108055,20620,Chicken Parmigiana,,751,43,0,0,113,0,53,4,0,36,0,0,0,0,0,0,0
108056,20620,Chicken Stir Fry,,780,30,0,0,108,0,78,2,0,46,0,0,0,0,0,0,0
108057,20620,Chicken Tenders,6 tenders,893,55,0,0,137,0,55,3,0,41,0,0,0,0,0,0,0
108058,20620,Chopped Sirloin Steak,,641,53,0,0,160,0,0,0,0,39,0,0,0,0,0,0,0
108059,20620,Clam Dinner,,344,19,0,0,104,0,18,0,0,24,0,0,0,0,0,0,0
108060,20620,Cod (Broiled),,591,37,0,0,133,0,7,0,0,55,0,0,0,0,0,0,0
108061,20620,Cod (Fried),,526,28,0,0,77,0,38,1,0,33,0,0,0,0,0,0,0
108062,20620,Cod (Lemon Pepper),,238,2,0,0,125,0,0,0,0,52,0,0,0,0,0,0,0
108063,20620,Country Fried Steak,,450,28,0,0,84,0,22,1,0,28,0,0,0,0,0,0,0
108064,20620,Crab Cakes,2 cakes,454,29,0,0,233,0,15,1,0,32,0,0,0,0,0,0,0
108065,20620,Ham Steak,,284,14,0,0,142,0,0,0,0,36,0,0,0,0,0,0,0
108066,20620,Kings Turkey,,513,8,0,0,213,0,30,2,0,74,0,0,0,0,0,0,0
108067,20620,Liver & Onions,,488,30,0,0,526,0,19,0,0,32,0,0,0,0,0,0,0
108068,20620,Meatloaf,,539,35,0,0,217,0,15,1,0,39,0,0,0,0,0,0,0
108069,20620,Pierogies,,455,26,0,0,10,0,46,3,0,8,0,0,0,0,0,0,0
108070,20620,Pot Roast,,411,23,0,0,141,0,0,0,0,47,0,0,0,0,0,0,0
108071,20620,Salmon (Grilled),,555,44,0,0,107,0,0,0,0,38,0,0,0,0,0,0,0
108072,20620,Seafood Platter,,993,56,0,0,357,0,52,1,0,70,0,0,0,0,0,0,0
108073,20620,Shrimp,14 pieces,256,13,0,0,186,0,12,1,0,23,0,0,0,0,0,0,0
108074,20620,Sirloin Beef Tips over Noodles,,976,28,0,0,116,0,114,6,0,63,0,0,0,0,0,0,0
108075,20620,Sirloin Beef Tips over Rice,,575,13,0,0,116,0,64,1,0,46,0,0,0,0,0,0,0
108076,20620,Sirloin Sizzler,10 oz,553,36,0,0,159,0,0,0,0,55,0,0,0,0,0,0,0
108077,20620,Spaghetti with Marinara Sauce,,324,9,0,0,0,0,52,5,0,9,0,0,0,0,0,0,0
108078,20620,Spaghetti with Meatballs,,493,18,0,0,69,0,57,6,0,24,0,0,0,0,0,0,0
108079,20620,Steak Stir Fry,,864,37,0,0,116,0,76,2,0,50,0,0,0,0,0,0,0
108080,20620,Stuffed Shells,,503,27,0,0,135,0,45,5,0,23,0,0,0,0,0,0,0
108081,20620,Veal Parmigiana,,479,25,0,0,72,0,40,3,0,21,0,0,0,0,0,0,0
108082,20621,Blueberry Muffin,,158,4,0,0,17,0,27,1,0,3,0,0,0,0,0,0,0
108083,20621,Cinnamon Roll,,104,2,0,0,2,0,19,1,0,2,0,0,0,0,0,0,0
108084,20621,Pecan Roll,,220,8,0,0,2,0,35,1,0,3,0,0,0,0,0,0,0
108085,20622,Bleu Cheese,,150,12,0,0,13,0,10,0,0,2,0,0,0,0,0,0,0
108086,20622,Buffalo Chicken,,686,33,0,0,363,0,38,7,0,59,0,0,0,0,0,0,0
108087,20622,French Fat Free,,90,0,0,0,0,0,22,2,0,0,0,0,0,0,0,0,0
108088,20622,Fruit with Sherbet,,499,4,0,0,10,0,117,5,0,5,0,0,0,0,0,0,0
108089,20622,Garden,,136,4,0,0,1,0,21,4,0,4,0,0,0,0,0,0,0
108090,20622,Grilled Chicken,,683,33,0,0,363,0,37,6,0,59,0,0,0,0,0,0,0
108091,20622,Grilled Steak,,767,41,0,0,370,0,36,6,0,63,0,0,0,0,0,0,0
108092,20622,Honey Mustard,,220,20,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0
108093,20622,Italian Low Calorie,,63,6,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0
108094,20622,Ranch,,130,10,0,0,9,0,9,0,0,1,0,0,0,0,0,0,0
108095,20622,Raspberry Vinaigrette,,60,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0
108096,20622,Sweet & Sour,,120,26,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
108097,20622,Taco,,971,54,0,0,61,0,102,16,0,26,0,0,0,0,0,0,0
108098,20622,Thousand Island,,235,22,0,0,16,0,9,0,0,1,0,0,0,0,0,0,0
108099,20623,BLT,,285,14,0,0,22,0,26,2,0,12,0,0,0,0,0,0,0
108100,20623,Chicken & Cheese (Philly Style),,734,24,0,0,121,0,73,4,0,54,0,0,0,0,0,0,0
108101,20623,Chicken (BBQ Bacon),,470,12,0,0,118,0,41,2,0,47,0,0,0,0,0,0,0
108102,20623,Chicken (Grilled),5 oz,512,15,0,0,137,0,42,2,0,50,0,0,0,0,0,0,0
108103,20623,Chicken Ranch Wrap,,814,29,0,0,118,0,88,5,0,50,0,0,0,0,0,0,0
108104,20623,Cod,,691,21,0,0,87,0,80,4,0,42,0,0,0,0,0,0,0
108105,20623,Crab Cakes,,838,36,0,0,233,0,82,4,0,43,0,0,0,0,0,0,0
108106,20623,Grilled Cheese,,338,17,0,0,41,0,29,1,0,16,0,0,0,0,0,0,0
108107,20623,Meatloaf,,742,45,0,0,111,0,56,2,0,27,0,0,0,0,0,0,0
108108,20623,Pot Roast,,455,16,0,0,73,0,45,2,0,30,0,0,0,0,0,0,0
108109,20623,Reuben,,467,20,0,0,97,0,35,5,0,34,0,0,0,0,0,0,0
108110,20623,Steak & Cheese (Philly Style),,799,33,0,0,118,0,73,4,0,48,0,0,0,0,0,0,0
108111,20623,Steak & Cheese Wrap,,855,32,0,0,124,0,83,6,0,57,0,0,0,0,0,0,0
108112,20623,Steak (Sirloin),,775,36,0,0,80,0,70,4,0,40,0,0,0,0,0,0,0
108113,20623,Tuna Melt,,518,28,0,0,117,0,33,2,0,34,0,0,0,0,0,0,0
108114,20623,Tuna Salad,,380,17,0,0,90,0,30,2,0,26,0,0,0,0,0,0,0
108115,20623,Turkey,,297,3,0,0,94,0,27,2,0,39,0,0,0,0,0,0,0
108116,20623,Turkey Club,,539,19,0,0,124,0,40,4,0,51,0,0,0,0,0,0,0
108117,20623,White Fish,,1340,57,0,0,140,0,138,6,0,72,0,0,0,0,0,0,0
108118,20624,Chicken Breast (Filets),,179,3,0,0,108,0,2,0,0,36,0,0,0,0,0,0,0
108119,20624,Chicken Tenders,3 tenders,447,27,0,0,69,0,27,2,0,21,0,0,0,0,0,0,0
108120,20624,Cod (Broiled),,449,36,0,0,67,0,3,0,0,28,0,0,0,0,0,0,0
108121,20624,Cod (Fried),,263,14,0,0,39,0,19,1,0,17,0,0,0,0,0,0,0
108122,20624,Cod (Lemon Pepper),,119,1,0,0,62,0,0,0,0,26,0,0,0,0,0,0,0
108123,20624,Ham Steak,,142,7,0,0,71,0,0,0,0,18,0,0,0,0,0,0,0
108124,20624,Meatloaf,,270,18,0,0,109,0,7,1,0,19,0,0,0,0,0,0,0
108125,20624,Pot Roast,,205,12,0,0,70,0,0,0,0,14,0,0,0,0,0,0,0
108126,20624,Sirloin Sizzler,,379,29,0,0,80,0,0,0,0,28,0,0,0,0,0,0,0
108127,20624,Spaghetti with Meatballs,,422,10,0,0,45,0,62,5,0,20,0,0,0,0,0,0,0
108128,20624,Stuffed Shells,,252,13,0,0,68,0,23,2,0,12,0,0,0,0,0,0,0
108129,20624,Turkey,,360,8,0,0,110,0,30,2,0,40,0,0,0,0,0,0,0
108130,20625,Applesauce,,121,0,0,0,0,0,32,2,0,0,0,0,0,0,0,0,0
108131,20625,Banana,,109,1,0,0,0,0,28,3,0,1,0,0,0,0,0,0,0
108132,20625,Carrots,,44,0,0,0,0,0,10,4,0,1,0,0,0,0,0,0,0
108133,20625,Cole Slaw,,148,11,0,0,15,0,11,2,0,1,0,0,0,0,0,0,0
108134,20625,Corn,,100,1,0,0,0,0,24,0,0,3,0,0,0,0,0,0,0
108135,20625,Cottage Cheese,,134,6,0,0,20,0,3,0,0,16,0,0,0,0,0,0,0
108136,20625,French Fries,,679,37,0,0,0,0,79,7,0,9,0,0,0,0,0,0,0
108137,20625,Gravy (Beef),,23,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0
108138,20625,Gravy (Sausage),,98,7,0,0,14,0,4,0,0,4,0,0,0,0,0,0,0
108139,20625,Gravy (Turkey),,19,1,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0
108140,20625,Green Beans,,37,0,0,0,0,0,9,3,0,2,0,0,0,0,0,0,0
108141,20625,Hashbrowns,2 patties,371,20,0,0,0,0,48,3,0,5,0,0,0,0,0,0,0
108142,20625,Home Fries,5 oz,268,15,0,0,8,0,28,3,0,3,0,0,0,0,0,0,0
108143,20625,Macaroni & Cheese,,332,15,0,0,31,0,35,2,0,14,0,0,0,0,0,0,0
108144,20625,Peas,,87,0,0,0,0,0,16,5,0,6,0,0,0,0,0,0,0
108145,20625,Potato (Baked),,326,0,0,0,0,0,75,7,0,7,0,0,0,0,0,0,0
108146,20625,Potato (Mashed),,287,22,0,0,0,0,19,1,0,2,0,0,0,0,0,0,0
108147,20625,Rice,,133,1,0,0,0,0,28,0,0,2,0,0,0,0,0,0,0
108148,20625,Strawberries,,52,0,0,0,0,0,14,5,0,1,0,0,0,0,0,0,0
108149,20625,Vegetables (Mixed),,73,1,0,0,0,0,15,5,0,4,0,0,0,0,0,0,0
108150,20625,Vegetables (Stir Fry),,233,14,0,0,1,0,21,1,0,5,0,0,0,0,0,0,0
108151,20626,Beef Noodle Soup,bowl,152,5,0,0,32,0,17,2,0,10,0,0,0,0,0,0,0
108152,20626,Beef Noodle Soup,cup,91,3,0,0,19,0,10,1,0,6,0,0,0,0,0,0,0
108153,20626,Beef Vegetable Soup,bowl,204,6,0,0,19,0,28,6,0,11,0,0,0,0,0,0,0
108154,20626,Beef Vegetable Soup,cup,123,4,0,0,11,0,17,4,0,7,0,0,0,0,0,0,0
108155,20626,Cheese Broccoli Soup,bowl,329,22,0,0,29,0,23,1,0,11,0,0,0,0,0,0,0
108156,20626,Cheese Broccoli Soup,cup,197,13,0,0,17,0,14,1,0,7,0,0,0,0,0,0,0
108157,20626,Chicken Egg Drop Soup,bowl,194,12,0,0,319,0,5,0,0,16,0,0,0,0,0,0,0
108158,20626,Chicken Egg Drop Soup,cup,116,7,0,0,192,0,3,0,0,10,0,0,0,0,0,0,0
108159,20626,Chicken Noodle Soup,bowl,126,2,0,0,43,0,16,1,0,12,0,0,0,0,0,0,0
108160,20626,Chicken Noodle Soup,cup,75,1,0,0,26,0,9,0,0,7,0,0,0,0,0,0,0
108161,20626,Chicken Rice Soup,bowl,147,1,0,0,27,0,22,0,0,11,0,0,0,0,0,0,0
108162,20626,Chicken Rice Soup,cup,88,1,0,0,16,0,13,0,0,7,0,0,0,0,0,0,0
108163,20626,Chili,bowl,264,9,0,0,32,0,30,9,0,17,0,0,0,0,0,0,0
108164,20626,Chili,cup,158,6,0,0,19,0,18,6,0,10,0,0,0,0,0,0,0
108165,20626,Clam Chowder,bowl,159,5,0,0,15,0,18,1,0,10,0,0,0,0,0,0,0
108166,20626,Clam Chowder,cup,96,3,0,0,9,0,11,0,0,6,0,0,0,0,0,0,0
108167,20626,German Potato Soup,bowl,286,10,0,0,11,0,43,4,0,4,0,0,0,0,0,0,0
108168,20626,German Potato Soup,cup,172,6,0,0,7,0,26,2,0,2,0,0,0,0,0,0,0
108169,20626,Ham & Cabbage Soup,bowl,143,6,0,0,16,0,17,3,0,7,0,0,0,0,0,0,0
108170,20626,Ham & Cabbage Soup,cup,86,3,0,0,10,0,10,2,0,4,0,0,0,0,0,0,0
108171,20626,Navy Bean Soup,bowl,192,3,0,0,16,0,29,7,0,14,0,0,0,0,0,0,0
108172,20626,Navy Bean Soup,cup,115,2,0,0,9,0,18,4,0,8,0,0,0,0,0,0,0
108173,20626,Split Pea Soup,bowl,253,4,0,0,20,0,37,12,0,16,0,0,0,0,0,0,0
108174,20626,Split Pea Soup,cup,152,3,0,0,12,0,22,7,0,10,0,0,0,0,0,0,0
108175,20626,Wedding Soup,bowl,210,10,0,0,22,0,19,0,0,10,0,0,0,0,0,0,0
108176,20626,Wedding Soup,cup,126,6,0,0,14,0,12,0,0,6,0,0,0,0,0,0,0
