food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
243,14,Strawberry Banana Smoothie - Large,450,1.0,0.5,0,10,135,113,2,82,6,0,0,0,0,0,0,0
244,14,Strawberry Banana Smoothie -XLarge,620,1.5,0.5,0,15,170,157,3,117,8,0,0,0,0,0,0,0
245,14,Strawberry Smoothie - Small,240,0.4,0.2,0,5,70,60,1,47,3,0,0,0,0,0,0,0
246,14,Strawberry Smoothie - Medium,320,0.5,0.3,0,10,100,80,1,61,4,0,0,0,0,0,0,0
247,14,Strawberry Smoothie - Large,400,1.0,0.4,0,10,135,99,1,75,6,0,0,0,0,0,0,0
248,14,Strawberry Smoothie - XLarge,560,1.0,0.5,0,15,170,140,2,108,8,0,0,0,0,0,0,0
249,14,Strawberry Watermelon Sensation Smoothie - Small,260,0.4,0.2,0,5,75,63,1,49,3,0,0,0,0,0,0,0
250,14,Strawberry Watermelon Sensation Smoothie - Medium,340,0.5,0.3,0,10,110,83,1,64,4,0,0,0,0,0,0,0
251,14,Strawberry Watermelon Sensation Smoothie - Large,430,0.5,0.4,0,10,140,104,1,78,5,0,0,0,0,0,0,0
252,14,Strawberry Watermelon Sensation Smoothie - XLarge,600,1.0,0.5,0,15,180,147,1,113,7,0,0,0,0,0,0,0
253,14,Sunshine Orange Smoothie - Small,260,0.3,0.2,0,5,75,63,0,49,3,0,0,0,0,0,0,0
254,14,Sunshine Orange Smoothie - Medium,370,0.4,0.3,0,10,110,87,0,68,5,0,0,0,0,0,0,0
255,14,Sunshine Orange Smoothie - Large,470,0.5,0.4,0,10,140,112,0,86,6,0,0,0,0,0,0,0
256,14,Sunshine Orange Smoothie - XLarge,630,0.5,0.5,0,15,180,150,0,117,8,0,0,0,0,0,0,0
257,14,Tripleberry Smoothie - Small,290,1.0,0.3,0,5,65,71,1,58,3,0,0,0,0,0,0,0
258,14,Tripleberry Smoothie - Medium,390,1.0,0.4,0,10,100,93,2,75,4,0,0,0,0,0,0,0
259,14,Tripleberry Smoothie - Large,480,1.5,0.5,0,10,130,115,2,91,5,0,0,0,0,0,0,0
260,14,Tripleberry Smoothie - XLarge,680,2.0,0.5,0,15,170,164,3,133,7,0,0,0,0,0,0,0
261,14,Tropi-Colada Smoothie - Small,250,0.3,0.2,0,5,75,58,1,46,3,0,0,0,0,0,0,0
262,14,Tropi-Colada Smoothie - Medium,340,0.3,0.3,0,5,95,80,1,65,4,0,0,0,0,0,0,0
263,14,Tropi-Colada Smoothie - Large,440,0.4,0.3,0,10,120,102,1,84,5,0,0,0,0,0,0,0
264,14,Tropi-Colada Smoothie - XLarge,590,0.5,0.5,0,10,170,137,2,111,7,0,0,0,0,0,0,0
265,14,Tropical Tango Smoothie - Small,230,0.4,0.2,0,5,70,55,1,42,3,0,0,0,0,0,0,0
266,14,Tropical Tango Smoothie - Medium,310,0.5,0.3,0,10,100,76,1,57,5,0,0,0,0,0,0,0
267,14,Tropical Tango Smoothie - Large,370,0.5,0.4,0,10,130,89,1,64,6,0,0,0,0,0,0,0
268,14,Tropical Tango Smoothie - XLarge,540,1.0,0.5,0,15,170,131,2,99,8,0,0,0,0,0,0,0
269,14,Mango Pineapple Light - Small,170,0.0,0.0,0,0,15,43,1,41,0,0,0,0,0,0,0,0
270,14,Mango Pineapple Light - Medium,210,0.0,0.0,0,0,15,53,1,51,1,0,0,0,0,0,0,0
271,14,Mango Pineapple Light - Large,260,0.0,0.0,0,0,20,65,1,62,1,0,0,0,0,0,0,0
272,14,Mango Pineapple Light - XLarge,390,0.0,0.0,0,0,30,96,1,92,1,0,0,0,0,0,0,0
273,14,OrangeBerry Xtreme Light - Small,160,0.1,0.0,0,0,15,42,1,39,1,0,0,0,0,0,0,0
274,14,OrangeBerry Xtreme Light - Medium,200,0.1,0.0,0,0,15,53,1,49,1,0,0,0,0,0,0,0
275,14,OrangeBerry Xtreme Light - Large,240,0.2,0.0,0,0,20,64,1,59,2,0,0,0,0,0,0,0
276,14,OrangeBerry Xtreme Light - XLarge,350,0.3,0.0,0,0,30,95,1,88,2,0,0,0,0,0,0,0
277,14,Pomegranate Berry Blast Light - Small,150,0.0,0.0,0,0,15,39,1,37,0,0,0,0,0,0,0,0
278,14,Pomegranate Berry Blast Light - Medium,210,0.0,0.0,0,0,15,52,1,49,1,0,0,0,0,0,0,0
279,14,Pomegranate Berry Blast Light - Large,260,0.5,0.0,0,0,25,65,1,61,1,0,0,0,0,0,0,0
280,14,Pomegranate Berry Blast Light - XLarge,360,1.0,0.0,0,0,30,92,2,87,1,0,0,0,0,0,0,0
281,14,Strawberry Banana Light - Small,170,0.0,0.0,0,0,15,46,1,42,1,0,0,0,0,0,0,0
282,14,Strawberry Banana Light - Medium,210,0.0,0.0,0,0,20,58,2,53,1,0,0,0,0,0,0,0
283,14,Strawberry Banana Light - Large,260,0.0,0.0,0,0,25,71,2,64,2,0,0,0,0,0,0,0
284,14,Strawberry Banana Light - XLarge,380,0.5,0.0,0,0,30,104,3,94,3,0,0,0,0,0,0,0
285,14,Strawberry Light- Small,170,0.0,0.0,0,0,15,46,1,44,1,0,0,0,0,0,0,0
286,14,Strawberry Light - Medium,210,0.0,0.0,0,0,20,56,1,54,1,0,0,0,0,0,0,0
287,14,Strawberry Light - Large,260,0.0,0.0,0,0,30,70,1,67,1,0,0,0,0,0,0,0
288,14,Strawberry Light - XLarge,380,0.0,0.0,0,0,35,102,2,97,2,0,0,0,0,0,0,0
289,14,Strawberry Watermelon Sensation Light - Small,170,0.0,0.0,0,0,20,45,1,42,1,0,0,0,0,0,0,0
290,14,Strawberry Watermelon Sensation Light - Medium,220,0.0,0.0,0,0,25,57,1,52,1,0,0,0,0,0,0,0
291,14,Strawberry Watermelon Sensation Light - Large,260,0.0,0.0,0,0,30,68,1,63,1,0,0,0,0,0,0,0
292,14,Strawberry Watermelon Sensation Light - XLarge,390,0.0,0.0,0,0,40,102,1,94,1,0,0,0,0,0,0,0
293,14,Sunshine Orange Light - Small,140,0.0,0.0,0,0,15,35,0,32,0,0,0,0,0,0,0,0
294,14,Sunshine Orange Light - Medium,170,0.0,0.0,0,0,15,41,0,38,0,0,0,0,0,0,0,0
295,14,Sunshine Orange Light - Large,230,0.0,0.0,0,0,25,56,0,52,0,0,0,0,0,0,0,0
296,14,Sunshine Orange Light - XLarge,310,0.0,0.0,0,0,30,76,0,69,0,0,0,0,0,0,0,0
297,14,Tripleberry Light - Small,160,0.0,0.0,0,0,10,40,1,38,1,0,0,0,0,0,0,0
298,14,Tripleberry Light - Medium,210,0.5,0.0,0,0,15,52,1,50,1,0,0,0,0,0,0,0
299,14,Tripleberry Light - Large,260,1.0,0.0,0,0,20,66,2,63,1,0,0,0,0,0,0,0
300,14,Tripleberry Light - XLarge,360,1.0,0.0,0,0,25,92,2,88,1,0,0,0,0,0,0,0
301,14,Tropi-Colada Light - Small,160,0.0,0.0,0,0,20,40,1,38,1,0,0,0,0,0,0,0
302,14,Tropi-Colada Light - Medium,200,0.0,0.0,0,0,20,49,1,47,1,0,0,0,0,0,0,0
303,14,Tropi-Colada Light - Large,270,0.0,0.0,0,0,30,66,1,64,1,0,0,0,0,0,0,0
304,14,Tropi-Colada Light - XLarge,360,0.0,0.0,0,0,40,88,2,85,2,0,0,0,0,0,0,0
305,14,Tropical Tango Light - Small,170,0.0,0.0,0,0,15,45,1,43,1,0,0,0,0,0,0,0
306,14,Tropical Tango Light - Medium,210,0.0,0.0,0,0,20,56,1,52,1,0,0,0,0,0,0,0
307,14,Tropical Tango Light - Large,270,0.0,0.0,0,0,25,71,1,67,1,0,0,0,0,0,0,0
308,14,Tropical Tango Light - XLarge,390,0.0,0.0,0,0,35,101,2,95,2,0,0,0,0,0,0,0
